"","Gam_P_Vector_All","Gam_Z_Vector_All","Gam_P_FDR_Vector_All","Gam_Z_FDR_Sig_Vector_All","Gam_P_Bonf_Vector_All","Gam_Z_Bonf_Sig_Vector_All"
"32767",0.0334177474726906,2.12702811227187,0.0750469140636379,0,1,0
"32768",0.629674919112865,0.482184454425882,0.73285170753776,0,1,0
"32769",0.359465238049739,-0.916384545845138,0.485839290672076,0,1,0
"32770",0.0722704740867358,-1.7974105060178,0.139013850660647,0,1,0
"32771",0.18117679083881,-1.33714046490299,0.286728748233581,0,1,0
"32772",0.495054291559848,-0.682292061815363,0.615961412604931,0,1,0
"32773",0.720243044672747,-0.358133988325589,0.804782261615095,0,1,0
"32774",0.141406042173734,1.47057517310913,0.236365771443522,0,1,0
"32775",0.0494969968071071,1.96428546087273,0.103382949607888,0,1,0
"32776",0.312844476577199,-1.00927143288071,0.437136395210779,0,1,0
"32777",0.120331789732863,-1.5533824641972,0.207768753798241,0,1,0
"32778",0.175746525965048,-1.35396819164567,0.280136578540791,0,1,0
"32779",0.232171876685865,-1.19478286512928,0.347693254653394,0,1,0
"32780",0.380180220015435,-0.877564281762056,0.506689080348799,0,1,0
"32781",0.63229349627881,0.478501233889312,0.734796135300772,0,1,0
"32782",0.397816796909764,0.845526762359496,0.523606363702949,0,1,0
"32783",0.205458793390805,1.26615165139963,0.316693263059182,0,1,0
"32784",0.174388104485187,1.35823822663411,0.278387254367179,0,1,0
"32785",0.0734477344350576,1.79003842477261,0.140897374921875,0,1,0
"32786",0.452070584892338,0.751967531077586,0.577672093118082,0,1,0
"32787",0.38965548572009,-0.860242311063364,0.515970545342838,0,1,0
"32788",0.277107728002101,-1.08683954439966,0.398875470110746,0,1,0
"32789",0.560061088559325,-0.582750772411264,0.673336750390605,0,1,0
"32790",0.804016776679978,-0.248152034482656,0.865637759438153,0,1,0
"32791",0.377650065464931,-0.882234395230944,0.503994613089322,0,1,0
"32792",0.0409923247151685,-2.04360763197228,0.0887048732004167,0,1,0
"32793",0.0356412465209864,-2.10099680721724,0.0790513484417873,0,1,0
"32794",0.0782801349163513,-1.7607534903768,0.147811071266729,0,1,0
"32795",0.872655952749186,0.160285789162066,0.915082550273504,0,1,0
"32796",0.409046147189944,0.825573368888627,0.534921686898817,0,1,0
"32797",0.155905270984454,1.41897854569912,0.255286461005173,0,1,0
"32798",0.0363518398314258,-2.09296991977932,0.0802169322222482,0,1,0
"32799",0.00939305979375018,-2.59740683319024,0.0265038454206843,-2.59740683319024,1,0
"32800",0.0473672094862267,-1.98300197003388,0.0996915204958793,0,1,0
"32801",0.246561726390871,-1.15874111482813,0.363957160441183,0,1,0
"32802",0.795340149436685,-0.259382475798823,0.859062062733119,0,1,0
"32803",0.188050265294344,-1.31636887088236,0.294972606623601,0,1,0
"32804",0.377797125437319,-0.881962428257889,0.504139620049119,0,1,0
"32805",0.984665931214596,-0.0192195883879707,0.99099986963315,0,1,0
"32806",0.356208669660202,0.922613477401795,0.482700250487492,0,1,0
"32807",0.500202728848129,0.674170804333362,0.620577428908482,0,1,0
"32808",0.0253392931270018,-2.23619053234345,0.0601358620912732,0,1,0
"32809",0.0289761620221509,-2.18381068630527,0.0668777191941752,0,1,0
"32810",0.0640901870408774,-1.85155195888677,0.126400763972792,0,1,0
"32811",0.580226390996476,-0.553054062821454,0.690445406772479,0,1,0
"32812",0.281272421297735,-1.07746535295869,0.403617213350605,0,1,0
"32813",0.124655993752448,-1.53552062928174,0.213684408352462,0,1,0
"32814",0.228482200930462,-1.20427786027104,0.343428120453736,0,1,0
"32815",0.263299103602912,-1.11862745986775,0.383229744204495,0,1,0
"32816",0.247971639073119,-1.15529012350066,0.365632745353015,0,1,0
"32817",0.230157310715302,-1.1999537305266,0.345276458210658,0,1,0
"32818",0.534324081392541,-0.621418836745979,0.650679945755648,0,1,0
"32819",0.00620959070938154,-2.73650364469941,0.0187796346795164,-2.73650364469941,1,0
"32820",0.00760738936033813,-2.66901570260649,0.0223183241271644,-2.66901570260649,1,0
"32821",0.00902098022212041,-2.61125802504338,0.0256320887550885,-2.61125802504338,1,0
"32822",0.0575788714439337,-1.89889052453564,0.116317232125663,0,1,0
"32823",0.112198566145257,-1.5883882794608,0.196997255949883,0,1,0
"32824",0.173666834373117,-1.36051555356755,0.277626002380872,0,1,0
"32825",0.232899208067552,-1.19292382348355,0.348500754091781,0,1,0
"32826",0.94783143949187,0.0654302502098441,0.965322028611189,0,1,0
"32827",0.59353667717001,-0.533717966120582,0.702099916241752,0,1,0
"32828",0.0830658945176257,-1.73316754061568,0.155176444857442,0,1,0
"32829",0.0061310157985315,-2.74069088241162,0.0185683437094932,-2.74069088241162,1,0
"32830",0.0279894889715106,-2.19743366789136,0.0651204290477683,0,1,0
"32831",0.248276566745398,-1.15454557084918,0.365955796825931,0,1,0
"32832",0.460421855863117,-0.738152381312357,0.584968660499858,0,1,0
"32833",0.240500117622022,-1.17373766783907,0.357521705537479,0,1,0
"32834",0.171224145711502,-1.36828096808587,0.274699584286355,0,1,0
"32835",0.241009550455346,-1.1724671574524,0.358122930510192,0,1,0
"32836",0.133556258678252,-1.50022450096536,0.225690491032394,0,1,0
"32837",0.457729486622058,-0.742590756311222,0.582633129187385,0,1,0
"32838",0.141640757555296,-1.46970836002784,0.236632198211992,0,1,0
"32839",0.000500314273407639,-3.48058808904102,0.00230542005368654,-3.48058808904102,1,0
"32840",0.00112764340928234,-3.25657699970641,0.00453023102518281,-3.25657699970641,1,0
"32841",0.0131778297022277,-2.47892693602906,0.0350349903317493,-2.47892693602906,1,0
"32842",0.060294148957505,-1.87863646186135,0.120649803756983,0,1,0
"32843",0.118011894194518,-1.56317306281541,0.204675566316822,0,1,0
"32844",0.192624529509823,-1.3028542384622,0.300825890683198,0,1,0
"32845",0.580072241219304,-0.553279200636079,0.690338590492255,0,1,0
"32846",0.820335553954941,-0.227113413683319,0.877061158369229,0,1,0
"32847",0.11063518048603,-1.59534467504389,0.194793760892913,0,1,0
"32848",0.0316998872463427,-2.14817460571841,0.0719757525095364,0,1,0
"32849",0.0196490416727793,-2.3329829218693,0.0486985549611363,-2.3329829218693,1,0
"32850",0.148113542745255,-1.44622700119817,0.245164355816517,0,1,0
"32851",0.866350134902955,-0.168296363074132,0.911049146652675,0,1,0
"32852",0.162688910589267,-1.3960849657061,0.264112011536351,0,1,0
"32853",0.0397317809083077,-2.05652664280796,0.0864157367185664,0,1,0
"32854",0.0344522261833516,-2.1147386746647,0.0769344330667641,0,1,0
"32855",0.0494802305554863,-1.96443013881248,0.103373251487598,0,1,0
"32856",0.102748376927453,-1.63167306599881,0.183965440432629,0,1,0
"32857",0.0490582563873631,-1.9680850178946,0.10264171739559,0,1,0
"32858",5.93885911707967e-05,-4.01522706166934,0.000374472846241589,-4.01522706166934,1,0
"32859",0.000319559358700646,-3.59890543244332,0.00157735609356898,-3.59890543244332,1,0
"32860",0.00326613294567238,-2.94151284682146,0.0109928224305302,-2.94151284682146,1,0
"32861",0.0496717852236065,-1.96277963420188,0.103658853194097,0,1,0
"32862",0.253411470202309,-1.14210237058684,0.37178315749668,0,1,0
"32863",0.656483572936456,-0.444773325643744,0.755086723737662,0,1,0
"32864",0.758294790402883,-0.307720800943224,0.832440254620583,0,1,0
"32865",0.234881170095656,-1.18787878229169,0.350820062603899,0,1,0
"32866",0.115067561913686,-1.57581882843837,0.200814797469914,0,1,0
"32867",0.0102638028876889,-2.56681272333627,0.0285544689146242,-2.56681272333627,1,0
"32868",0.0755129963303262,-1.77733586354812,0.143743569529789,0,1,0
"32869",0.445509318790996,-0.762922999566627,0.571113800001544,0,1,0
"32870",0.246059231197528,-1.15997439487909,0.363562846792335,0,1,0
"32871",0.00851728622230799,-2.6308450381543,0.0244793163940242,-2.6308450381543,1,0
"32872",0.000260166782885651,-3.65203858388329,0.00132642281474795,-3.65203858388329,1,0
"32873",0.00413669016366508,-2.86754573067198,0.0133485551657794,-2.86754573067198,1,0
"32874",0.155376897751008,-1.4207931669564,0.254665796659846,0,1,0
"32875",0.587755000849556,-0.542092186851309,0.697049637307951,0,1,0
"32876",4.36202318350896e-06,-4.59334247407743,3.97382176130138e-05,-4.59334247407743,0.0743899433715619,0
"32877",0.000900631019551554,-3.31985844705268,0.0037654722744379,-3.31985844705268,1,0
"32878",0.00986124925011992,-2.58065704465776,0.0276162357016899,-2.58065704465776,1,0
"32879",0.0412421247531584,-2.0410875590595,0.0890758859600257,0,1,0
"32880",0.103543557742915,-1.62791194731867,0.185136489174635,0,1,0
"32881",0.307530115958045,-1.02041830531178,0.431371820821558,0,1,0
"32882",0.33650683335986,-0.961090166954103,0.462401623642712,0,1,0
"32883",0.574727632776276,-0.561102545779612,0.685700647080356,0,1,0
"32884",0.0360509950369993,-2.09635179722985,0.0796906894829535,0,1,0
"32885",0.152143264627744,-1.43200194518496,0.250690940575996,0,1,0
"32886",0.269700831839899,-1.10375176953635,0.390437779713078,0,1,0
"32887",0.268562194558765,-1.10637973149586,0.389022546527407,0,1,0
"32888",0.00796979655574822,-2.6533466911655,0.023194012024186,-2.6533466911655,1,0
"32889",0.00376630961088366,-2.89709893494235,0.0123639353424466,-2.89709893494235,1,0
"32890",0.00714880485084351,-2.68983176413923,0.0211953612528312,-2.68983176413923,1,0
"32891",0.210936267410164,-1.2509950938588,0.323179148720954,0,1,0
"32892",0.779974050998011,0.279352850607191,0.847888670685879,0,1,0
"32893",7.47273382834162e-05,-3.96070969225267,0.000457430016900711,-3.96070969225267,1,0
"32894",0.00802344233794394,-2.65108172970898,0.0233262505338043,-2.65108172970898,1,0
"32895",0.0144831180668444,-2.44505219358028,0.037970037742039,-2.44505219358028,1,0
"32896",0.0074689678722588,-2.67517756992977,0.0219748373775526,-2.67517756992977,1,0
"32897",0.01779541889597,-2.36984759642614,0.0449271759958361,-2.36984759642614,1,0
"32898",0.0300839884105797,-2.16898281777171,0.0689215930083323,0,1,0
"32899",0.14500399912124,-1.45740724228238,0.240999727220898,0,1,0
"32900",0.099218670576474,-1.64865335855971,0.178834627119792,0,1,0
"32901",0.286569334785736,-1.06567775940673,0.409480807326012,0,1,0
"32902",0.0502765948765881,-1.95760317198127,0.104575807906493,0,1,0
"32903",0.0745719142719537,-1.78308840092166,0.142413149607379,0,1,0
"32904",0.0145228030754854,-2.44406516576555,0.0380565279116975,-2.44406516576555,1,0
"32905",0.092787776960504,-1.68087201401483,0.169531042241744,0,1,0
"32906",0.150530374707362,-1.43766060956382,0.24846544814744,0,1,0
"32907",0,0,0,0,0,0
"32908",0,0,0,0,0,0
"32909",0.00396014261957454,-2.88131927939285,0.0128777887475697,-2.88131927939285,1,0
"32910",0.0255150677615248,-2.23351400576148,0.0604101021248151,0,1,0
"32911",0.0109545221298948,-2.54414620728413,0.0301514558429997,-2.54414620728413,1,0
"32912",0.00254317411616115,-3.01815664365815,0.0089167951021818,-3.01815664365815,1,0
"32913",0.0101487105018802,-2.5707208143693,0.0282963693293483,-2.5707208143693,1,0
"32914",0.000717860569785928,-3.38266531920675,0.00310641820784806,-3.38266531920675,1,0
"32915",0.00774916578146526,-2.66280781709502,0.0226407869174419,-2.66280781709502,1,0
"32916",0.282620327469073,-1.07445159733258,0.404929754999951,0,1,0
"32917",0.276974809889587,-1.08714030004955,0.398840129519398,0,1,0
"32918",0.0450723020208797,-2.00397907451588,0.0956881661476513,0,1,0
"32919",0.0246930481851333,-2.24617113767776,0.0589137162491975,0,1,0
"32920",0.000579374686769033,-3.44109051331806,0.00260173864106045,-3.44109051331806,1,0
"32921",0,0,0,0,0,0
"32922",0,0,0,0,0,0
"32923",0,0,0,0,0,0
"32924",0.0825337304009071,-1.73617028109823,0.15440217620196,0,1,0
"32925",0.095157976709568,-1.66879518797834,0.173119707147959,0,1,0
"32926",4.08977724122176e-05,-4.10234845381626,0.000270757224657593,-4.10234845381626,0.69747061071796,0
"32927",0.000339794662068363,-3.58290465241541,0.00165994218473614,-3.58290465241541,1,0
"32928",0.0042860286957172,-2.85630523757521,0.0137472133490241,-2.85630523757521,1,0
"32929",0.000148545186500594,-3.79348904677817,0.000818245998249717,-3.79348904677817,1,0
"32930",0.00389390800876877,-2.88663084535724,0.0126996953875583,-2.88663084535724,1,0
"32931",0,0,0,0,0,0
"32932",0,0,0,0,0,0
"32933",0,0,0,0,0,0
"32934",0,0,0,0,0,0
"32935",0,0,0,0,0,0
"32936",0,0,0,0,0,0
"32937",0,0,0,0,0,0
"32938",0,0,0,0,0,0
"32939",0,0,0,0,0,0
"32940",0,0,0,0,0,0
"32941",0,0,0,0,0,0
"32942",0,0,0,0,0,0
"32943",0,0,0,0,0,0
"32944",0,0,0,0,0,0
"32945",0,0,0,0,0,0
"32946",0,0,0,0,0,0
"32947",0,0,0,0,0,0
"32948",0,0,0,0,0,0
"32949",0,0,0,0,0,0
"32950",0,0,0,0,0,0
"32951",0,0,0,0,0,0
"32952",0,0,0,0,0,0
"32953",0,0,0,0,0,0
"32954",0,0,0,0,0,0
"32955",0,0,0,0,0,0
"32956",0,0,0,0,0,0
"32957",0,0,0,0,0,0
"32958",0,0,0,0,0,0
"32959",0,0,0,0,0,0
"32960",0,0,0,0,0,0
"32961",0,0,0,0,0,0
"32962",0,0,0,0,0,0
"32963",0,0,0,0,0,0
"32964",0,0,0,0,0,0
"32965",0,0,0,0,0,0
"32966",0,0,0,0,0,0
"32967",0,0,0,0,0,0
"32968",0,0,0,0,0,0
"32969",0,0,0,0,0,0
"32970",0,0,0,0,0,0
"32971",0,0,0,0,0,0
"32972",0,0,0,0,0,0
"32973",0,0,0,0,0,0
"32974",0,0,0,0,0,0
"32975",0,0,0,0,0,0
"32976",0,0,0,0,0,0
"32977",0,0,0,0,0,0
"32978",0,0,0,0,0,0
"32979",0,0,0,0,0,0
"32980",0,0,0,0,0,0
"32981",0,0,0,0,0,0
"32982",0,0,0,0,0,0
"32983",0,0,0,0,0,0
"32984",0,0,0,0,0,0
"32985",0,0,0,0,0,0
"32986",0,0,0,0,0,0
"32987",0,0,0,0,0,0
"32988",0,0,0,0,0,0
"32989",0,0,0,0,0,0
"32990",0,0,0,0,0,0
"32991",0,0,0,0,0,0
"32992",0,0,0,0,0,0
"32993",0,0,0,0,0,0
"32994",0,0,0,0,0,0
"32995",0,0,0,0,0,0
"32996",0,0,0,0,0,0
"32997",0,0,0,0,0,0
"32998",0,0,0,0,0,0
"32999",0,0,0,0,0,0
"33000",0,0,0,0,0,0
"33001",0,0,0,0,0,0
"33002",0,0,0,0,0,0
"33003",0,0,0,0,0,0
"33004",0,0,0,0,0,0
"33005",0,0,0,0,0,0
"33006",0,0,0,0,0,0
"33007",0,0,0,0,0,0
"33008",0,0,0,0,0,0
"33009",0,0,0,0,0,0
"33010",0,0,0,0,0,0
"33011",0,0,0,0,0,0
"33012",0,0,0,0,0,0
"33013",0,0,0,0,0,0
"33014",0,0,0,0,0,0
"33015",0,0,0,0,0,0
"33016",0,0,0,0,0,0
"33017",0,0,0,0,0,0
"33018",0,0,0,0,0,0
"33019",0,0,0,0,0,0
"33020",0,0,0,0,0,0
"33021",0,0,0,0,0,0
"33022",0,0,0,0,0,0
"33023",0,0,0,0,0,0
"33024",0,0,0,0,0,0
"33025",0,0,0,0,0,0
"33026",0,0,0,0,0,0
"33027",0,0,0,0,0,0
"33028",0,0,0,0,0,0
"33029",0.00199369615977384,-3.09116975903665,0.00725604155120426,-3.09116975903665,1,0
"33030",8.86015079291452e-05,-3.91985704678171,0.000528325215462812,-3.91985704678171,1,0
"33031",7.54601475498976e-06,-4.47767561114139,6.42484950731879e-05,-4.47767561114139,0.128689735631595,0
"33032",1.59828108708927e-05,-4.31468849845684,0.000121574869131224,-4.31468849845684,0.272570856592204,0
"33033",8.33506783676821e-07,-4.92735396160589,9.35801628332877e-06,-4.92735396160589,0.0142146246888245,-4.92735396160589
"33034",2.43056640918769e-07,-5.16297420788633,3.09797305996166e-06,-5.16297420788633,0.00414508795422869,-5.16297420788633
"33035",1.32458952122432e-06,-4.83602847948628,1.40744857912521e-05,-4.83602847948628,0.0225895496949596,-4.83602847948628
"33036",4.32559994872763e-06,-4.59509122074666,3.94696530367047e-05,-4.59509122074666,0.0737687815256011,0
"33037",0.00382300555710055,-2.89240847089261,0.0125043223572675,-2.89240847089261,1,0
"33038",0.00636677981994167,-2.72826831027216,0.0191835800440433,-2.72826831027216,1,0
"33039",0.259287596440091,-1.12807653868579,0.378643461771956,0,1,0
"33040",0.380069998865504,-0.877767326997026,0.506581771055279,0,1,0
"33041",0.553214325919973,-0.59295043140416,0.66774132028022,0,1,0
"33042",0.702354345997914,0.382144284047176,0.790884847583257,0,1,0
"33043",0.912828300308451,-0.109471784052413,0.94187886214063,0,1,0
"33044",0.816099814887333,0.232564218622293,0.874243944633304,0,1,0
"33045",0.934151992980162,0.0826221441604691,0.955957281025123,0,1,0
"33046",0.898977777659524,-0.126952773043531,0.93323076209502,0,1,0
"33047",0.465910280771288,-0.729149397669078,0.590095353009546,0,1,0
"33048",0.17913947182878,-1.34340931645767,0.284375365593224,0,1,0
"33049",0.0611253289032679,-1.87258778849343,0.121921796387875,0,1,0
"33050",0.0291024076584771,-2.18209655166932,0.067087225228243,0,1,0
"33051",0,0,0,0,0,0
"33052",0,0,0,0,0,0
"33053",0,0,0,0,0,0
"33054",0,0,0,0,0,0
"33055",0,0,0,0,0,0
"33056",0,0,0,0,0,0
"33057",0,0,0,0,0,0
"33058",0,0,0,0,0,0
"33059",0,0,0,0,0,0
"33060",0,0,0,0,0,0
"33061",0,0,0,0,0,0
"33062",0,0,0,0,0,0
"33063",0,0,0,0,0,0
"33064",0,0,0,0,0,0
"33065",0,0,0,0,0,0
"33066",0,0,0,0,0,0
"33067",0,0,0,0,0,0
"33068",0,0,0,0,0,0
"33069",0,0,0,0,0,0
"33070",0,0,0,0,0,0
"33071",0,0,0,0,0,0
"33072",0,0,0,0,0,0
"33073",0,0,0,0,0,0
"33074",0.067057799858076,1.83128644446663,0.131087083766578,0,1,0
"33075",0.824770604103013,0.221413342900489,0.880092471678938,0,1,0
"33076",0.442168889574988,-0.768535868500552,0.567656447065028,0,1,0
"33077",0.171201332611567,-1.36835388149564,0.274688825511117,0,1,0
"33078",0.139103737048127,-1.47913687301198,0.233468667613302,0,1,0
"33079",0.755064630584,-0.311968279249935,0.830070340549616,0,1,0
"33080",0.787971899199614,0.268945140443685,0.853861530623345,0,1,0
"33081",0.620311837571434,0.495408440965181,0.72457521081803,0,1,0
"33082",0.603217034371525,0.51977983674111,0.710613886294446,0,1,0
"33083",0.280551492329383,1.07908128732865,0.402737807254655,0,1,0
"33084",0.0964150799649743,1.66248743837189,0.174815472040046,0,1,0
"33085",0.0347467916943596,2.11129700066327,0.0775008874647671,0,1,0
"33086",0.265135168609565,1.11433576616388,0.384995790134354,0,1,0
"33087",0.907727617193702,-0.115905272270712,0.938546549267697,0,1,0
"33088",0.469172522295686,-0.723826069693581,0.59309058450672,0,1,0
"33089",0,0,0,0,0,0
"33090",0,0,0,0,0,0
"33091",0,0,0,0,0,0
"33092",0,0,0,0,0,0
"33093",0,0,0,0,0,0
"33094",0,0,0,0,0,0
"33095",0,0,0,0,0,0
"33096",0,0,0,0,0,0
"33097",0,0,0,0,0,0
"33098",0,0,0,0,0,0
"33099",0,0,0,0,0,0
"33100",0,0,0,0,0,0
"33101",0,0,0,0,0,0
"33102",0,0,0,0,0,0
"33103",0,0,0,0,0,0
"33104",0,0,0,0,0,0
"33105",0,0,0,0,0,0
"33106",0,0,0,0,0,0
"33107",0,0,0,0,0,0
"33108",0,0,0,0,0,0
"33109",0,0,0,0,0,0
"33110",0,0,0,0,0,0
"33111",0,0,0,0,0,0
"33112",0,0,0,0,0,0
"33113",0,0,0,0,0,0
"33114",0,0,0,0,0,0
"33115",0,0,0,0,0,0
"33116",0,0,0,0,0,0
"33117",0,0,0,0,0,0
"33118",0,0,0,0,0,0
"33119",0,0,0,0,0,0
"33120",0,0,0,0,0,0
"33121",0,0,0,0,0,0
"33122",0,0,0,0,0,0
"33123",0,0,0,0,0,0
"33124",0,0,0,0,0,0
"33125",0,0,0,0,0,0
"33126",0,0,0,0,0,0
"33127",0,0,0,0,0,0
"33128",0,0,0,0,0,0
"33129",0,0,0,0,0,0
"33130",0,0,0,0,0,0
"33131",0,0,0,0,0,0
"33132",0,0,0,0,0,0
"33133",0,0,0,0,0,0
"33134",0,0,0,0,0,0
"33135",0,0,0,0,0,0
"33136",0,0,0,0,0,0
"33137",0,0,0,0,0,0
"33138",0,0,0,0,0,0
"33139",0,0,0,0,0,0
"33140",0,0,0,0,0,0
"33141",0.00200722163251363,-3.08916169413402,0.00729098141019966,-3.08916169413402,1,0
"33142",0.000279768160226784,-3.63334719265531,0.00141409786737035,-3.63334719265531,1,0
"33143",0.000348587511583548,-3.57622810699,0.00169416113495179,-3.57622810699,1,0
"33144",0.000143014081805026,-3.80289655771001,0.000792478445347148,-3.80289655771001,1,0
"33145",3.6875941402299e-06,-4.62825520647167,3.44027518968712e-05,-4.62825520647167,0.0628882304674806,0
"33146",3.14479304458076e-06,-4.66112914773,2.99433830857909e-05,-4.66112914773,0.0536313005822802,0
"33147",0.00023286024348704,-3.68040889927811,0.00120595159199149,-3.68040889927811,1,0
"33148",0.000531786490768437,-3.46421237508913,0.00242268202421892,-3.46421237508913,1,0
"33149",0.00542143946389244,-2.78086429437449,0.0167192095148683,-2.78086429437449,1,0
"33150",0.137231414247421,-1.48618038551331,0.230894291493243,0,1,0
"33151",0.587536002508048,-0.542410130344264,0.696838374488647,0,1,0
"33152",0.835750936678983,-0.207331549244168,0.888644510946512,0,1,0
"33153",0.558583008284739,-0.584947514799665,0.67212831604374,0,1,0
"33154",0.564252699353457,-0.576536362022319,0.676754028748425,0,1,0
"33155",0.98353417629781,0.0206383146489614,0.990211455374158,0,1,0
"33156",0.932261296255773,0.0850001188101761,0.954537953070722,0,1,0
"33157",0.991115200068666,0.0111356755002401,0.994555964811476,0,1,0
"33158",0.81544503478531,0.233407442113006,0.873804563193759,0,1,0
"33159",0.94801203022934,0.0652034299602704,0.965333004748696,0,1,0
"33160",0.709708139243453,0.372248096333597,0.796378642364643,0,1,0
"33161",0.441109839033132,0.770320432339797,0.566808860373044,0,1,0
"33162",0,0,0,0,0,0
"33163",0,0,0,0,0,0
"33164",0,0,0,0,0,0
"33165",0,0,0,0,0,0
"33166",0,0,0,0,0,0
"33167",0,0,0,0,0,0
"33168",0,0,0,0,0,0
"33169",0,0,0,0,0,0
"33170",0,0,0,0,0,0
"33171",0,0,0,0,0,0
"33172",0,0,0,0,0,0
"33173",0,0,0,0,0,0
"33174",0,0,0,0,0,0
"33175",0,0,0,0,0,0
"33176",0,0,0,0,0,0
"33177",0,0,0,0,0,0
"33178",0,0,0,0,0,0
"33179",0,0,0,0,0,0
"33180",0,0,0,0,0,0
"33181",0,0,0,0,0,0
"33182",0,0,0,0,0,0
"33183",0,0,0,0,0,0
"33184",0,0,0,0,0,0
"33185",0,0,0,0,0,0
"33186",0.0583705927241843,1.89290433457771,0.117679641602818,0,1,0
"33187",0.688724659440833,-0.400586401076688,0.780484440301945,0,1,0
"33188",0.0700571323427367,-1.81154110409878,0.135690441223513,0,1,0
"33189",0.0243807302111841,-2.25107590519332,0.0582990708106468,0,1,0
"33190",0.0628214044827443,-1.86045340801551,0.124503920052147,0,1,0
"33191",0.200902815838152,-1.27898364343099,0.310822518488964,0,1,0
"33192",0.436779808638,-0.77764248318208,0.56306923097078,0,1,0
"33193",0.630239678104154,-0.481389527811595,0.733358861243739,0,1,0
"33194",0.862982919129632,0.17257828843143,0.908475969310911,0,1,0
"33195",0.210228682066575,1.25293687107466,0.322297729590378,0,1,0
"33196",0.0147947123570695,-2.43736561085086,0.038644359708602,-2.43736561085086,1,0
"33197",0.0350712466993476,-2.10753482039453,0.0780204854175156,0,1,0
"33198",0.0101777426358091,-2.56973128901765,0.0283588087350712,-2.56973128901765,1,0
"33199",6.00010635525889e-06,-4.5263855736369,5.27996975142338e-05,-4.5263855736369,0.102325813782585,0
"33200",8.10635447138704e-06,-4.4623556254011,6.83032456299578e-05,-4.4623556254011,0.138245769155035,0
"33201",6.63249413704081e-05,-3.98909827417683,0.000412210477452966,-3.98909827417683,1,0
"33202",0.0123069631554097,-2.50321823349991,0.0331202382282401,-2.50321823349991,1,0
"33203",0.320885607807534,-0.992639623508485,0.44550063623535,0,1,0
"33204",0.47151015634781,-0.720024101475863,0.595330880754834,0,1,0
"33205",0.993763980327404,-0.00781577118824372,0.996019851790744,0,1,0
"33206",0.630598637862542,-0.480884432046009,0.733576341753602,0,1,0
"33207",0.530630816273531,-0.627043355055674,0.64726256639216,0,1,0
"33208",0.590918001255054,-0.537506203144625,0.70007055181686,0,1,0
"33209",0.941932034388437,-0.072841766457578,0.961631938490834,0,1,0
"33210",0.46202579901889,0.735515179159183,0.586569491287735,0,1,0
"33211",0.535588824215941,0.619497263320176,0.651611753631487,0,1,0
"33212",0.742986881417886,0.327900518851415,0.821026260331797,0,1,0
"33213",0.817252537653939,0.23108014764957,0.875026668580505,0,1,0
"33214",0.324693524822901,0.984858613559161,0.449896276594878,0,1,0
"33215",0.391623440792522,0.856676958539748,0.517772397804146,0,1,0
"33216",0.161836682016646,1.39892097475321,0.263028950263212,0,1,0
"33217",0,0,0,0,0,0
"33218",0,0,0,0,0,0
"33219",0,0,0,0,0,0
"33220",0,0,0,0,0,0
"33221",0,0,0,0,0,0
"33222",0,0,0,0,0,0
"33223",0,0,0,0,0,0
"33224",0,0,0,0,0,0
"33225",0,0,0,0,0,0
"33226",0,0,0,0,0,0
"33227",0,0,0,0,0,0
"33228",0,0,0,0,0,0
"33229",0,0,0,0,0,0
"33230",0,0,0,0,0,0
"33231",0,0,0,0,0,0
"33232",0,0,0,0,0,0
"33233",0,0,0,0,0,0
"33234",0,0,0,0,0,0
"33235",0,0,0,0,0,0
"33236",0,0,0,0,0,0
"33237",0,0,0,0,0,0
"33238",0,0,0,0,0,0
"33239",0,0,0,0,0,0
"33240",0,0,0,0,0,0
"33241",0.971049402569273,0.0362921583290799,0.981582390576515,0,1,0
"33242",0.0693038442643086,-1.81643386534035,0.134537024483041,0,1,0
"33243",0.00635498030222944,-2.72888011216401,0.019151410863089,-2.72888011216401,1,0
"33244",0.013115264385631,-2.48062398305522,0.0349044505044554,-2.48062398305522,1,0
"33245",0.0177546094866777,-2.37069637515953,0.0448440625275179,-2.37069637515953,1,0
"33246",0.151599667982862,-1.43390397286377,0.249915972719161,0,1,0
"33247",0.238335509580769,-1.17915739014263,0.355015615371687,0,1,0
"33248",0.334443741850518,-0.965201807425971,0.460165492149395,0,1,0
"33249",0.852076976601727,0.186469013143579,0.900273883834078,0,1,0
"33250",0.105317213077226,-1.61960472915622,0.187678134986312,0,1,0
"33251",0.0274504608743634,-2.20505178501853,0.0641463633531644,0,1,0
"33252",0.00507546376741315,-2.80220482947384,0.0158384188635799,-2.80220482947384,1,0
"33253",9.78830764795494e-05,-3.89578032649281,0.000573247934849669,-3.89578032649281,1,0
"33254",0.000172840009062448,-3.75572556656504,0.000935750322079679,-3.75572556656504,1,0
"33255",0.00735474072614482,-2.68034003555799,0.0217228521551219,-2.68034003555799,1,0
"33256",0.251697149835113,-1.1462368851141,0.369974417625238,0,1,0
"33257",0.817033963187304,0.231361511776734,0.874946963821352,0,1,0
"33258",0.647893002337938,-0.456691220250784,0.747980453687462,0,1,0
"33259",0.984160540592983,-0.0198531224981829,0.99060814845498,0,1,0
"33260",0.541172565570352,-0.611040806736021,0.656645815242745,0,1,0
"33261",0.740942769552421,-0.330605131585613,0.819351445464077,0,1,0
"33262",0.915431398367434,-0.106190260351094,0.943765389176534,0,1,0
