"","Gam_P_Vector_All","Gam_Z_Vector_All","Gam_P_FDR_Vector_All","Gam_Z_FDR_Sig_Vector_All","Gam_P_Bonf_Vector_All","Gam_Z_Bonf_Sig_Vector_All"
"39158",0.0157930157403368,-2.41366406855629,0.0422398344367038,-2.41366406855629,1,0
"39159",0.146048182768316,-1.45363263925537,0.24361304057629,0,1,0
"39160",0.1307173062307,-1.51127929760018,0.223043575994603,0,1,0
"39161",0.178285762448605,-1.34605195247319,0.284220307663431,0,1,0
"39162",0.62937625330525,-0.482604964709255,0.730018407468669,0,1,0
"39163",0.976641260220669,-0.0292800219805608,0.984237103158986,0,1,0
"39164",0.227272968774155,1.20741342281818,0.34261949792711,0,1,0
"39165",0.0378457800718716,2.07652111764839,0.0842123205582009,0,1,0
"39166",0.00152832093525773,3.16925148526753,0.00607210250328647,3.16925148526753,1,0
"39167",0.00320459893514169,2.94739854110416,0.0112990023060531,2.94739854110416,1,0
"39168",0.00228710396153479,3.05017193251349,0.00854305004544464,3.05017193251349,1,0
"39169",0.000550140313916896,3.45507473123256,0.00258576530069651,3.45507473123256,1,0
"39170",0.000484091235136655,3.48940823473978,0.00231864925392813,3.48940823473978,1,0
"39171",0.000105155970879009,3.87837630552458,0.000638929920395941,3.87837630552458,1,0
"39172",0.000144493538588409,3.80034712282501,0.000831847015825022,3.80034712282501,1,0
"39173",0.00139063110720987,3.1965886004849,0.00561637649532884,3.1965886004849,1,0
"39174",0.00452757831107027,2.83885459509796,0.0151015102015888,2.83885459509796,1,0
"39175",0.0330302142203748,2.13171583542764,0.0757608668399209,0,1,0
"39176",0.117245744003186,1.56643957583434,0.204775983399418,0,1,0
"39177",0.23137233165527,1.19683125922375,0.347078789741426,0,1,0
"39178",0.115427301373074,1.57426022416535,0.202468317371045,0,1,0
"39179",0.0281403713151686,2.19532390492459,0.0668583012883239,0,1,0
"39180",0.0220381729367377,2.28970931730595,0.0551002645680399,0,1,0
"39181",0.0429321108693176,2.02436985644808,0.0928567051478008,0,1,0
"39182",0.144919074347058,1.45771514981629,0.242150489475792,0,1,0
"39183",0.316970592832506,1.00070263560033,0.439816216217651,0,1,0
"39184",0.779327987348966,0.28019488942569,0.845895792335113,0,1,0
"39185",0.421272983214268,-0.804214712746389,0.544424110683555,0,1,0
"39186",0.585440877094147,-0.545454629042377,0.692009727838168,0,1,0
"39187",0.309999059381405,1.01522400692245,0.432679358430233,0,1,0
"39188",3.52671773675407e-05,-4.13648150000816,0.000249054418536093,-4.13648150000816,0.603209801694417,0
"39189",0.00602204333730426,-2.74657871412197,0.0191522925327728,-2.74657871412197,1,0
"39190",0.0215913141228441,-2.29748155452928,0.0542765780066322,0,1,0
"39191",0.0216778242482161,-2.29596602150669,0.0544700317234447,0,1,0
"39192",0.0360798476287594,-2.09602641663824,0.0811986465581975,0,1,0
"39193",0.172139294713676,-1.36536202042869,0.276813271637899,0,1,0
"39194",0.440030663621774,-0.772141434936361,0.56132789905928,0,1,0
"39195",0.894600664526717,0.132485028042477,0.929327605650353,0,1,0
"39196",0.466542459865269,0.728116196719134,0.586099319392991,0,1,0
"39197",0.0955653858464275,1.66674366768613,0.17462665380183,0,1,0
"39198",0.0135384817487377,2.46928111070411,0.0372896190161279,2.46928111070411,1,0
"39199",0.000429714939265084,3.52112812007305,0.00209935570442445,3.52112812007305,1,0
"39200",0.000102707446641382,3.88410516898812,0.000625608321707337,3.88410516898812,1,0
"39201",1.4727764391647e-05,4.33272108564249,0.000116892659932589,4.33272108564249,0.25190368215473,0
"39202",1.05973987779775e-06,4.88020804561128,1.16265496278721e-05,4.88020804561128,0.0181257908698526,4.88020804561128
"39203",4.98860737452444e-07,5.02675048947877,6.06433123908074e-06,5.02675048947877,0.00853251405338661,5.02675048947877
"39204",3.68400478104929e-07,5.08460059426222,4.66059303070023e-06,5.08460059426222,0.00630112177750671,5.08460059426222
"39205",6.46856768578692e-06,4.51046499025299,5.63331882371179e-05,4.51046499025299,0.1106383816977,0
"39206",7.56785299681518e-05,3.95768859604324,0.000482034389644797,3.95768859604324,1,0
"39207",0.00257329209857558,3.01458722048524,0.00940863361565555,3.01458722048524,1,0
"39208",0.0387348723934612,2.06699237563332,0.0857077952674982,0,1,0
"39209",0.0764029011988226,1.77194973652988,0.146649671429095,0,1,0
"39210",0.128826117397002,1.5187472931455,0.220520607681978,0,1,0
"39211",0.271385779849066,1.09987685612546,0.3920424306198,0,1,0
"39212",0.0256582374062645,2.23134571954598,0.0623384866869027,0,1,0
"39213",0.0787269787091976,1.75812067444816,0.150133375386567,0,1,0
"39214",0.178316250560298,1.34595741536053,0.284242418414104,0,1,0
"39215",0.13956741277475,1.47740385742563,0.234956794104265,0,1,0
"39216",0.461385330757735,0.736567622164545,0.581457021609218,0,1,0
"39217",0.378667834956268,-0.880353506566284,0.502490692872931,0,1,0
"39218",0.215330992454934,-1.23903917002139,0.328635789680484,0,1,0
"39219",0.0991000877685623,-1.64923213074263,0.179569425210236,0,1,0
"39220",0.0118370478159559,-2.51696532474406,0.0334215716980447,-2.51696532474406,1,0
"39221",0.00214970550538115,-3.06873032004906,0.00811496978953343,-3.06873032004906,1,0
"39222",0.0461570131532144,-1.99395462802129,0.0983027708843954,0,1,0
"39223",0.271822350816645,-1.09887555424825,0.392474209722092,0,1,0
"39224",0.486396878942273,-0.696051019836609,0.603898099496645,0,1,0
"39225",0.685731391018322,-0.40465463703461,0.774328230803287,0,1,0
"39226",0.811158375866747,0.238931917193416,0.869410506380802,0,1,0
"39227",0.197582379728444,1.28847007364889,0.307586149346984,0,1,0
"39228",0.0507518211646909,1.95357228305771,0.105847963565525,0,1,0
"39229",0.0161168501801012,2.40625863244753,0.0429750828198466,2.40625863244753,1,0
"39230",0.0019213387521962,3.10212951936697,0.0073925053570447,3.10212951936697,1,0
"39231",0.00163550409662653,3.14949946205833,0.00643960913183707,3.14949946205833,1,0
"39232",1.5654493392458e-05,4.31927173346122,0.000123105496544645,4.31927173346122,0.267754454984602,0
"39233",6.94410207108417e-08,5.39261140163955,1.08813637711327e-06,5.39261140163955,0.00118771921823824,5.39261140163955
"39234",4.99808710311417e-07,5.02638625372623,6.07153990139664e-06,5.02638625372623,0.00854872818116647,5.02638625372623
"39235",6.25430708148407e-07,4.9831943614795,7.37533159033181e-06,4.9831943614795,0.0106973668321703,4.9831943614795
"39236",7.33696772994679e-07,4.95222506023848,8.3996985309913e-06,4.95222506023848,0.012549149605301,4.95222506023848
"39237",1.27386811012777e-05,4.36454639755858,0.000102778706774669,4.36454639755858,0.217882401556254,0
"39238",8.2899106284995e-05,3.93586053779999,0.000520714768233035,3.93586053779999,1,0
"39239",0.00893642855776673,2.61447658517538,0.0265132131920281,2.61447658517538,1,0
"39240",0.0700054468883686,1.81187542829113,0.136717648273425,0,1,0
"39241",0.136889107984935,1.48747611124629,0.231450306739257,0,1,0
"39242",0.115465129467931,1.57409655252514,0.202510965157173,0,1,0
"39243",0.0568550532095417,1.90442348334927,0.116113293145791,0,1,0
"39244",0.021734783379906,2.29497105099544,0.0545615265075065,0,1,0
"39245",0.0938235561999546,1.67556435227768,0.172276769215676,0,1,0
"39246",0.115682463087131,1.57315702649647,0.20279110880827,0,1,0
"39247",0.203834995680101,1.27070112370524,0.314888910984186,0,1,0
"39248",0.666598980662981,0.430820378781937,0.759796679012371,0,1,0
"39249",0.373536409234344,-0.88986866857646,0.497685845670396,0,1,0
"39250",0.14883387332511,-1.44366271835856,0.247367075051276,0,1,0
"39251",3.41401274969202e-05,-4.14393182633771,0.000242195247078939,-4.14393182633771,0.583932740707323,0
"39252",4.48854204313113e-07,-5.04697749240184,5.53511341785976e-06,-5.04697749240184,0.00767720231057149,-5.04697749240184
"39253",0.128957416221775,-1.51822607530542,0.220679104257853,0,1,0
"39254",0.890285158719895,-0.13794338898326,0.926986668513467,0,1,0
"39255",0.23155211485744,1.19637022618401,0.347257112890983,0,1,0
"39256",0.110263679411396,1.59700909714655,0.195071366637622,0,1,0
"39257",0.0400284511241751,2.05345519275373,0.0879394692998363,0,1,0
"39258",0.00784809919181522,2.65853588671813,0.0238468446574538,2.65853588671813,1,0
"39259",0.000204630257196406,3.7132306211468,0.00112179356381004,3.7132306211468,1,0
"39260",7.84738071682202e-05,3.94901386381662,0.00049822420111553,3.94901386381662,1,0
"39261",0.000208866243519835,3.70804415343032,0.00113996131682815,3.70804415343032,1,0
"39262",1.17738885679e-05,4.38173328720016,9.58498762805151e-05,4.38173328720016,0.201380590065362,0
"39263",4.54290735804287e-07,5.04467590239862,5.59811869250471e-06,5.04467590239862,0.00777018874519653,5.04467590239862
"39264",3.81363849511508e-08,5.49927136197722,6.44426053251917e-07,5.49927136197722,0.000652284728204483,5.49927136197722
"39265",1.38778624749576e-07,5.26685779399436,1.98467357668624e-06,5.26685779399436,0.00237366959771674,5.26685779399436
"39266",5.23542545196884e-07,5.01747777970327,6.31055087600246e-06,5.01747777970327,0.0089546716930475,5.01747777970327
"39267",6.92170740832928e-06,4.49608193110358,5.9849113281966e-05,4.49608193110358,0.118388883512064,0
"39268",6.07577977256361e-05,4.00984819128198,0.000397800387300043,4.00984819128198,1,0
"39269",9.00474522723319e-05,3.91595390715883,0.000558843114537723,3.91595390715883,1,0
"39270",0.000545932870881466,3.45714408288286,0.00256810666214428,3.45714408288286,1,0
"39271",0.0384295458567468,2.07024351838651,0.0851792174928222,0,1,0
"39272",0.0848053450578819,1.72346015296508,0.159227890069632,0,1,0
"39273",0.0323587840544127,2.13995029275435,0.074570822213241,0,1,0
"39274",0.0060684498086935,2.74405971396922,0.0192724855721405,2.74405971396922,1,0
"39275",0.0152956147450898,2.42530299832028,0.0411087672218755,2.42530299832028,1,0
"39276",0.0523547368253638,1.94020536457987,0.108560287431215,0,1,0
"39277",0.229461046703275,1.20174833838332,0.344907438510662,0,1,0
"39278",0.270345864687074,1.10226641747089,0.391002508845571,0,1,0
"39279",0.579665845909433,0.553872880921732,0.687178030803641,0,1,0
"39280",0.247151183574665,-1.15729664551988,0.364923501714526,0,1,0
"39281",0.000323914868397146,-3.59538284944589,0.00164965329603331,-3.59538284944589,1,0
"39282",1.25226531220461e-07,-5.28569772167264,1.82442469335159e-06,-5.28569772167264,0.00214187458999476,-5.28569772167264
"39283",9.29611160778603e-10,-6.12104933094637,2.35208125650255e-08,-6.12104933094637,1.59000692939572e-05,-6.12104933094637
"39284",0.480177984792856,0.706016325866124,0.598443765528406,0,1,0
"39285",0.043489192011003,2.01898102244758,0.093882778122143,0,1,0
"39286",0.0015835172317072,3.15892594363131,0.0062608596234674,3.15892594363131,1,0
"39287",0.000769731201007092,3.36345594688142,0.00342653690945778,3.36345594688142,1,0
"39288",0.000157493626010206,3.77894591096558,0.000897624451608982,3.77894591096558,1,0
"39289",1.76248707568562e-06,4.77890926056371,1.80081116741498e-05,4.77890926056371,0.0301455789425268,4.77890926056371
"39290",7.86486858468326e-08,5.37020156501703,1.21408585083414e-06,5.37020156501703,0.00134520712272422,5.37020156501703
"39291",4.12050250500251e-07,5.06330480576751,5.13307172946562e-06,5.06330480576751,0.00704770748455629,5.06330480576751
"39292",1.37804533517645e-06,4.82815396717974,1.4667135913415e-05,4.82815396717974,0.0235700874128579,4.82815396717974
"39293",1.64621466646671e-09,6.02934897910181,3.9215676400065e-08,6.02934897910181,2.81568556552467e-05,6.02934897910181
"39294",3.87554957672374e-10,6.25895931328661,1.08490016301609e-08,6.25895931328661,6.62873999602828e-06,6.25895931328661
"39295",2.10074439432694e-08,5.60349313599832,3.81434523572908e-07,5.60349313599832,0.000359311321205679,5.60349313599832
"39296",6.96054859898388e-08,5.3921864551887,1.08923351543477e-06,5.3921864551887,0.0011905322323702,5.3921864551887
"39297",1.56255113181007e-05,4.31968070717022,0.000122934105604781,4.31968070717022,0.267258745584794,0
"39298",0.000850085823158852,3.33594957153304,0.0037214916609442,3.33594957153304,1,0
"39299",0.00120965808512654,3.23659298688024,0.00499516945630235,3.23659298688024,1,0
"39300",0.000904145261673377,3.31877105232919,0.00390813761831222,3.31877105232919,1,0
"39301",0.0167190740874968,2.39282805825913,0.0441778222142045,2.39282805825913,1,0
"39302",0.0354832760868943,2.1027997707332,0.0802043021263698,0,1,0
"39303",0.0170711544223067,2.38517164148122,0.0448173484634126,2.38517164148122,1,0
"39304",0.0545359490222223,1.92255508755945,0.11227526144392,0,1,0
"39305",0.0514448379986293,1.94775038565333,0.107032296451594,0,1,0
"39306",0.0967006588758483,1.66106367544968,0.176245012309742,0,1,0
"39307",0.152956792305907,1.42916507821301,0.252672684527741,0,1,0
"39308",0.356225108628896,0.922581944254842,0.480321187070449,0,1,0
"39309",0.676692663756787,0.416980509783746,0.767313134506502,0,1,0
"39310",0.00327626969236254,-2.94055297911997,0.0115184618331282,-2.94055297911997,1,0
"39311",1.64687381179472e-06,-4.79253457191778,1.70509259545622e-05,-4.79253457191778,0.0281681296769368,-4.79253457191778
"39312",7.43206853172104e-11,-6.51166831832469,2.45876402643243e-09,-6.51166831832469,1.27118100166557e-06,-6.51166831832469
"39313",3.12782347096269e-13,-7.28877653403376,1.93834393649804e-11,-7.28877653403376,5.34982926473458e-09,-7.28877653403376
"39314",0.00274488787350588,2.99495116178249,0.00992080211595419,2.99495116178249,1,0
"39315",1.64303553581408e-06,4.79300252795888,1.70299196717752e-05,4.79300252795888,0.028102479804564,4.79300252795888
"39316",4.22509625773297e-07,5.05852601044436,5.25189290641458e-06,5.05852601044436,0.00722660463922647,5.05852601044436
"39317",2.73432545939771e-06,4.6898296843281,2.64560003675426e-05,4.6898296843281,0.0467679026575384,4.6898296843281
"39318",3.62055197935337e-07,5.08789737066691,4.59391105748219e-06,5.08789737066691,0.006192592105486,5.08789737066691
"39319",3.06325466573839e-09,5.92817204438591,6.83993574448947e-08,5.92817204438591,5.23939078027894e-05,5.92817204438591
"39320",7.28747612899214e-09,5.78416183265532,1.48563756508083e-07,5.78416183265532,0.000124644991710282,5.78416183265532
"39321",3.88841853293022e-08,5.49584594614792,6.55246409726487e-07,5.49584594614792,0.000665075105872384,5.49584594614792
"39322",1.37344867693387e-10,6.41880869885154,4.27895558657138e-09,6.41880869885154,2.34914661702769e-06,6.41880869885154
"39323",5.86429215373538e-11,6.54715645001333,1.95522130599396e-09,6.54715645001333,1.0030285299749e-06,6.54715645001333
"39324",1.50103302520018e-08,5.66144535994895,2.82438601353398e-07,5.66144535994895,0.000256736688630239,5.66144535994895
"39325",2.98025653698153e-08,5.54259263064664,5.20145998046246e-07,5.54259263064664,0.000509743078085321,5.54259263064664
"39326",1.90526463632262e-05,4.27571309019956,0.000146395536117081,4.27571309019956,0.325876463396622,0
"39327",0.000187922534805309,3.73472216532179,0.00104087663060557,3.73472216532179,1,0
"39328",0.000796329443970527,3.35406746530823,0.00352495310809314,3.35406746530823,1,0
"39329",0.00283499317590205,2.98508523290201,0.0101911986718429,2.98508523290201,1,0
"39330",0.0187363677951814,2.35073508920436,0.0483796550073646,2.35073508920436,1,0
"39331",0.0406690035329544,2.04688880498644,0.0890200456139816,0,1,0
"39332",0.0423975712111121,2.02959649767978,0.091927804913938,0,1,0
"39333",0.0286024465441808,2.1889228695113,0.067747702209164,0,1,0
"39334",0.0178134842745218,2.36947240629796,0.0463910551608266,2.36947240629796,1,0
"39335",0.0500013362518572,1.95995255297797,0.104755371784881,0,1,0
"39336",0.113046298075856,1.58464815204164,0.199047136327923,0,1,0
"39337",0.133390669782714,1.50086427576944,0.226661523566675,0,1,0
"39338",0.198769087103131,-1.28506638468098,0.308731063005081,0,1,0
"39339",1.76295326723116e-05,-4.29297441660183,0.000136750805817332,-4.29297441660183,0.301535526827217,0
"39340",8.78828268654823e-12,-6.82506938875277,3.54516007242266e-10,-6.82506938875277,1.50314787070721e-07,-6.82506938875277
"39341",6.91550369886678e-16,-8.07200148029238,6.64509973401221e-14,-8.07200148029238,1.18282775265417e-11,-8.07200148029238
"39342",5.45218863970223e-20,-9.15467457990909,9.23309252410563e-18,-9.15467457990909,9.32542344934669e-16,-9.15467457990909
"39343",3.16722450840493e-08,5.53193213582204,5.4941387415576e-07,5.53193213582204,0.000541722079917579,5.53193213582204
"39344",1.1497141561586e-09,6.08710382911847,2.83762062437759e-08,6.08710382911847,1.96647109269367e-05,6.08710382911847
"39345",9.64492146021872e-09,5.73685771988458,1.9005384407325e-07,5.73685771988458,0.000164966736655581,5.73685771988458
"39346",8.42839411490551e-09,5.7596591841834,1.69399827193118e-07,5.7596591841834,0.000144159252941344,5.7596591841834
"39347",1.91627537737442e-09,6.00474949214542,4.5021942382709e-08,6.00474949214542,3.27759740546121e-05,6.00474949214542
"39348",3.98076563205181e-10,6.25478003890929,1.1071059409856e-08,6.25478003890929,6.80870153706141e-06,6.25478003890929
"39349",4.10221097656673e-10,6.25008814720921,1.12985855947178e-08,6.25008814720921,7.01642165431974e-06,6.25008814720921
"39350",1.54361798109498e-09,6.03974100118572,3.7029511849437e-08,6.03974100118572,2.64020419486486e-05,6.03974100118572
"39351",2.02620927627373e-10,6.35934116418199,6.05879081492761e-09,6.35934116418199,3.46562834613859e-06,6.35934116418199
"39352",1.09008882679408e-08,5.71608085846526,2.12114667730216e-07,5.71608085846526,0.000186448792934859,5.71608085846526
"39353",2.07474419699875e-08,5.60565035754317,3.77917196437343e-07,5.60565035754317,0.000354864247454666,5.60565035754317
"39354",2.5147782977395e-05,4.21346925751629,0.000185800293756097,4.21346925751629,0.430127680045364,0
"39355",0.000409936978551186,3.53360257892652,0.00201945912475216,3.53360257892652,1,0
"39356",0.00458523724468345,2.83481400437782,0.0152490565493031,2.83481400437782,1,0
"39357",0.0165951617099271,2.3955563822093,0.0440132723365805,2.3955563822093,1,0
"39358",0.0360485690043065,2.09637916655198,0.0811602901473817,0,1,0
"39359",0.0891811625908508,1.69973298157444,0.165477134108555,0,1,0
"39360",0.0557918576023745,1.9126579352414,0.114351579680169,0,1,0
"39361",0.0221535386675979,2.28772503778185,0.0553320860646313,0,1,0
"39362",0.0119238735135585,2.51438928462027,0.0336156144018303,2.51438928462027,1,0
"39363",0.177854386916817,1.34739084699712,0.283691264928214,0,1,0
"39364",0.770143547992901,0.292187134288553,0.839389233726539,0,1,0
"39365",0.513983204876108,-0.652648043878515,0.629199022058471,0,1,0
"39366",0.0121180884138302,-2.50868677818979,0.03405605646419,-2.50868677818979,1,0
"39367",1.586161677474e-07,-5.24226636498785,2.24027327262719e-06,-5.24226636498785,0.00271297093315153,-5.24226636498785
"39368",4.51628662325817e-14,-7.54518997486098,3.25934879342649e-12,-7.54518997486098,7.72465664042078e-10,-7.54518997486098
"39369",1.14370993823167e-22,-9.79841065804414,3.05656480992413e-20,-9.79841065804414,1.95620147835144e-18,-9.79841065804414
"39370",1.39412716065769e-27,-10.8826736864096,2.16774099598992e-24,-10.8826736864096,2.38451509558891e-23,-10.8826736864096
"39371",1.01878721353379e-10,6.46413673396228,3.26317162926628e-09,6.46413673396228,1.7425336500282e-06,6.46413673396228
"39372",1.04359072069595e-11,6.80035857723355,4.17046160906158e-10,6.80035857723355,1.78495756867836e-07,6.80035857723355
"39373",1.1302220604696e-12,7.11363941305171,5.82268618140725e-11,7.11363941305171,1.93313181222721e-08,7.11363941305171
"39374",2.08402155036134e-11,6.70001218947774,7.69872669489858e-10,6.70001218947774,3.56451045973804e-07,6.70001218947774
"39375",1.82720522331937e-11,6.71920354465423,6.86868530541857e-10,6.71920354465423,3.12525181396545e-07,6.71920354465423
"39376",3.73032656301999e-12,6.94703898090265,1.65723390997127e-10,6.94703898090265,6.3803505533894e-08,6.94703898090265
"39377",3.99714795241419e-10,6.25413903866571,1.10743705476967e-08,6.25413903866571,6.83672185780923e-06,6.25413903866571
"39378",4.48404443177725e-10,6.23617326272614,1.22320727210715e-08,6.23617326272614,7.66950959611181e-06,6.23617326272614
"39379",1.74338171794497e-08,5.63571037284297,3.23063931784732e-07,5.63571037284297,0.000298188009037307,5.63571037284297
"39380",7.6424979998714e-07,4.94428207245038,8.69130889559843e-06,4.94428207245038,0.01307172857898,4.94428207245038
"39381",2.90307570786688e-05,4.18093913587185,0.000210043176427052,4.18093913587185,0.496542069073552,0
"39382",0.000223528382594832,3.69082443754147,0.00120720854306979,3.69082443754147,1,0
"39383",0.0029352655191568,2.97443717849771,0.0105052901108303,2.97443717849771,1,0
"39384",0.0184040424869956,2.3573872653839,0.0476438236260894,2.3573872653839,1,0
"39385",0.0353795641158402,2.10398719382615,0.08002871182039,0,1,0
"39386",0.106556913632854,1.61386406988698,0.1900270514833,0,1,0
"39387",0.0922524775911045,1.683633721125,0.169994222874192,0,1,0
"39388",0.233064154777633,1.19250279675407,0.349065613250144,0,1,0
"39389",0.258884912547467,1.12903063040396,0.378329421070735,0,1,0
"39390",0.686060479008092,0.40420703761855,0.774597559769912,0,1,0
"39391",0.51931071220951,-0.644408286954955,0.634539964397161,0,1,0
"39392",0.078408612419822,-1.75999524725127,0.149675596233179,0,1,0
"39393",0.000392962296839402,-3.54476565165941,0.00194931181123583,-3.54476565165941,1,0
"39394",5.42276191257783e-10,-6.20635496575462,1.45150109159204e-08,-6.20635496575462,9.27509197527312e-06,-6.20635496575462
"39395",1.68255142610838e-18,-8.7767575786017,2.37837682579816e-16,-8.7767575786017,2.87783595921577e-14,-8.7767575786017
"39396",1.4930588062473e-26,-10.6644336515402,1.1607853555479e-23,-10.6644336515402,2.55372778220538e-22,-10.6644336515402
"39397",3.1263787123161e-33,-12.0105817740356,5.34735814954545e-29,-12.0105817740356,5.34735814954545e-29,-12.0105817740356
"39398",1.59314168208929e-14,7.6798184815198,1.27930025025612e-12,7.6798184815198,2.72490953304553e-10,7.6798184815198
"39399",4.66211921927204e-13,7.23480109226138,2.77701749301654e-11,7.23480109226138,7.9740887126429e-09,7.23480109226138
"39400",4.96170544353925e-12,6.90666763554177,2.1322866810627e-10,6.90666763554177,8.48650099062953e-08,6.90666763554177
"39401",1.61685355244038e-11,6.73700433803291,6.13185435941026e-10,6.73700433803291,2.76546631609403e-07,6.73700433803291
"39402",7.20333871361108e-13,7.17551900998566,4.02633677639229e-11,7.17551900998566,1.23205905357604e-08,7.17551900998566
"39403",5.33672661410725e-12,6.89631905017769,2.26499682401217e-10,6.89631905017769,9.12793720076905e-08,6.89631905017769
"39404",1.78621030645657e-10,6.37867981925846,5.41690444709807e-09,6.37867981925846,3.05513410816331e-06,6.37867981925846
"39405",2.72923316022933e-09,5.9471068205862,6.16655270443362e-08,5.9471068205862,4.66808039725625e-05,5.9471068205862
"39406",2.60182042368195e-08,5.56631546061313,4.60678431952961e-07,5.56631546061313,0.000445015365266561,5.56631546061313
"39407",5.55937167006842e-06,4.54248968846277,4.94474742822935e-05,4.54248968846277,0.0950874930448503,0
"39408",0.000189022550217902,3.73325300541615,0.00104531881351335,3.73325300541615,1,0
"39409",0.00143408448543143,3.18770159989595,0.00576058737407683,3.18770159989595,1,0
"39410",0.0186360208685537,2.35273278622105,0.0481568969535794,2.35273278622105,1,0
"39411",0.0360922346021494,2.09588679254244,0.0812051539904187,0,1,0
"39412",0.0594873074238377,1.88457450250426,0.120185773479567,0,1,0
"39413",0.246150861080294,1.15974937503427,0.363779711021999,0,1,0
"39414",0.44668142427163,0.760959221435634,0.567315592243407,0,1,0
"39415",0.815270469414177,0.233632274776553,0.872341952384116,0,1,0
"39416",0.865269374198914,-0.169670374167144,0.908266718420919,0,1,0
"39417",0.159249455694325,-1.40760030972526,0.260975633821571,0,1,0
"39418",0.0200839125054973,-2.32477653200365,0.0512174205298981,0,1,0
"39419",7.2806268259062e-05,-3.96692376342454,0.000466571154853127,-3.96692376342454,1,0
"39420",4.469444956811e-11,-6.58761609094621,1.53197167417426e-09,-6.58761609094621,7.64453865412954e-07,-6.58761609094621
"39421",3.20340584824779e-20,-9.21192074363127,5.53444986145759e-18,-9.21192074363127,5.47910536284302e-16,-9.21192074363127
"39422",8.8411465861036e-25,-10.278146484844,4.54796971735744e-22,-10.278146484844,1.51218971208716e-20,-10.278146484844
"39423",5.15399045736847e-32,-11.7765837469061,4.40769263914152e-28,-11.7765837469061,8.81538527828304e-28,-11.7765837469061
"39424",7.33143281835473e-14,7.48179485638155,5.11823783367915e-12,7.48179485638155,1.25396826925139e-09,7.48179485638155
"39425",1.52246976499245e-11,6.74574197046991,5.82557558398903e-10,6.74574197046991,2.60403228604309e-07,6.74574197046991
"39426",3.19349920876849e-11,6.63736051270646,1.12621877251085e-09,6.63736051270646,5.46216104667762e-07,6.63736051270646
"39427",4.42847933077732e-12,6.92278554486277,1.95093761933655e-10,6.92278554486277,7.57447104736152e-08,6.92278554486277
"39428",1.53457534150844e-11,6.74459208973783,5.85878942883043e-10,6.74459208973783,2.62473766411603e-07,6.74459208973783
"39429",3.82093205197358e-10,6.26117264837394,1.07312351095166e-08,6.26117264837394,6.53532218169562e-06,6.26117264837394
"39430",2.76009071510588e-08,5.55601126185001,4.8468779867732e-07,5.55601126185001,0.000472085915911709,5.55601126185001
"39431",3.16287546888246e-07,5.11347385714647,4.1139028151913e-06,5.11347385714647,0.00540978220197656,5.11347385714647
"39432",3.70822514471323e-06,4.62709942888465,3.47536892466712e-05,4.62709942888465,0.063425482875175,0
"39433",4.80460383857442e-05,4.06493408621359,0.000324726996438236,4.06493408621359,0.821779440549769,0
"39434",0.00697395777729098,2.6980852551649,0.0215778896206196,2.6980852551649,1,0
"39435",0.0291329354872843,2.18168301279444,0.0688340556118954,0,1,0
"39436",0.145967692909591,1.45392286452771,0.243526279704023,0,1,0
"39437",0.189724768275923,1.31139375308381,0.298111552092779,0,1,0
"39438",0.341286426895621,0.951626520014466,0.46497800389545,0,1,0
"39439",0.586116853448689,0.544471793377862,0.692569441201131,0,1,0
"39440",0.905751307068734,0.118399266337352,0.93618385038093,0,1,0
"39441",0.727852778615597,-0.347983229020686,0.80807766637968,0,1,0
"39442",0.288677251073939,-1.06102783603855,0.410128391259128,0,1,0
"39443",0.0399381847628044,-2.05438767744734,0.0877798396534319,0,1,0
"39444",0.000336029625084691,-3.58581305437964,0.00170042920338715,-3.58581305437964,1,0
"39445",3.43836886108936e-10,-6.27760100911461,9.80164350001207e-09,-6.27760100911461,5.88098610000724e-06,-6.27760100911461
"39446",3.91631828549826e-18,-8.68119506039066,5.27438645316238e-16,-8.68119506039066,6.69847079551622e-14,-8.68119506039066
"39447",1.57779478712512e-26,-10.6593005973391,1.17333052343426e-23,-10.6593005973391,2.6986602038988e-22,-10.6593005973391
"39448",1.94763149182724e-27,-10.8521619762399,2.64766660388925e-24,-10.8521619762399,3.33122890362132e-23,-10.8521619762399
"39449",1.39804330051049e-11,6.75810901228791,5.39777259863012e-10,6.75810901228791,2.39121326119314e-07,6.75810901228791
"39450",1.03171772176524e-11,6.80200673770827,4.13266976886948e-10,6.80200673770827,1.76464999130727e-07,6.80200673770827
"39451",2.30493095367183e-11,6.68527392347454,8.40587186174903e-10,6.68527392347454,3.9423539031603e-07,6.68527392347454
"39452",1.25588532370525e-12,7.09908172472524,6.37438652201366e-11,7.09908172472524,2.14806625766545e-08,7.09908172472524
"39453",8.08559087697092e-11,6.49899954059472,2.65953742999443e-09,6.49899954059472,1.38295946359711e-06,6.49899954059472
"39454",2.44295920011994e-07,5.16202249865063,3.2849350753814e-06,5.16202249865063,0.00417843741588514,5.16202249865063
"39455",2.03075578621074e-05,4.2614821478653,0.000154099587255317,4.2614821478653,0.347340469673484,0
"39456",0.00068917973699639,3.39384783920174,0.0031278290243259,3.39384783920174,1,0
"39457",0.00375242770232844,2.89825716282231,0.0129145536224179,2.89825716282231,1,0
"39458",0.0149131393146816,2.43448156934454,0.0402579442610976,2.43448156934454,1,0
"39459",0.0330049059060196,2.13202360721721,0.0757231268432676,0,1,0
