"","Gam_P_Vector_All","Gam_Z_Vector_All","Gam_P_FDR_Vector_All","Gam_Z_FDR_Sig_Vector_All","Gam_P_Bonf_Vector_All","Gam_Z_Bonf_Sig_Vector_All"
"48367",0,0,0,0,0,0
"48368",0,0,0,0,0,0
"48369",0,0,0,0,0,0
"48370",0,0,0,0,0,0
"48371",0,0,0,0,0,0
"48372",0,0,0,0,0,0
"48373",0,0,0,0,0,0
"48374",0,0,0,0,0,0
"48375",0,0,0,0,0,0
"48376",0,0,0,0,0,0
"48377",0,0,0,0,0,0
"48378",0,0,0,0,0,0
"48379",0,0,0,0,0,0
"48380",0,0,0,0,0,0
"48381",0,0,0,0,0,0
"48382",0,0,0,0,0,0
"48383",0,0,0,0,0,0
"48384",0,0,0,0,0,0
"48385",0,0,0,0,0,0
"48386",0,0,0,0,0,0
"48387",0,0,0,0,0,0
"48388",0,0,0,0,0,0
"48389",0,0,0,0,0,0
"48390",0,0,0,0,0,0
"48391",0,0,0,0,0,0
"48392",0,0,0,0,0,0
"48393",0,0,0,0,0,0
"48394",0,0,0,0,0,0
"48395",0,0,0,0,0,0
"48396",0,0,0,0,0,0
"48397",0,0,0,0,0,0
"48398",0,0,0,0,0,0
"48399",0,0,0,0,0,0
"48400",0,0,0,0,0,0
"48401",0,0,0,0,0,0
"48402",0,0,0,0,0,0
"48403",0,0,0,0,0,0
"48404",0,0,0,0,0,0
"48405",0,0,0,0,0,0
"48406",0,0,0,0,0,0
"48407",0,0,0,0,0,0
"48408",0,0,0,0,0,0
"48409",0,0,0,0,0,0
"48410",0,0,0,0,0,0
"48411",0,0,0,0,0,0
"48412",0,0,0,0,0,0
"48413",0,0,0,0,0,0
"48414",0,0,0,0,0,0
"48415",0,0,0,0,0,0
"48416",0,0,0,0,0,0
"48417",0,0,0,0,0,0
"48418",0,0,0,0,0,0
"48419",0,0,0,0,0,0
"48420",0,0,0,0,0,0
"48421",0,0,0,0,0,0
"48422",0,0,0,0,0,0
"48423",0,0,0,0,0,0
"48424",0,0,0,0,0,0
"48425",0,0,0,0,0,0
"48426",0,0,0,0,0,0
"48427",0,0,0,0,0,0
"48428",0,0,0,0,0,0
"48429",0,0,0,0,0,0
"48430",0,0,0,0,0,0
"48431",0,0,0,0,0,0
"48432",0,0,0,0,0,0
"48433",0,0,0,0,0,0
"48434",0,0,0,0,0,0
"48435",0,0,0,0,0,0
"48436",0,0,0,0,0,0
"48437",0,0,0,0,0,0
"48438",0,0,0,0,0,0
"48439",0,0,0,0,0,0
"48440",0,0,0,0,0,0
"48441",0,0,0,0,0,0
"48442",0,0,0,0,0,0
"48443",0,0,0,0,0,0
"48444",0,0,0,0,0,0
"48445",0,0,0,0,0,0
"48446",0,0,0,0,0,0
"48447",0,0,0,0,0,0
"48448",0,0,0,0,0,0
"48449",0,0,0,0,0,0
"48450",0,0,0,0,0,0
"48451",0,0,0,0,0,0
"48452",0,0,0,0,0,0
"48453",0,0,0,0,0,0
"48454",0,0,0,0,0,0
"48455",0,0,0,0,0,0
"48456",0,0,0,0,0,0
"48457",0,0,0,0,0,0
"48458",0,0,0,0,0,0
"48459",0,0,0,0,0,0
"48460",0,0,0,0,0,0
"48461",0,0,0,0,0,0
"48462",0,0,0,0,0,0
"48463",0,0,0,0,0,0
"48464",0,0,0,0,0,0
"48465",0,0,0,0,0,0
"48466",0,0,0,0,0,0
"48467",0,0,0,0,0,0
"48468",0,0,0,0,0,0
"48469",0,0,0,0,0,0
"48470",0,0,0,0,0,0
"48471",0,0,0,0,0,0
"48472",0,0,0,0,0,0
"48473",0,0,0,0,0,0
"48474",0,0,0,0,0,0
"48475",0,0,0,0,0,0
"48476",0,0,0,0,0,0
"48477",0,0,0,0,0,0
"48478",0,0,0,0,0,0
"48479",0,0,0,0,0,0
"48480",0,0,0,0,0,0
"48481",0,0,0,0,0,0
"48482",0,0,0,0,0,0
"48483",0,0,0,0,0,0
"48484",0,0,0,0,0,0
"48485",0,0,0,0,0,0
"48486",0,0,0,0,0,0
"48487",0,0,0,0,0,0
"48488",0,0,0,0,0,0
"48489",0,0,0,0,0,0
"48490",0,0,0,0,0,0
"48491",0,0,0,0,0,0
"48492",0,0,0,0,0,0
"48493",0,0,0,0,0,0
"48494",0,0,0,0,0,0
"48495",0,0,0,0,0,0
"48496",0,0,0,0,0,0
"48497",0,0,0,0,0,0
"48498",0,0,0,0,0,0
"48499",0,0,0,0,0,0
"48500",0,0,0,0,0,0
"48501",0,0,0,0,0,0
"48502",0,0,0,0,0,0
"48503",0,0,0,0,0,0
"48504",0,0,0,0,0,0
"48505",0,0,0,0,0,0
"48506",0,0,0,0,0,0
"48507",0,0,0,0,0,0
"48508",0,0,0,0,0,0
"48509",0,0,0,0,0,0
"48510",0,0,0,0,0,0
"48511",0,0,0,0,0,0
"48512",0,0,0,0,0,0
"48513",0,0,0,0,0,0
"48514",0,0,0,0,0,0
"48515",0,0,0,0,0,0
"48516",0,0,0,0,0,0
"48517",0,0,0,0,0,0
"48518",0,0,0,0,0,0
"48519",0,0,0,0,0,0
"48520",0,0,0,0,0,0
"48521",0,0,0,0,0,0
"48522",0,0,0,0,0,0
"48523",0,0,0,0,0,0
"48524",0,0,0,0,0,0
"48525",0,0,0,0,0,0
"48526",0,0,0,0,0,0
"48527",0,0,0,0,0,0
"48528",0,0,0,0,0,0
"48529",0,0,0,0,0,0
"48530",0,0,0,0,0,0
"48531",0,0,0,0,0,0
"48532",0,0,0,0,0,0
"48533",0,0,0,0,0,0
"48534",0,0,0,0,0,0
"48535",0,0,0,0,0,0
"48536",0,0,0,0,0,0
"48537",0,0,0,0,0,0
"48538",0,0,0,0,0,0
"48539",0,0,0,0,0,0
"48540",0,0,0,0,0,0
"48541",0,0,0,0,0,0
"48542",0,0,0,0,0,0
"48543",0,0,0,0,0,0
"48544",0,0,0,0,0,0
"48545",0,0,0,0,0,0
"48546",0,0,0,0,0,0
"48547",0,0,0,0,0,0
"48548",0,0,0,0,0,0
"48549",0,0,0,0,0,0
"48550",0,0,0,0,0,0
"48551",0,0,0,0,0,0
"48552",0,0,0,0,0,0
"48553",0,0,0,0,0,0
"48554",0,0,0,0,0,0
"48555",0,0,0,0,0,0
"48556",0,0,0,0,0,0
"48557",0,0,0,0,0,0
"48558",0,0,0,0,0,0
"48559",0,0,0,0,0,0
"48560",0,0,0,0,0,0
"48561",0,0,0,0,0,0
"48562",0,0,0,0,0,0
"48563",0,0,0,0,0,0
"48564",0,0,0,0,0,0
"48565",0,0,0,0,0,0
"48566",0,0,0,0,0,0
"48567",0,0,0,0,0,0
"48568",0,0,0,0,0,0
"48569",0,0,0,0,0,0
"48570",0,0,0,0,0,0
"48571",0,0,0,0,0,0
"48572",0,0,0,0,0,0
"48573",0,0,0,0,0,0
"48574",0,0,0,0,0,0
"48575",0,0,0,0,0,0
"48576",0,0,0,0,0,0
"48577",0,0,0,0,0,0
"48578",0,0,0,0,0,0
"48579",0,0,0,0,0,0
"48580",0,0,0,0,0,0
"48581",0,0,0,0,0,0
"48582",0,0,0,0,0,0
"48583",0,0,0,0,0,0
"48584",0,0,0,0,0,0
"48585",0,0,0,0,0,0
"48586",0,0,0,0,0,0
"48587",0,0,0,0,0,0
"48588",0,0,0,0,0,0
"48589",0,0,0,0,0,0
"48590",0,0,0,0,0,0
"48591",0,0,0,0,0,0
"48592",0,0,0,0,0,0
"48593",0,0,0,0,0,0
"48594",0,0,0,0,0,0
"48595",0,0,0,0,0,0
"48596",0,0,0,0,0,0
"48597",0,0,0,0,0,0
"48598",0,0,0,0,0,0
"48599",0,0,0,0,0,0
"48600",0,0,0,0,0,0
"48601",0,0,0,0,0,0
"48602",0,0,0,0,0,0
"48603",0,0,0,0,0,0
"48604",0,0,0,0,0,0
"48605",0,0,0,0,0,0
"48606",0,0,0,0,0,0
"48607",0,0,0,0,0,0
"48608",0,0,0,0,0,0
"48609",0,0,0,0,0,0
"48610",0,0,0,0,0,0
"48611",0,0,0,0,0,0
"48612",0,0,0,0,0,0
"48613",0,0,0,0,0,0
"48614",0,0,0,0,0,0
"48615",0,0,0,0,0,0
"48616",0,0,0,0,0,0
"48617",0,0,0,0,0,0
"48618",0,0,0,0,0,0
"48619",0,0,0,0,0,0
"48620",0,0,0,0,0,0
"48621",0,0,0,0,0,0
"48622",0,0,0,0,0,0
"48623",0,0,0,0,0,0
"48624",0,0,0,0,0,0
"48625",0,0,0,0,0,0
"48626",0,0,0,0,0,0
"48627",0,0,0,0,0,0
"48628",0,0,0,0,0,0
"48629",0,0,0,0,0,0
"48630",0,0,0,0,0,0
"48631",0,0,0,0,0,0
"48632",0,0,0,0,0,0
"48633",0,0,0,0,0,0
"48634",0,0,0,0,0,0
"48635",0,0,0,0,0,0
"48636",0,0,0,0,0,0
"48637",0,0,0,0,0,0
"48638",0,0,0,0,0,0
"48639",0,0,0,0,0,0
"48640",0,0,0,0,0,0
"48641",0,0,0,0,0,0
"48642",0,0,0,0,0,0
"48643",0,0,0,0,0,0
"48644",0,0,0,0,0,0
"48645",0,0,0,0,0,0
"48646",0,0,0,0,0,0
"48647",0,0,0,0,0,0
"48648",0,0,0,0,0,0
"48649",0,0,0,0,0,0
"48650",0,0,0,0,0,0
"48651",0,0,0,0,0,0
"48652",0,0,0,0,0,0
"48653",0,0,0,0,0,0
"48654",0,0,0,0,0,0
"48655",0,0,0,0,0,0
"48656",0,0,0,0,0,0
"48657",0,0,0,0,0,0
"48658",0,0,0,0,0,0
"48659",0,0,0,0,0,0
"48660",0,0,0,0,0,0
"48661",0,0,0,0,0,0
"48662",0,0,0,0,0,0
"48663",0,0,0,0,0,0
"48664",0,0,0,0,0,0
"48665",0,0,0,0,0,0
"48666",0,0,0,0,0,0
"48667",0,0,0,0,0,0
"48668",0,0,0,0,0,0
"48669",0,0,0,0,0,0
"48670",0,0,0,0,0,0
"48671",0,0,0,0,0,0
"48672",0,0,0,0,0,0
"48673",0,0,0,0,0,0
"48674",0,0,0,0,0,0
"48675",0,0,0,0,0,0
"48676",0,0,0,0,0,0
"48677",0,0,0,0,0,0
"48678",0,0,0,0,0,0
"48679",0,0,0,0,0,0
"48680",0,0,0,0,0,0
"48681",0,0,0,0,0,0
"48682",0,0,0,0,0,0
"48683",0,0,0,0,0,0
"48684",0,0,0,0,0,0
"48685",0,0,0,0,0,0
"48686",0,0,0,0,0,0
"48687",0,0,0,0,0,0
"48688",0,0,0,0,0,0
"48689",0,0,0,0,0,0
"48690",0,0,0,0,0,0
"48691",0,0,0,0,0,0
"48692",0,0,0,0,0,0
"48693",0,0,0,0,0,0
"48694",0,0,0,0,0,0
"48695",0,0,0,0,0,0
"48696",0,0,0,0,0,0
"48697",0,0,0,0,0,0
"48698",0,0,0,0,0,0
"48699",0,0,0,0,0,0
"48700",0,0,0,0,0,0
"48701",0,0,0,0,0,0
"48702",0,0,0,0,0,0
"48703",0,0,0,0,0,0
"48704",0,0,0,0,0,0
"48705",0,0,0,0,0,0
"48706",0,0,0,0,0,0
"48707",0,0,0,0,0,0
"48708",0,0,0,0,0,0
"48709",0,0,0,0,0,0
"48710",0.00611627279650245,-2.74148191331409,0.0184436933553269,-2.74148191331409,1,0
"48711",0,0,0,0,0,0
"48712",0,0,0,0,0,0
"48713",0,0,0,0,0,0
"48714",0,0,0,0,0,0
"48715",0,0,0,0,0,0
"48716",0,0,0,0,0,0
"48717",0,0,0,0,0,0
"48718",0,0,0,0,0,0
"48719",0,0,0,0,0,0
"48720",0,0,0,0,0,0
"48721",0,0,0,0,0,0
"48722",0,0,0,0,0,0
"48723",0,0,0,0,0,0
"48724",0,0,0,0,0,0
"48725",0,0,0,0,0,0
"48726",0,0,0,0,0,0
"48727",0,0,0,0,0,0
"48728",0,0,0,0,0,0
"48729",0,0,0,0,0,0
"48730",0,0,0,0,0,0
"48731",0,0,0,0,0,0
"48732",0,0,0,0,0,0
"48733",0,0,0,0,0,0
"48734",0,0,0,0,0,0
"48735",0,0,0,0,0,0
"48736",0,0,0,0,0,0
"48737",0,0,0,0,0,0
"48738",0,0,0,0,0,0
"48739",0,0,0,0,0,0
"48740",0,0,0,0,0,0
"48741",0,0,0,0,0,0
"48742",0,0,0,0,0,0
"48743",0,0,0,0,0,0
"48744",0,0,0,0,0,0
"48745",0,0,0,0,0,0
"48746",0,0,0,0,0,0
"48747",0,0,0,0,0,0
"48748",0,0,0,0,0,0
"48749",0,0,0,0,0,0
"48750",0,0,0,0,0,0
"48751",0,0,0,0,0,0
"48752",0,0,0,0,0,0
"48753",0,0,0,0,0,0
"48754",0,0,0,0,0,0
"48755",0,0,0,0,0,0
"48756",0,0,0,0,0,0
"48757",0,0,0,0,0,0
"48758",0,0,0,0,0,0
"48759",0,0,0,0,0,0
"48760",0,0,0,0,0,0
"48761",0,0,0,0,0,0
"48762",0,0,0,0,0,0
"48763",0,0,0,0,0,0
"48764",0,0,0,0,0,0
"48765",0,0,0,0,0,0
"48766",0,0,0,0,0,0
"48767",0,0,0,0,0,0
"48768",0,0,0,0,0,0
"48769",0,0,0,0,0,0
"48770",0,0,0,0,0,0
"48771",0,0,0,0,0,0
"48772",0,0,0,0,0,0
"48773",0,0,0,0,0,0
"48774",0,0,0,0,0,0
"48775",0,0,0,0,0,0
"48776",0,0,0,0,0,0
"48777",0,0,0,0,0,0
"48778",0,0,0,0,0,0
"48779",0,0,0,0,0,0
"48780",0,0,0,0,0,0
"48781",0,0,0,0,0,0
"48782",0,0,0,0,0,0
"48783",0,0,0,0,0,0
"48784",0,0,0,0,0,0
"48785",0,0,0,0,0,0
"48786",0,0,0,0,0,0
"48787",0,0,0,0,0,0
"48788",0,0,0,0,0,0
"48789",0,0,0,0,0,0
"48790",0,0,0,0,0,0
"48791",0,0,0,0,0,0
"48792",0,0,0,0,0,0
"48793",0,0,0,0,0,0
"48794",0,0,0,0,0,0
"48795",0,0,0,0,0,0
"48796",0,0,0,0,0,0
"48797",0,0,0,0,0,0
"48798",0,0,0,0,0,0
"48799",0,0,0,0,0,0
"48800",0,0,0,0,0,0
"48801",0,0,0,0,0,0
"48802",0,0,0,0,0,0
"48803",0,0,0,0,0,0
"48804",0,0,0,0,0,0
"48805",0,0,0,0,0,0
"48806",0.0472437476920505,1.98410848271532,0.101445337459513,0,1,0
"48807",0,0,0,0,0,0
"48808",0.335772643791498,-0.962551505756875,0.472773070640275,0,1,0
"48809",0,0,0,0,0,0
"48810",0,0,0,0,0,0
"48811",0,0,0,0,0,0
"48812",0,0,0,0,0,0
"48813",0,0,0,0,0,0
"48814",0,0,0,0,0,0
"48815",0,0,0,0,0,0
"48816",0,0,0,0,0,0
"48817",0,0,0,0,0,0
"48818",0,0,0,0,0,0
"48819",0,0,0,0,0,0
"48820",0,0,0,0,0,0
"48821",0,0,0,0,0,0
"48822",0,0,0,0,0,0
"48823",0,0,0,0,0,0
"48824",0,0,0,0,0,0
"48825",0,0,0,0,0,0
"48826",0,0,0,0,0,0
"48827",0,0,0,0,0,0
"48828",0,0,0,0,0,0
"48829",0,0,0,0,0,0
"48830",0,0,0,0,0,0
"48831",0,0,0,0,0,0
"48832",0,0,0,0,0,0
"48833",0,0,0,0,0,0
"48834",0,0,0,0,0,0
"48835",0,0,0,0,0,0
"48836",0,0,0,0,0,0
"48837",0,0,0,0,0,0
"48838",6.12695001654606e-09,5.81325532533784,9.24113081805947e-08,5.81325532533784,5.35985587447449e-05,5.81325532533784
"48839",0.00229809478568306,3.04873188718939,0.00799035500204904,3.04873188718939,1,0
"48840",0.498419766528378,0.6769782307596,0.62962832022964,0,1,0
"48841",0,0,0,0,0,0
"48842",0,0,0,0,0,0
"48843",0,0,0,0,0,0
"48844",0,0,0,0,0,0
"48845",0,0,0,0,0,0
"48846",0,0,0,0,0,0
"48847",0,0,0,0,0,0
"48848",0,0,0,0,0,0
"48849",0,0,0,0,0,0
"48850",0,0,0,0,0,0
"48851",0,0,0,0,0,0
"48852",0,0,0,0,0,0
"48853",0,0,0,0,0,0
"48854",0,0,0,0,0,0
"48855",0,0,0,0,0,0
"48856",0,0,0,0,0,0
"48857",0,0,0,0,0,0
"48858",0,0,0,0,0,0
"48859",0,0,0,0,0,0
"48860",0,0,0,0,0,0
"48861",0,0,0,0,0,0
"48862",0,0,0,0,0,0
"48863",0,0,0,0,0,0
"48864",0,0,0,0,0,0
"48865",0,0,0,0,0,0
"48866",0,0,0,0,0,0
"48867",0,0,0,0,0,0
"48868",0,0,0,0,0,0
"48869",0,0,0,0,0,0
"48870",0.0004430508290633,3.51301598024821,0.00189248469367468,3.51301598024821,1,0
"48871",0.0150860745881919,2.43030612908583,0.0394828943442611,2.43030612908583,1,0
"48872",0.00596467276414093,2.74971714645148,0.0180550025400363,2.74971714645148,1,0
"48873",0,0,0,0,0,0
"48874",0,0,0,0,0,0
"48875",0,0,0,0,0,0
"48876",0,0,0,0,0,0
"48877",0,0,0,0,0,0
"48878",0,0,0,0,0,0
"48879",0,0,0,0,0,0
"48880",0,0,0,0,0,0
"48881",0,0,0,0,0,0
"48882",0,0,0,0,0,0
"48883",0,0,0,0,0,0
"48884",0,0,0,0,0,0
"48885",0,0,0,0,0,0
"48886",0,0,0,0,0,0
"48887",0,0,0,0,0,0
"48888",0,0,0,0,0,0
"48889",0,0,0,0,0,0
"48890",0,0,0,0,0,0
"48891",0,0,0,0,0,0
"48892",0,0,0,0,0,0
"48893",0,0,0,0,0,0
"48894",0,0,0,0,0,0
"48895",0,0,0,0,0,0
"48896",0,0,0,0,0,0
"48897",0,0,0,0,0,0
"48898",0,0,0,0,0,0
"48899",0,0,0,0,0,0
"48900",0,0,0,0,0,0
"48901",3.52144370740112e-05,4.13682506143548,0.000199002516488017,4.13682506143548,0.30805589552345,0
"48902",0.00156726821012912,3.16193076789369,0.00575683110205396,3.16193076789369,1,0
"48903",0,0,0,0,0,0
"48904",0,0,0,0,0,0
"48905",0,0,0,0,0,0
"48906",0,0,0,0,0,0
"48907",0,0,0,0,0,0
"48908",0,0,0,0,0,0
"48909",0,0,0,0,0,0
"48910",0,0,0,0,0,0
"48911",0,0,0,0,0,0
"48912",0,0,0,0,0,0
"48913",0,0,0,0,0,0
"48914",0,0,0,0,0,0
"48915",0,0,0,0,0,0
"48916",0,0,0,0,0,0
"48917",0,0,0,0,0,0
"48918",0,0,0,0,0,0
"48919",0,0,0,0,0,0
"48920",0,0,0,0,0,0
"48921",0,0,0,0,0,0
"48922",0,0,0,0,0,0
"48923",0,0,0,0,0,0
"48924",0,0,0,0,0,0
"48925",0,0,0,0,0,0
"48926",0,0,0,0,0,0
"48927",0,0,0,0,0,0
"48928",0,0,0,0,0,0
"48929",0,0,0,0,0,0
"48930",0.0176105652167515,2.37370602662048,0.0448362120244884,2.37370602662048,1,0
"48931",0.0713686003045375,1.80312490719905,0.141636233090765,0,1,0
"48932",0,0,0,0,0,0
"48933",0,0,0,0,0,0
"48934",0,0,0,0,0,0
"48935",0,0,0,0,0,0
"48936",0,0,0,0,0,0
"48937",0,0,0,0,0,0
"48938",0,0,0,0,0,0
"48939",0,0,0,0,0,0
"48940",0,0,0,0,0,0
"48941",0,0,0,0,0,0
"48942",0,0,0,0,0,0
"48943",0,0,0,0,0,0
"48944",0,0,0,0,0,0
"48945",0,0,0,0,0,0
"48946",0,0,0,0,0,0
"48947",0,0,0,0,0,0
"48948",0,0,0,0,0,0
"48949",0,0,0,0,0,0
"48950",0,0,0,0,0,0
"48951",0,0,0,0,0,0
"48952",0,0,0,0,0,0
"48953",0,0,0,0,0,0
"48954",0,0,0,0,0,0
"48955",0,0,0,0,0,0
"48956",0,0,0,0,0,0
"48957",0,0,0,0,0,0
"48958",0,0,0,0,0,0
"48959",0.0464272448810297,1.99148816673327,0.0999373863728464,0,1,0
"48960",4.55280751664781e-06,4.58440512467675,3.17607337764235e-05,4.58440512467675,0.039827960155635,4.58440512467675
"48961",0,0,0,0,0,0
"48962",0,0,0,0,0,0
"48963",0,0,0,0,0,0
"48964",0,0,0,0,0,0
"48965",0,0,0,0,0,0
"48966",0,0,0,0,0,0
"48967",0,0,0,0,0,0
"48968",0,0,0,0,0,0
"48969",0,0,0,0,0,0
"48970",0,0,0,0,0,0
"48971",0,0,0,0,0,0
"48972",0,0,0,0,0,0
"48973",0,0,0,0,0,0
"48974",0,0,0,0,0,0
"48975",0,0,0,0,0,0
"48976",0,0,0,0,0,0
"48977",0,0,0,0,0,0
"48978",0,0,0,0,0,0
"48979",0,0,0,0,0,0
"48980",0,0,0,0,0,0
"48981",0,0,0,0,0,0
"48982",0,0,0,0,0,0
"48983",0,0,0,0,0,0
"48984",0,0,0,0,0,0
"48985",0,0,0,0,0,0
"48986",0,0,0,0,0,0
"48987",0.00093207918712731,3.31026428864848,0.00361749278127316,3.31026428864848,1,0
"48988",1.62417415265343e-06,4.79531745346227,1.24962845095974e-05,4.79531745346227,0.0142082754874122,4.79531745346227
"48989",0.011880854830107,2.51566352362361,0.0322675312181855,2.51566352362361,1,0
"48990",0,0,0,0,0,0
"48991",0,0,0,0,0,0
"48992",0,0,0,0,0,0
"48993",0,0,0,0,0,0
"48994",0,0,0,0,0,0
"48995",0,0,0,0,0,0
"48996",0,0,0,0,0,0
"48997",0,0,0,0,0,0
"48998",0,0,0,0,0,0
"48999",0,0,0,0,0,0
"49000",0,0,0,0,0,0
"49001",0,0,0,0,0,0
"49002",0,0,0,0,0,0
"49003",0,0,0,0,0,0
"49004",0,0,0,0,0,0
"49005",0,0,0,0,0,0
"49006",0,0,0,0,0,0
"49007",0,0,0,0,0,0
"49008",0,0,0,0,0,0
"49009",0,0,0,0,0,0
"49010",0,0,0,0,0,0
"49011",0,0,0,0,0,0
"49012",0,0,0,0,0,0
"49013",0,0,0,0,0,0
"49014",0.00350646768798567,2.91945255238444,0.0114800072359651,2.91945255238444,1,0
"49015",4.51308218237702e-05,4.07950951945083,0.00024799273198137,4.07950951945083,0.394804429314342,0
"49016",6.15163270696277e-05,4.00691754347424,0.000326940965495202,4.00691754347424,0.538144829205103,0
"49017",4.6267855702569e-06,4.58103583043697,3.21741813740917e-05,4.58103583043697,0.0404751201686074,4.58103583043697
"49018",1.05465430513106e-08,5.72169674830338,1.47146983433597e-07,5.72169674830338,9.22611586128655e-05,5.72169674830338
"49019",0,0,0,0,0,0
"49020",0,0,0,0,0,0
"49021",0,0,0,0,0,0
"49022",0,0,0,0,0,0
"49023",0,0,0,0,0,0
"49024",0,0,0,0,0,0
"49025",0,0,0,0,0,0
"49026",0,0,0,0,0,0
"49027",0,0,0,0,0,0
"49028",0,0,0,0,0,0
"49029",0,0,0,0,0,0
"49030",0,0,0,0,0,0
"49031",0,0,0,0,0,0
"49032",0,0,0,0,0,0
"49033",0,0,0,0,0,0
"49034",0,0,0,0,0,0
"49035",0,0,0,0,0,0
"49036",0,0,0,0,0,0
"49037",0,0,0,0,0,0
"49038",0,0,0,0,0,0
"49039",0,0,0,0,0,0
"49040",0.139054080109903,1.47932273230139,0.241320616763641,0,1,0
"49041",0.000189573344063143,3.73252039217088,0.000877312446816222,3.73252039217088,1,0
"49042",7.97580243239035e-09,5.76896889153083,1.15900863253407e-07,5.76896889153083,6.97723196785507e-05,5.76896889153083
"49043",7.56638739655037e-12,6.84652793939132,2.74650443755281e-10,6.84652793939132,6.61907569450227e-08,6.84652793939132
"49044",1.22816251592449e-15,8.00159652859625,1.27904353444136e-13,8.00159652859625,1.07439656893074e-11,8.00159652859625
"49045",2.88796475695344e-07,5.13061537839735,2.68194434117077e-06,5.13061537839735,0.00252639156938287,5.13061537839735
"49046",0,0,0,0,0,0
"49047",0,0,0,0,0,0
"49048",0,0,0,0,0,0
"49049",0,0,0,0,0,0
"49050",0,0,0,0,0,0
"49051",0,0,0,0,0,0
"49052",0,0,0,0,0,0
"49053",0,0,0,0,0,0
"49054",0,0,0,0,0,0
"49055",0,0,0,0,0,0
"49056",0,0,0,0,0,0
"49057",0,0,0,0,0,0
"49058",0,0,0,0,0,0
"49059",0,0,0,0,0,0
"49060",0,0,0,0,0,0
"49061",0,0,0,0,0,0
"49062",0,0,0,0,0,0
"49063",0,0,0,0,0,0
"49064",0,0,0,0,0,0
"49065",0.000181924071359095,3.74287868651234,0.000844282109416107,3.74287868651234,1,0
"49066",1.45523668179172e-05,4.33535712719706,9.02226115684902e-05,4.33535712719706,0.12730410492314,0
"49067",3.79779366249969e-11,6.61175922155673,1.1224019918766e-09,6.61175922155673,3.32230989595473e-07,6.61175922155673
"49068",8.38412794707548e-12,6.83182467770978,3.01828606094717e-10,6.83182467770978,7.33443512810163e-08,6.83182467770978
"49069",1.10612684211628e-16,8.29280059813839,1.56070929271504e-14,8.29280059813839,9.67639761483323e-13,8.29280059813839
"49070",1.53395500009377e-13,7.38418026754989,8.88678035815915e-12,7.38418026754989,1.34190383408203e-09,7.38418026754989
"49071",0,0,0,0,0,0
"49072",0,0,0,0,0,0
"49073",0,0,0,0,0,0
"49074",0,0,0,0,0,0
"49075",0,0,0,0,0,0
"49076",0,0,0,0,0,0
"49077",0,0,0,0,0,0
"49078",0,0,0,0,0,0
"49079",0,0,0,0,0,0
"49080",0,0,0,0,0,0
"49081",0,0,0,0,0,0
"49082",0,0,0,0,0,0
"49083",0,0,0,0,0,0
"49084",0,0,0,0,0,0
"49085",0,0,0,0,0,0
"49086",0,0,0,0,0,0
"49087",0,0,0,0,0,0
"49088",0,0,0,0,0,0
"49089",1.7048174318402e-05,4.30041085268871,0.00010363963095023,4.30041085268871,0.149137428937381,0
"49090",2.82076497128162e-07,5.13504501680204,2.63633033854397e-06,5.13504501680204,0.00246760519687716,5.13504501680204
"49091",7.70183725092116e-11,6.50631162907131,2.10548975847057e-09,6.50631162907131,6.73756722710583e-07,6.50631162907131
"49092",5.76499276568082e-13,7.20592784237978,2.78630700078319e-11,7.20592784237978,5.04321567141758e-09,7.20592784237978
"49093",8.31045054003381e-13,7.15593501847076,3.88769097990459e-11,7.15593501847076,7.26998213242158e-09,7.15593501847076
"49094",1.82871483999985e-14,7.66213203730037,1.38168097370535e-12,7.66213203730037,1.59975974203187e-10,7.66213203730037
"49095",0,0,0,0,0,0
"49096",0,0,0,0,0,0
"49097",0,0,0,0,0,0
"49098",0,0,0,0,0,0
"49099",0,0,0,0,0,0
"49100",0,0,0,0,0,0
"49101",0,0,0,0,0,0
"49102",0,0,0,0,0,0
"49103",0,0,0,0,0,0
"49104",0,0,0,0,0,0
"49105",0,0,0,0,0,0
"49106",0,0,0,0,0,0
"49107",0,0,0,0,0,0
"49108",0,0,0,0,0,0
"49109",0,0,0,0,0,0
"49110",0,0,0,0,0,0
"49111",0,0,0,0,0,0
"49112",1.55840772821381e-05,4.3202666514995,9.5871665305305e-05,4.3202666514995,0.136329508064144,0
"49113",6.21275326481152e-07,4.98448354460303,5.32834956476188e-06,4.98448354460303,0.00543491655605712,4.98448354460303
"49114",8.14613527585523e-14,7.4679377637953,5.16394140530301e-12,7.4679377637953,7.12623913931815e-10,7.4679377637953
"49115",2.27321742716837e-13,7.33165850924229,1.26663095878146e-11,7.33165850924229,1.98861060528689e-09,7.33165850924229
"49116",6.74271058999155e-12,6.86300449117736,2.46545187625113e-10,6.86300449117736,5.89852322412461e-08,6.86300449117736
"49117",2.56339053936605e-11,6.669693012086,7.95196469445893e-10,6.669693012086,2.24245404383742e-07,6.669693012086
"49118",0,0,0,0,0,0
"49119",0,0,0,0,0,0
"49120",0,0,0,0,0,0
"49121",0,0,0,0,0,0
"49122",0,0,0,0,0,0
"49123",0,0,0,0,0,0
"49124",0,0,0,0,0,0
"49125",0,0,0,0,0,0
"49126",0,0,0,0,0,0
"49127",0,0,0,0,0,0
"49128",0,0,0,0,0,0
"49129",0,0,0,0,0,0
"49130",0,0,0,0,0,0
"49131",0,0,0,0,0,0
