"","Gam_P_Vector_All","Gam_Z_Vector_All","Gam_P_FDR_Vector_All","Gam_Z_FDR_Sig_Vector_All","Gam_P_Bonf_Vector_All","Gam_Z_Bonf_Sig_Vector_All"
"30603",0,0,0,0,0,0
"30604",0,0,0,0,0,0
"30605",0,0,0,0,0,0
"30606",0,0,0,0,0,0
"30607",0,0,0,0,0,0
"30608",0,0,0,0,0,0
"30609",0,0,0,0,0,0
"30610",0,0,0,0,0,0
"30611",0,0,0,0,0,0
"30612",0,0,0,0,0,0
"30613",0,0,0,0,0,0
"30614",0,0,0,0,0,0
"30615",0,0,0,0,0,0
"30616",0,0,0,0,0,0
"30617",0,0,0,0,0,0
"30618",0,0,0,0,0,0
"30619",0,0,0,0,0,0
"30620",0,0,0,0,0,0
"30621",0,0,0,0,0,0
"30622",0,0,0,0,0,0
"30623",0,0,0,0,0,0
"30624",0,0,0,0,0,0
"30625",0.000436715620661293,-3.51684080505951,0.00171253816719671,-3.51684080505951,1,0
"30626",0.00321782153488019,-2.94612517261596,0.00945880417512388,-2.94612517261596,1,0
"30627",0.0220551137608023,-2.28941737160602,0.0487099821794197,-2.28941737160602,1,0
"30628",0.0695611505041675,-1.81475771983359,0.12636791580536,0,1,0
"30629",0,0,0,0,0,0
"30630",0,0,0,0,0,0
"30631",0,0,0,0,0,0
"30632",0,0,0,0,0,0
"30633",0,0,0,0,0,0
"30634",0,0,0,0,0,0
"30635",0,0,0,0,0,0
"30636",0,0,0,0,0,0
"30637",0,0,0,0,0,0
"30638",0,0,0,0,0,0
"30639",0,0,0,0,0,0
"30640",0,0,0,0,0,0
"30641",0,0,0,0,0,0
"30642",0,0,0,0,0,0
"30643",0,0,0,0,0,0
"30644",0,0,0,0,0,0
"30645",0,0,0,0,0,0
"30646",0,0,0,0,0,0
"30647",0,0,0,0,0,0
"30648",0,0,0,0,0,0
"30649",0,0,0,0,0,0
"30650",0,0,0,0,0,0
"30651",0,0,0,0,0,0
"30652",0,0,0,0,0,0
"30653",0,0,0,0,0,0
"30654",0,0,0,0,0,0
"30655",0,0,0,0,0,0
"30656",0,0,0,0,0,0
"30657",0,0,0,0,0,0
"30658",0,0,0,0,0,0
"30659",0,0,0,0,0,0
"30660",0,0,0,0,0,0
"30661",0,0,0,0,0,0
"30662",0,0,0,0,0,0
"30663",0,0,0,0,0,0
"30664",0,0,0,0,0,0
"30665",0,0,0,0,0,0
"30666",0,0,0,0,0,0
"30667",0,0,0,0,0,0
"30668",0,0,0,0,0,0
"30669",0,0,0,0,0,0
"30670",0,0,0,0,0,0
"30671",0,0,0,0,0,0
"30672",0,0,0,0,0,0
"30673",0,0,0,0,0,0
"30674",0,0,0,0,0,0
"30675",0,0,0,0,0,0
"30676",0,0,0,0,0,0
"30677",0,0,0,0,0,0
"30678",0,0,0,0,0,0
"30679",0,0,0,0,0,0
"30680",0,0,0,0,0,0
"30681",0,0,0,0,0,0
"30682",0,0,0,0,0,0
"30683",0,0,0,0,0,0
"30684",0,0,0,0,0,0
"30685",0,0,0,0,0,0
"30686",0,0,0,0,0,0
"30687",0,0,0,0,0,0
"30688",0,0,0,0,0,0
"30689",0,0,0,0,0,0
"30690",0,0,0,0,0,0
"30691",0,0,0,0,0,0
"30692",0,0,0,0,0,0
"30693",0,0,0,0,0,0
"30694",0,0,0,0,0,0
"30695",0,0,0,0,0,0
"30696",0,0,0,0,0,0
"30697",0,0,0,0,0,0
"30698",0,0,0,0,0,0
"30699",0,0,0,0,0,0
"30700",0,0,0,0,0,0
"30701",0,0,0,0,0,0
"30702",0,0,0,0,0,0
"30703",0,0,0,0,0,0
"30704",0,0,0,0,0,0
"30705",0,0,0,0,0,0
"30706",0,0,0,0,0,0
"30707",0,0,0,0,0,0
"30708",0,0,0,0,0,0
"30709",0,0,0,0,0,0
"30710",0,0,0,0,0,0
"30711",0,0,0,0,0,0
"30712",0,0,0,0,0,0
"30713",0,0,0,0,0,0
"30714",0,0,0,0,0,0
"30715",0,0,0,0,0,0
"30716",0,0,0,0,0,0
"30717",0,0,0,0,0,0
"30718",0,0,0,0,0,0
"30719",0,0,0,0,0,0
"30720",0,0,0,0,0,0
"30721",0,0,0,0,0,0
"30722",0,0,0,0,0,0
"30723",0,0,0,0,0,0
"30724",0,0,0,0,0,0
"30725",0,0,0,0,0,0
"30726",0,0,0,0,0,0
"30727",0,0,0,0,0,0
"30728",0,0,0,0,0,0
"30729",0,0,0,0,0,0
"30730",0,0,0,0,0,0
"30731",0,0,0,0,0,0
"30732",0,0,0,0,0,0
"30733",0,0,0,0,0,0
"30734",0,0,0,0,0,0
"30735",0,0,0,0,0,0
"30736",0,0,0,0,0,0
"30737",0,0,0,0,0,0
"30738",0,0,0,0,0,0
"30739",0,0,0,0,0,0
"30740",0,0,0,0,0,0
"30741",0,0,0,0,0,0
"30742",0,0,0,0,0,0
"30743",0,0,0,0,0,0
"30744",0,0,0,0,0,0
"30745",0,0,0,0,0,0
"30746",0,0,0,0,0,0
"30747",0,0,0,0,0,0
"30748",0,0,0,0,0,0
"30749",0,0,0,0,0,0
"30750",0,0,0,0,0,0
"30751",0,0,0,0,0,0
"30752",0,0,0,0,0,0
"30753",0,0,0,0,0,0
"30754",0,0,0,0,0,0
"30755",0,0,0,0,0,0
"30756",0,0,0,0,0,0
"30757",0,0,0,0,0,0
"30758",0,0,0,0,0,0
"30759",0,0,0,0,0,0
"30760",0,0,0,0,0,0
"30761",0,0,0,0,0,0
"30762",0,0,0,0,0,0
"30763",0,0,0,0,0,0
"30764",0,0,0,0,0,0
"30765",0,0,0,0,0,0
"30766",0,0,0,0,0,0
"30767",0,0,0,0,0,0
"30768",0,0,0,0,0,0
"30769",0,0,0,0,0,0
"30770",0,0,0,0,0,0
"30771",0,0,0,0,0,0
"30772",0,0,0,0,0,0
"30773",0,0,0,0,0,0
"30774",0,0,0,0,0,0
"30775",0,0,0,0,0,0
"30776",0,0,0,0,0,0
"30777",0,0,0,0,0,0
"30778",0,0,0,0,0,0
"30779",0,0,0,0,0,0
"30780",0,0,0,0,0,0
"30781",0,0,0,0,0,0
"30782",0,0,0,0,0,0
"30783",0,0,0,0,0,0
"30784",0,0,0,0,0,0
"30785",0,0,0,0,0,0
"30786",0,0,0,0,0,0
"30787",0,0,0,0,0,0
"30788",0,0,0,0,0,0
"30789",0,0,0,0,0,0
"30790",0,0,0,0,0,0
"30791",0,0,0,0,0,0
"30792",0,0,0,0,0,0
"30793",0,0,0,0,0,0
"30794",0,0,0,0,0,0
"30795",0,0,0,0,0,0
"30796",0,0,0,0,0,0
"30797",0,0,0,0,0,0
"30798",0,0,0,0,0,0
"30799",0,0,0,0,0,0
"30800",0,0,0,0,0,0
"30801",0,0,0,0,0,0
"30802",0,0,0,0,0,0
"30803",0,0,0,0,0,0
"30804",0,0,0,0,0,0
"30805",0,0,0,0,0,0
"30806",0,0,0,0,0,0
"30807",0,0,0,0,0,0
"30808",0,0,0,0,0,0
"30809",0,0,0,0,0,0
"30810",0,0,0,0,0,0
"30811",0,0,0,0,0,0
"30812",0,0,0,0,0,0
"30813",0,0,0,0,0,0
"30814",0,0,0,0,0,0
"30815",0,0,0,0,0,0
"30816",0,0,0,0,0,0
"30817",0,0,0,0,0,0
"30818",0,0,0,0,0,0
"30819",0,0,0,0,0,0
"30820",0,0,0,0,0,0
"30821",0,0,0,0,0,0
"30822",0,0,0,0,0,0
"30823",0,0,0,0,0,0
"30824",0,0,0,0,0,0
"30825",0,0,0,0,0,0
"30826",0,0,0,0,0,0
"30827",0,0,0,0,0,0
"30828",0,0,0,0,0,0
"30829",0,0,0,0,0,0
"30830",0,0,0,0,0,0
"30831",0,0,0,0,0,0
"30832",0,0,0,0,0,0
"30833",0,0,0,0,0,0
"30834",0,0,0,0,0,0
"30835",0,0,0,0,0,0
"30836",0,0,0,0,0,0
"30837",0,0,0,0,0,0
"30838",0,0,0,0,0,0
"30839",0,0,0,0,0,0
"30840",0,0,0,0,0,0
"30841",0,0,0,0,0,0
"30842",0,0,0,0,0,0
"30843",0,0,0,0,0,0
"30844",0,0,0,0,0,0
"30845",0,0,0,0,0,0
"30846",0,0,0,0,0,0
"30847",0,0,0,0,0,0
"30848",0,0,0,0,0,0
"30849",0,0,0,0,0,0
"30850",0,0,0,0,0,0
"30851",0,0,0,0,0,0
"30852",0,0,0,0,0,0
"30853",0,0,0,0,0,0
"30854",0,0,0,0,0,0
"30855",0,0,0,0,0,0
"30856",0,0,0,0,0,0
"30857",0,0,0,0,0,0
"30858",0,0,0,0,0,0
"30859",0,0,0,0,0,0
"30860",0,0,0,0,0,0
"30861",0,0,0,0,0,0
"30862",0,0,0,0,0,0
"30863",0,0,0,0,0,0
"30864",0,0,0,0,0,0
"30865",0,0,0,0,0,0
"30866",0,0,0,0,0,0
"30867",0,0,0,0,0,0
"30868",0,0,0,0,0,0
"30869",0,0,0,0,0,0
"30870",0,0,0,0,0,0
"30871",0,0,0,0,0,0
"30872",0,0,0,0,0,0
"30873",0,0,0,0,0,0
"30874",0,0,0,0,0,0
"30875",0,0,0,0,0,0
"30876",0,0,0,0,0,0
"30877",0,0,0,0,0,0
"30878",0,0,0,0,0,0
"30879",0,0,0,0,0,0
"30880",0,0,0,0,0,0
"30881",0,0,0,0,0,0
"30882",0,0,0,0,0,0
"30883",0,0,0,0,0,0
"30884",0,0,0,0,0,0
"30885",0,0,0,0,0,0
"30886",0,0,0,0,0,0
"30887",0,0,0,0,0,0
"30888",0,0,0,0,0,0
"30889",0,0,0,0,0,0
"30890",0,0,0,0,0,0
"30891",0,0,0,0,0,0
"30892",0,0,0,0,0,0
"30893",0,0,0,0,0,0
"30894",0,0,0,0,0,0
"30895",0,0,0,0,0,0
"30896",0,0,0,0,0,0
"30897",0,0,0,0,0,0
"30898",0,0,0,0,0,0
"30899",0,0,0,0,0,0
"30900",0,0,0,0,0,0
"30901",0,0,0,0,0,0
"30902",0,0,0,0,0,0
"30903",0,0,0,0,0,0
"30904",0,0,0,0,0,0
"30905",0,0,0,0,0,0
"30906",0,0,0,0,0,0
"30907",0,0,0,0,0,0
"30908",0,0,0,0,0,0
"30909",0,0,0,0,0,0
"30910",0,0,0,0,0,0
"30911",0,0,0,0,0,0
"30912",0,0,0,0,0,0
"30913",0,0,0,0,0,0
"30914",0,0,0,0,0,0
"30915",0,0,0,0,0,0
"30916",0,0,0,0,0,0
"30917",0,0,0,0,0,0
"30918",0,0,0,0,0,0
"30919",0,0,0,0,0,0
"30920",0,0,0,0,0,0
"30921",0,0,0,0,0,0
"30922",0,0,0,0,0,0
"30923",0,0,0,0,0,0
"30924",0,0,0,0,0,0
"30925",0,0,0,0,0,0
"30926",0,0,0,0,0,0
"30927",0,0,0,0,0,0
"30928",0,0,0,0,0,0
"30929",0,0,0,0,0,0
"30930",0,0,0,0,0,0
"30931",0,0,0,0,0,0
"30932",0,0,0,0,0,0
"30933",0,0,0,0,0,0
"30934",0,0,0,0,0,0
"30935",0,0,0,0,0,0
"30936",0,0,0,0,0,0
"30937",0,0,0,0,0,0
"30938",0,0,0,0,0,0
"30939",0,0,0,0,0,0
"30940",0,0,0,0,0,0
"30941",0,0,0,0,0,0
"30942",0,0,0,0,0,0
"30943",0,0,0,0,0,0
"30944",0,0,0,0,0,0
"30945",0,0,0,0,0,0
"30946",0,0,0,0,0,0
"30947",0,0,0,0,0,0
"30948",0,0,0,0,0,0
"30949",0,0,0,0,0,0
"30950",0,0,0,0,0,0
"30951",0,0,0,0,0,0
"30952",0,0,0,0,0,0
"30953",0,0,0,0,0,0
"30954",0,0,0,0,0,0
"30955",0,0,0,0,0,0
"30956",0,0,0,0,0,0
"30957",0,0,0,0,0,0
"30958",0,0,0,0,0,0
"30959",0,0,0,0,0,0
"30960",0,0,0,0,0,0
"30961",0,0,0,0,0,0
"30962",0,0,0,0,0,0
"30963",0,0,0,0,0,0
"30964",0,0,0,0,0,0
"30965",0,0,0,0,0,0
"30966",0,0,0,0,0,0
"30967",0,0,0,0,0,0
"30968",0,0,0,0,0,0
"30969",0,0,0,0,0,0
"30970",0,0,0,0,0,0
"30971",0,0,0,0,0,0
"30972",0,0,0,0,0,0
"30973",0,0,0,0,0,0
"30974",0,0,0,0,0,0
"30975",0,0,0,0,0,0
"30976",0,0,0,0,0,0
"30977",0,0,0,0,0,0
"30978",0,0,0,0,0,0
"30979",0,0,0,0,0,0
"30980",0,0,0,0,0,0
"30981",0,0,0,0,0,0
"30982",0,0,0,0,0,0
"30983",0,0,0,0,0,0
"30984",0,0,0,0,0,0
"30985",0,0,0,0,0,0
"30986",0,0,0,0,0,0
"30987",0,0,0,0,0,0
"30988",0,0,0,0,0,0
"30989",0,0,0,0,0,0
"30990",0,0,0,0,0,0
"30991",0,0,0,0,0,0
"30992",0,0,0,0,0,0
"30993",0,0,0,0,0,0
"30994",0,0,0,0,0,0
"30995",0,0,0,0,0,0
"30996",0,0,0,0,0,0
"30997",0,0,0,0,0,0
"30998",0,0,0,0,0,0
"30999",0,0,0,0,0,0
"31000",0,0,0,0,0,0
"31001",0,0,0,0,0,0
"31002",0,0,0,0,0,0
"31003",0,0,0,0,0,0
"31004",0,0,0,0,0,0
"31005",0,0,0,0,0,0
"31006",0,0,0,0,0,0
"31007",0,0,0,0,0,0
"31008",0,0,0,0,0,0
"31009",0,0,0,0,0,0
"31010",0,0,0,0,0,0
"31011",0,0,0,0,0,0
"31012",0,0,0,0,0,0
"31013",0,0,0,0,0,0
"31014",0,0,0,0,0,0
"31015",0,0,0,0,0,0
"31016",0,0,0,0,0,0
"31017",0,0,0,0,0,0
"31018",0,0,0,0,0,0
"31019",0,0,0,0,0,0
"31020",0,0,0,0,0,0
"31021",0,0,0,0,0,0
"31022",0,0,0,0,0,0
"31023",0,0,0,0,0,0
"31024",0,0,0,0,0,0
"31025",0,0,0,0,0,0
"31026",0,0,0,0,0,0
"31027",0,0,0,0,0,0
"31028",0,0,0,0,0,0
"31029",0,0,0,0,0,0
"31030",0,0,0,0,0,0
"31031",0,0,0,0,0,0
"31032",0,0,0,0,0,0
"31033",0,0,0,0,0,0
"31034",0,0,0,0,0,0
"31035",0,0,0,0,0,0
"31036",0,0,0,0,0,0
"31037",0,0,0,0,0,0
"31038",0,0,0,0,0,0
"31039",0,0,0,0,0,0
"31040",0,0,0,0,0,0
"31041",0,0,0,0,0,0
"31042",0,0,0,0,0,0
"31043",0,0,0,0,0,0
"31044",0,0,0,0,0,0
"31045",0,0,0,0,0,0
"31046",0,0,0,0,0,0
"31047",0,0,0,0,0,0
"31048",0,0,0,0,0,0
"31049",0,0,0,0,0,0
"31050",0,0,0,0,0,0
"31051",0,0,0,0,0,0
"31052",0,0,0,0,0,0
"31053",0,0,0,0,0,0
"31054",0,0,0,0,0,0
"31055",0,0,0,0,0,0
"31056",0,0,0,0,0,0
"31057",0,0,0,0,0,0
"31058",0,0,0,0,0,0
"31059",0,0,0,0,0,0
"31060",0,0,0,0,0,0
"31061",0,0,0,0,0,0
"31062",0,0,0,0,0,0
"31063",0,0,0,0,0,0
"31064",0,0,0,0,0,0
"31065",0,0,0,0,0,0
"31066",0,0,0,0,0,0
"31067",0,0,0,0,0,0
"31068",0,0,0,0,0,0
"31069",0,0,0,0,0,0
"31070",0,0,0,0,0,0
"31071",0,0,0,0,0,0
"31072",0,0,0,0,0,0
"31073",0,0,0,0,0,0
"31074",0,0,0,0,0,0
"31075",0,0,0,0,0,0
"31076",0,0,0,0,0,0
"31077",0,0,0,0,0,0
"31078",0,0,0,0,0,0
"31079",0,0,0,0,0,0
"31080",0,0,0,0,0,0
"31081",0,0,0,0,0,0
"31082",0,0,0,0,0,0
"31083",0,0,0,0,0,0
"31084",0,0,0,0,0,0
"31085",0,0,0,0,0,0
"31086",0,0,0,0,0,0
"31087",0,0,0,0,0,0
"31088",0,0,0,0,0,0
"31089",0,0,0,0,0,0
"31090",0,0,0,0,0,0
"31091",0,0,0,0,0,0
"31092",0,0,0,0,0,0
"31093",0,0,0,0,0,0
"31094",0,0,0,0,0,0
"31095",0,0,0,0,0,0
"31096",0,0,0,0,0,0
"31097",0,0,0,0,0,0
"31098",0,0,0,0,0,0
"31099",0,0,0,0,0,0
"31100",0,0,0,0,0,0
"31101",0,0,0,0,0,0
"31102",0,0,0,0,0,0
"31103",0,0,0,0,0,0
"31104",0,0,0,0,0,0
"31105",0,0,0,0,0,0
"31106",0,0,0,0,0,0
"31107",0,0,0,0,0,0
"31108",0,0,0,0,0,0
"31109",0,0,0,0,0,0
"31110",0,0,0,0,0,0
"31111",0,0,0,0,0,0
"31112",0,0,0,0,0,0
"31113",0,0,0,0,0,0
"31114",0,0,0,0,0,0
"31115",0,0,0,0,0,0
"31116",0,0,0,0,0,0
"31117",0,0,0,0,0,0
"31118",0,0,0,0,0,0
"31119",0,0,0,0,0,0
"31120",0,0,0,0,0,0
"31121",0,0,0,0,0,0
"31122",0,0,0,0,0,0
"31123",0,0,0,0,0,0
"31124",0,0,0,0,0,0
"31125",0,0,0,0,0,0
"31126",0,0,0,0,0,0
"31127",0,0,0,0,0,0
"31128",0,0,0,0,0,0
"31129",0,0,0,0,0,0
"31130",0,0,0,0,0,0
"31131",0,0,0,0,0,0
"31132",0,0,0,0,0,0
"31133",0,0,0,0,0,0
"31134",0,0,0,0,0,0
"31135",0,0,0,0,0,0
"31136",0,0,0,0,0,0
"31137",0,0,0,0,0,0
"31138",0,0,0,0,0,0
"31139",0,0,0,0,0,0
"31140",0,0,0,0,0,0
"31141",0,0,0,0,0,0
"31142",0,0,0,0,0,0
"31143",0,0,0,0,0,0
"31144",0,0,0,0,0,0
"31145",0,0,0,0,0,0
"31146",0,0,0,0,0,0
"31147",0,0,0,0,0,0
"31148",0,0,0,0,0,0
"31149",0,0,0,0,0,0
"31150",0,0,0,0,0,0
"31151",0,0,0,0,0,0
"31152",0,0,0,0,0,0
"31153",0,0,0,0,0,0
"31154",0,0,0,0,0,0
"31155",0,0,0,0,0,0
"31156",0,0,0,0,0,0
"31157",0,0,0,0,0,0
"31158",0,0,0,0,0,0
"31159",0,0,0,0,0,0
"31160",0,0,0,0,0,0
"31161",0,0,0,0,0,0
"31162",0,0,0,0,0,0
"31163",0,0,0,0,0,0
"31164",0,0,0,0,0,0
"31165",0,0,0,0,0,0
"31166",0,0,0,0,0,0
"31167",0,0,0,0,0,0
"31168",0,0,0,0,0,0
"31169",0,0,0,0,0,0
"31170",0,0,0,0,0,0
"31171",0,0,0,0,0,0
"31172",0,0,0,0,0,0
"31173",0,0,0,0,0,0
"31174",0,0,0,0,0,0
"31175",0,0,0,0,0,0
"31176",0,0,0,0,0,0
"31177",0,0,0,0,0,0
"31178",0,0,0,0,0,0
"31179",0,0,0,0,0,0
"31180",0,0,0,0,0,0
"31181",0,0,0,0,0,0
"31182",0,0,0,0,0,0
"31183",0,0,0,0,0,0
"31184",0,0,0,0,0,0
"31185",0,0,0,0,0,0
"31186",0,0,0,0,0,0
"31187",0,0,0,0,0,0
"31188",0,0,0,0,0,0
"31189",0,0,0,0,0,0
"31190",0,0,0,0,0,0
"31191",0,0,0,0,0,0
"31192",0,0,0,0,0,0
"31193",0,0,0,0,0,0
"31194",0,0,0,0,0,0
"31195",0,0,0,0,0,0
"31196",0,0,0,0,0,0
"31197",0,0,0,0,0,0
"31198",0,0,0,0,0,0
"31199",0,0,0,0,0,0
"31200",0,0,0,0,0,0
"31201",0,0,0,0,0,0
"31202",0,0,0,0,0,0
"31203",0,0,0,0,0,0
"31204",0,0,0,0,0,0
"31205",0,0,0,0,0,0
"31206",0,0,0,0,0,0
"31207",0,0,0,0,0,0
"31208",0,0,0,0,0,0
"31209",0,0,0,0,0,0
"31210",0,0,0,0,0,0
"31211",0,0,0,0,0,0
"31212",0,0,0,0,0,0
"31213",0,0,0,0,0,0
"31214",0,0,0,0,0,0
"31215",0,0,0,0,0,0
"31216",0,0,0,0,0,0
"31217",0,0,0,0,0,0
"31218",0,0,0,0,0,0
"31219",0,0,0,0,0,0
"31220",0,0,0,0,0,0
"31221",0,0,0,0,0,0
"31222",0,0,0,0,0,0
"31223",0,0,0,0,0,0
"31224",0,0,0,0,0,0
"31225",0,0,0,0,0,0
"31226",0,0,0,0,0,0
"31227",0,0,0,0,0,0
"31228",0,0,0,0,0,0
"31229",0,0,0,0,0,0
"31230",0,0,0,0,0,0
"31231",0,0,0,0,0,0
"31232",0,0,0,0,0,0
"31233",0,0,0,0,0,0
"31234",0,0,0,0,0,0
"31235",0,0,0,0,0,0
"31236",0,0,0,0,0,0
"31237",0,0,0,0,0,0
"31238",0,0,0,0,0,0
"31239",0,0,0,0,0,0
"31240",0,0,0,0,0,0
"31241",0,0,0,0,0,0
"31242",0,0,0,0,0,0
"31243",0,0,0,0,0,0
"31244",0,0,0,0,0,0
"31245",0,0,0,0,0,0
"31246",0,0,0,0,0,0
"31247",0,0,0,0,0,0
"31248",0,0,0,0,0,0
"31249",0,0,0,0,0,0
"31250",0,0,0,0,0,0
"31251",0,0,0,0,0,0
"31252",0,0,0,0,0,0
"31253",0,0,0,0,0,0
"31254",0,0,0,0,0,0
"31255",0,0,0,0,0,0
"31256",0,0,0,0,0,0
"31257",0,0,0,0,0,0
"31258",0,0,0,0,0,0
"31259",0,0,0,0,0,0
"31260",0,0,0,0,0,0
"31261",0,0,0,0,0,0
"31262",0,0,0,0,0,0
"31263",0,0,0,0,0,0
"31264",0,0,0,0,0,0
"31265",0,0,0,0,0,0
"31266",0,0,0,0,0,0
"31267",0,0,0,0,0,0
"31268",0,0,0,0,0,0
"31269",0,0,0,0,0,0
"31270",0,0,0,0,0,0
"31271",0,0,0,0,0,0
"31272",0,0,0,0,0,0
"31273",0,0,0,0,0,0
"31274",0,0,0,0,0,0
"31275",0,0,0,0,0,0
"31276",0,0,0,0,0,0
"31277",0,0,0,0,0,0
"31278",0,0,0,0,0,0
"31279",0,0,0,0,0,0
"31280",0,0,0,0,0,0
"31281",0,0,0,0,0,0
"31282",0,0,0,0,0,0
"31283",0,0,0,0,0,0
"31284",0,0,0,0,0,0
"31285",0,0,0,0,0,0
"31286",0,0,0,0,0,0
"31287",0,0,0,0,0,0
"31288",0,0,0,0,0,0
"31289",0,0,0,0,0,0
"31290",0,0,0,0,0,0
"31291",0,0,0,0,0,0
"31292",0,0,0,0,0,0
"31293",0,0,0,0,0,0
"31294",0,0,0,0,0,0
"31295",0,0,0,0,0,0
"31296",0,0,0,0,0,0
"31297",0,0,0,0,0,0
"31298",0,0,0,0,0,0
"31299",0,0,0,0,0,0
"31300",0,0,0,0,0,0
"31301",0,0,0,0,0,0
"31302",0,0,0,0,0,0
"31303",0,0,0,0,0,0
"31304",0,0,0,0,0,0
"31305",0,0,0,0,0,0
"31306",0,0,0,0,0,0
"31307",0,0,0,0,0,0
"31308",0,0,0,0,0,0
"31309",0,0,0,0,0,0
"31310",0,0,0,0,0,0
"31311",0,0,0,0,0,0
"31312",0,0,0,0,0,0
"31313",0,0,0,0,0,0
"31314",0,0,0,0,0,0
"31315",0,0,0,0,0,0
"31316",0,0,0,0,0,0
"31317",0,0,0,0,0,0
"31318",0,0,0,0,0,0
"31319",0,0,0,0,0,0
"31320",0,0,0,0,0,0
"31321",0,0,0,0,0,0
"31322",0,0,0,0,0,0
"31323",0,0,0,0,0,0
"31324",0,0,0,0,0,0
"31325",0,0,0,0,0,0
"31326",0,0,0,0,0,0
"31327",0,0,0,0,0,0
"31328",0,0,0,0,0,0
"31329",0,0,0,0,0,0
"31330",0,0,0,0,0,0
"31331",0,0,0,0,0,0
"31332",0,0,0,0,0,0
"31333",0,0,0,0,0,0
"31334",0,0,0,0,0,0
"31335",0,0,0,0,0,0
"31336",0,0,0,0,0,0
"31337",0,0,0,0,0,0
"31338",0,0,0,0,0,0
"31339",0,0,0,0,0,0
"31340",0,0,0,0,0,0
"31341",0,0,0,0,0,0
"31342",0,0,0,0,0,0
"31343",0,0,0,0,0,0
"31344",0,0,0,0,0,0
"31345",0,0,0,0,0,0
"31346",0,0,0,0,0,0
"31347",0,0,0,0,0,0
"31348",0,0,0,0,0,0
"31349",0,0,0,0,0,0
"31350",0,0,0,0,0,0
"31351",0,0,0,0,0,0
"31352",0,0,0,0,0,0
"31353",0,0,0,0,0,0
"31354",0,0,0,0,0,0
"31355",0,0,0,0,0,0
"31356",0,0,0,0,0,0
"31357",0,0,0,0,0,0
"31358",0,0,0,0,0,0
"31359",0,0,0,0,0,0
"31360",0,0,0,0,0,0
"31361",0,0,0,0,0,0
"31362",0,0,0,0,0,0
"31363",0,0,0,0,0,0
"31364",0,0,0,0,0,0
"31365",0,0,0,0,0,0
"31366",0,0,0,0,0,0
"31367",0,0,0,0,0,0
"31368",0,0,0,0,0,0
"31369",0,0,0,0,0,0
"31370",0,0,0,0,0,0
"31371",0,0,0,0,0,0
"31372",0,0,0,0,0,0
"31373",0,0,0,0,0,0
"31374",0,0,0,0,0,0
"31375",0,0,0,0,0,0
"31376",0,0,0,0,0,0
"31377",0,0,0,0,0,0
"31378",0,0,0,0,0,0
"31379",0,0,0,0,0,0
"31380",0,0,0,0,0,0
"31381",0,0,0,0,0,0
"31382",0,0,0,0,0,0
"31383",0,0,0,0,0,0
"31384",0,0,0,0,0,0
"31385",0,0,0,0,0,0
"31386",0,0,0,0,0,0
"31387",0,0,0,0,0,0
"31388",0,0,0,0,0,0
"31389",0,0,0,0,0,0
"31390",0,0,0,0,0,0
"31391",0.0366937784656062,-2.08915493621666,0.0744895255748877,0,1,0
"31392",0.0399808965685584,-2.05394622618502,0.0800286268746642,0,1,0
"31393",0.0546890598796411,-1.92133839305248,0.103477133162788,0,1,0
"31394",0.0764213650672206,-1.77183852750674,0.136460774235457,0,1,0
"31395",0.196232662162001,-1.29235953811787,0.290655977070488,0,1,0
"31396",0.529811024209813,-0.628294514887312,0.633641436102826,0,1,0
"31397",0.950411579555945,-0.0621899326474236,0.966496798281823,0,1,0
"31398",0.565112006655144,0.575265121068661,0.665603715279059,0,1,0
"31399",0.200191775104619,1.2810053837023,0.295345852138858,0,1,0
"31400",0.0829505772316707,1.73381689348954,0.146100386290369,0,1,0
"31401",0.0524978605226048,1.93902856072361,0.100096594950841,0,1,0
"31402",0.0395571886001611,2.05834331900796,0.0793036007765009,0,1,0
"31403",0.0409473877463247,2.04406235244226,0.0815058190666572,0,1,0
"31404",0.0417996546617065,2.03550929087155,0.0829658312513436,0,1,0
"31405",0.0493188796930165,1.96582456062206,0.0951526872106949,0,1,0
"31406",0.0774677787951723,1.76557141746312,0.138068237691077,0,1,0
"31407",0.196961743974684,1.29025612806564,0.291494551921888,0,1,0
"31408",0.72775891207594,0.34810821896002,0.799328467669597,0,1,0
"31409",0.390605607341046,-0.858519609178225,0.50096491480876,0,1,0
"31410",0.03797784365458,-2.07509378478274,0.0766783778183041,0,1,0
"31411",0.00350595432935544,-2.91949818756744,0.0101632056678739,-2.91949818756744,1,0
"31412",0.00143156702270241,-3.18820964657065,0.00472855657657453,-3.18820964657065,1,0
"31413",0.00432105038860882,-2.85372068797082,0.012180610175658,-2.85372068797082,1,0
"31414",0.00597032402968979,-2.74940679159284,0.0160884925307378,-2.74940679159284,1,0
"31415",0.00343543078798751,-2.92582595103397,0.00998466742888741,-2.92582595103397,1,0
"31416",0.0020100544574012,-3.08874269094902,0.00630195491375983,-3.08874269094902,1,0
"31417",0.00101360424332266,-3.28672316591347,0.00353118485766022,-3.28672316591347,1,0
"31418",0.000376520626233919,-3.55601637064149,0.00150536412549139,-3.55601637064149,1,0
"31419",0.000523781122614956,-3.46829030692465,0.00200471843367971,-3.46829030692465,1,0
"31420",0.00479120194724794,-2.82074668912343,0.0133156016982202,-2.82074668912343,1,0
"31421",0.0411604509332405,-2.04191008785793,0.081857601161445,0,1,0
