"","Gam_P_Vector_All","Gam_Z_Vector_All","Gam_P_FDR_Vector_All","Gam_Z_FDR_Sig_Vector_All","Gam_P_Bonf_Vector_All","Gam_Z_Bonf_Sig_Vector_All"
"699",4.6262885750793e-08,5.46510654069608,3.98338650079598e-07,5.46510654069608,0.00059392292726868,5.46510654069608
"700",1.91706606161619e-07,5.2072046706434,1.43506088040983e-06,5.2072046706434,0.00246112940990286,5.2072046706434
"701",7.23172941619356e-05,3.96853019840173,0.000297949108617115,3.96853019840173,0.92840942245093,0
"702",0.00308568913803005,2.95907008695621,0.00796422942380976,2.95907008695621,1,0
"703",0.00661654489967389,2.71555167886888,0.0152508814605164,2.71555167886888,1,0
"704",0.0566135589884194,1.90628253461054,0.0956699842429022,0,1,0
"705",0,0,0,0,0,0
"706",0,0,0,0,0,0
"707",0,0,0,0,0,0
"708",0,0,0,0,0,0
"709",0,0,0,0,0,0
"710",0,0,0,0,0,0
"711",0,0,0,0,0,0
"712",0,0,0,0,0,0
"713",0,0,0,0,0,0
"714",0,0,0,0,0,0
"715",0,0,0,0,0,0
"716",0,0,0,0,0,0
"717",0,0,0,0,0,0
"718",0.00868318587802618,2.62428200004031,0.0192230971377996,2.62428200004031,1,0
"719",0.01099884855501,2.54273539985724,0.0236007383836234,2.54273539985724,1,0
"720",0.00940397609596367,2.59700790091904,0.0205985744958167,2.59700790091904,1,0
"721",0.00376392872411837,2.89729730669816,0.00942487165208341,2.89729730669816,1,0
"722",0.00241318922946148,3.03401938545068,0.00646100590778445,3.03401938545068,1,0
"723",0.00361614758837836,2.90983919406699,0.00911706652388087,2.90983919406699,1,0
"724",0.0064987264033751,2.72149552983276,0.0150244281589284,2.72149552983276,1,0
"725",0.0550261030973432,1.91867005839331,0.0934301165935315,0,1,0
"726",0.322900626450606,0.98851472513568,0.412600601410658,0,1,0
"727",0.861851107228302,0.174018265780918,0.897745794479992,0,1,0
"728",0.296853319792022,-1.04320508306852,0.385377987611485,0,1,0
"729",0.142448739161936,-1.46673286380059,0.208702893358868,0,1,0
"730",0.0285258697817233,-2.18997748433582,0.0536736210256138,0,1,0
"731",0.0175116060859111,-2.37578620101735,0.035162900559678,-2.37578620101735,1,0
"732",0.00786959277811858,-2.65761417992749,0.0176934907330099,-2.65761417992749,1,0
"733",0.00550479190149644,-2.77590719522135,0.0130677733785894,-2.77590719522135,1,0
"734",0.0104043146829642,-2.56209402543948,0.0225484769816769,-2.56209402543948,1,0
"735",0.00317473483418476,-2.95029223854991,0.00814818988429907,-2.95029223854991,1,0
"736",0,0,0,0,0,0
"737",0,0,0,0,0,0
"738",0,0,0,0,0,0
"739",0,0,0,0,0,0
"740",0,0,0,0,0,0
"741",0,0,0,0,0,0
"742",0,0,0,0,0,0
"743",0,0,0,0,0,0
"744",0,0,0,0,0,0
"745",2.54857420435501e-12,7.00060616776387,5.24336468517782e-11,7.00060616776387,3.27185956355096e-08,7.00060616776387
"746",7.12794686317302e-09,5.78788196364788,7.35008689392893e-08,5.78788196364788,9.15085818294152e-05,5.78788196364788
"747",1.39921708800839e-08,5.67348457071063,1.36290963397964e-07,5.67348457071063,0.000179631489758517,5.67348457071063
"748",2.24624509651272e-08,5.59187964406584,2.06867249275684e-07,5.59187964406584,0.000288372945490303,5.59187964406584
"749",2.25451364350255e-08,5.59124179619042,2.07479900754736e-07,5.59124179619042,0.000289434461552857,5.59124179619042
"750",4.11539554006709e-10,6.24958696148235,5.50348416076889e-09,6.24958696148235,5.28334479433813e-06,6.24958696148235
"751",4.77691606884744e-09,5.85476269222624,5.06408327761052e-08,5.85476269222624,6.13260484918634e-05,5.85476269222624
"752",3.85708280413203e-08,5.49727348434696,3.37310824519394e-07,5.49727348434696,0.000495172290394471,5.49727348434696
"753",7.82799354811241e-06,4.46983507365077,4.06043560285524e-05,4.46983507365077,0.100495781170667,0
"754",4.95142612101527e-06,4.56683535565452,2.70841110104789e-05,4.56683535565452,0.063566408541594,0
"755",8.37597446873022e-05,3.93337976681005,0.000339749637376173,3.93337976681005,1,0
"756",0.0031785990118648,2.94991642317916,0.00815484694530782,2.94991642317916,1,0
"757",0.0137062428277035,2.46487141619169,0.0285141379714888,2.46487141619169,1,0
"758",0.0464979038091359,1.99084524165682,0.0810289248135857,0,1,0
"759",0.188841550143909,1.31401383005124,0.264118947679213,0,1,0
"760",0,0,0,0,0,0
"761",0,0,0,0,0,0
"762",0,0,0,0,0,0
"763",0,0,0,0,0,0
"764",0,0,0,0,0,0
"765",0,0,0,0,0,0
"766",0,0,0,0,0,0
"767",0,0,0,0,0,0
"768",0,0,0,0,0,0
"769",0,0,0,0,0,0
"770",0,0,0,0,0,0
"771",0.0143224077377074,2.44907385449645,0.0296422812408009,2.44907385449645,1,0
"772",0.00564273317343366,2.76785050996191,0.0133164353824525,2.76785050996191,1,0
"773",0.0143636274574917,2.44803858020993,0.0296940820127664,2.44803858020993,1,0
"774",0.00935063576082959,2.5989611413394,0.0204922263396262,2.5989611413394,1,0
"775",0.00456716789841382,2.83607528263497,0.0111364295308332,2.83607528263497,1,0
"776",0.00441742691399462,2.84670505576625,0.0108475376285124,2.84670505576625,1,0
"777",0.00606574352963664,2.74420613683152,0.0141723947616308,2.74420613683152,1,0
"778",0.00243178038557471,3.03170337907345,0.00649979148425237,3.03170337907345,1,0
"779",0.105887847587753,1.61695568221509,0.162976643967338,0,1,0
"780",0.413321989274738,0.818061643502986,0.504341375814899,0,1,0
"781",0.95384025432367,-0.0578849711622877,0.966945766346122,0,1,0
"782",0.316598879545087,-1.00147156708524,0.406003038217943,0,1,0
"783",0.150152987570493,-1.43899130051577,0.21808621500509,0,1,0
"784",0.0400345886863728,-2.05339185427251,0.0717608576299166,0,1,0
"785",0.00680604827950377,-2.70618810051924,0.0156183370062043,-2.70618810051924,1,0
"786",0.00697544385707994,-2.69801432687769,0.015942807234679,-2.69801432687769,1,0
"787",0.00409743421510688,-2.87056154749592,0.0101451997017439,-2.87056154749592,1,0
"788",0.00650841296586078,-2.72100320931266,0.0150414051585456,-2.72100320931266,1,0
"789",0.00459000126599668,-2.83448221565162,0.0111878557533445,-2.83448221565162,1,0
"790",0,0,0,0,0,0
"791",0,0,0,0,0,0
"792",0,0,0,0,0,0
"793",0,0,0,0,0,0
"794",0,0,0,0,0,0
"795",0,0,0,0,0,0
"796",0,0,0,0,0,0
"797",0,0,0,0,0,0
"798",0,0,0,0,0,0
"799",3.55155321696424e-09,5.90383130915119,3.86396950842262e-08,5.90383130915119,4.55948401993869e-05,5.90383130915119
"800",7.14936037586874e-08,5.38737641159359,5.89110966016706e-07,5.38737641159359,0.000917834885054029,5.38737641159359
"801",3.1352651854559e-08,5.53371037949759,2.79517600353353e-07,5.53371037949759,0.000402505344508829,5.53371037949759
"802",4.21221514305445e-08,5.48171537741534,3.66787314767886e-07,5.48171537741534,0.000540764180065331,5.48171537741534
"803",2.68773260845196e-08,5.56064900683175,2.43164983983835e-07,5.56064900683175,0.000345051112273062,5.56064900683175
"804",1.87063463144514e-08,5.6235584182123,1.75935585336943e-07,5.6235584182123,0.000240152073984927,5.6235584182123
"805",1.99501781521731e-07,5.19980120912522,1.48734255004412e-06,5.19980120912522,0.00256120387117598,5.19980120912522
"806",9.19323187931295e-07,4.90816537974143,5.88935682967164e-06,4.90816537974143,0.011802271086662,4.90816537974143
"807",1.30749312679152e-05,4.35884727923169,6.44608170574099e-05,4.35884727923169,0.167855967617495,0
"808",0.000658103217578778,3.40646361469242,0.00206722023667148,3.40646361469242,1,0
"809",0.00373445948946805,2.89976212546822,0.00936386541519353,2.89976212546822,1,0
"810",0.0187682161516832,2.35010301176754,0.0373155271728836,2.35010301176754,1,0
"811",0.044925119830192,2.00535489725725,0.0788662229427054,0,1,0
"812",0.0630920695873717,1.85854210744851,0.105205349962681,0,1,0
"813",0.137061536510671,1.48682310864077,0.201696011660246,0,1,0
"814",0,0,0,0,0,0
"815",0,0,0,0,0,0
"816",0,0,0,0,0,0
"817",0,0,0,0,0,0
"818",0,0,0,0,0,0
"819",0,0,0,0,0,0
"820",0,0,0,0,0,0
"821",0,0,0,0,0,0
"822",0,0,0,0,0,0
"823",0,0,0,0,0,0
"824",0.106507796879476,1.6140905037431,0.163812998243526,0,1,0
"825",0.0402511744828198,2.05116198615357,0.0720703735021535,0,1,0
"826",0.0263482159512104,2.22104053632905,0.0500604404886249,0,1,0
"827",0.0196293282565711,2.33335867551994,0.0387933060587838,2.33335867551994,1,0
"828",0.00766648875591777,2.66641545090924,0.0173065557672714,2.66641545090924,1,0
"829",0.00903243881970314,2.61082391454391,0.0199036130393664,2.61082391454391,1,0
"830",0.00673905815865513,2.70947107190443,0.0154942440142262,2.70947107190443,1,0
"831",0.00349256612756268,2.92069048845013,0.00884719099164359,2.92069048845013,1,0
"832",0.0440936276394067,2.01319967297733,0.0776827215088107,0,1,0
"833",0.378921271336522,0.879885627710616,0.469328633036013,0,1,0
"834",0.844423959629202,0.196237906618734,0.88430661503546,0,1,0
"835",0.492587016686292,-0.686199970031309,0.580487618892842,0,1,0
"836",0.210897409220011,-1.25110160730254,0.289894714509494,0,1,0
"837",0.0732423536724671,-1.79131753585867,0.119534404045637,0,1,0
"838",0.0211680101272408,-2.30497434773988,0.0413441220163574,-2.30497434773988,1,0
"839",0.00357538534122876,-2.91338060283362,0.00902670541016614,-2.91338060283362,1,0
"840",0.0030063427276514,-2.9670886408876,0.00779705614900781,-2.9670886408876,1,0
"841",0.00331002928456052,-2.93737561164494,0.00844035079585946,-2.93737561164494,1,0
"842",0.000295911547957922,-3.61885309651727,0.00103371767419967,-3.61885309651727,1,0
"843",0,0,0,0,0,0
"844",0,0,0,0,0,0
"845",0,0,0,0,0,0
"846",0,0,0,0,0,0
"847",0,0,0,0,0,0
"848",0,0,0,0,0,0
"849",0,0,0,0,0,0
"850",0,0,0,0,0,0
"851",0,0,0,0,0,0
"852",1.75876403362404e-07,5.22317986409056,1.32661649022711e-06,5.22317986409056,0.00225790126636654,5.22317986409056
"853",5.76230406055964e-07,4.99901794461367,3.86300049762218e-06,4.99901794461367,0.00739764595294647,4.99901794461367
"854",7.60312037402594e-08,5.37630204766196,6.21316736866614e-07,5.37630204766196,0.000976088593617451,5.37630204766196
"855",2.79064877325468e-07,5.13706336790967,2.0240875113584e-06,5.13706336790967,0.00358263489510436,5.13706336790967
"856",1.52054637734744e-07,5.25005398961555,1.16472400909227e-06,5.25005398961555,0.00195207743923865,5.25005398961555
"857",1.18499298343479e-07,5.29579564973604,9.31024474989956e-07,5.29579564973604,0.00152129399213359,5.29579564973604
"858",2.22482629026785e-08,5.59354258095002,2.05336591764621e-07,5.59354258095002,0.000285623199144587,5.59354258095002
"859",8.81854546335692e-08,5.34952484499839,7.11909912242114e-07,5.34952484499839,0.00113212486658576,5.34952484499839
"860",1.12213001379247e-05,4.39219303113315,5.61196147918495e-05,4.39219303113315,0.144059051170678,0
"861",0.00108639433680169,3.26714132162194,0.0032018205913361,3.26714132162194,1,0
"862",0.00236161971888877,3.04053024389638,0.00634410419566731,3.04053024389638,1,0
"863",0.00917748013467715,2.60537108962395,0.0201712874454691,2.60537108962395,1,0
"864",0.0532421244096296,1.93295189233745,0.090930210612056,0,1,0
"865",0.0644549080635886,1.84902011618891,0.107241071762617,0,1,0
"866",0.00814569072044703,2.64597055233419,0.0181934595274292,2.64597055233419,1,0
"867",0,0,0,0,0,0
"868",0,0,0,0,0,0
"869",0,0,0,0,0,0
"870",0,0,0,0,0,0
"871",0,0,0,0,0,0
"872",0,0,0,0,0,0
"873",0,0,0,0,0,0
"874",0,0,0,0,0,0
"875",0,0,0,0,0,0
"876",0.138984808125553,1.47958209348681,0.204198554213304,0,1,0
"877",0.0544309993496647,1.92339071643968,0.0926647884433094,0,1,0
"878",0.0482094451711108,1.97551754838157,0.0836780768278888,0,1,0
"879",0.0154827204402792,2.4208862683907,0.031651269393761,2.4208862683907,1,0
"880",0.01212312689881,2.50853992002535,0.0256360901213842,2.50853992002535,1,0
"881",0.0039196497463191,2.88455685512826,0.00974636130994471,2.88455685512826,1,0
"882",0.00390457530552635,2.88576988360442,0.00971640584848754,2.88576988360442,1,0
"883",0.00243209278230766,3.03166460065213,0.00649979148425237,3.03166460065213,1,0
"884",0.0131568042077073,2.47949644373331,0.027540690105747,2.47949644373331,1,0
"885",0.118641932701448,1.56049931083583,0.179216312290524,0,1,0
"886",0.238253870269774,1.17936247611021,0.321326104267608,0,1,0
"887",0.834556748702292,-0.208861001873575,0.877121534166192,0,1,0
"888",0.405769497461226,-0.831361401080948,0.496688482876356,0,1,0
"889",0.258311393507977,-1.13039126417504,0.343669053424152,0,1,0
"890",0.0837404179728677,-1.72938385297382,0.133680612526197,0,1,0
"891",0.00446589728722595,-2.84322898029554,0.0109498069849898,-2.84322898029554,1,0
"892",0.00145013515217509,-3.18448162875176,0.00412566484805655,-3.18448162875176,1,0
"893",0.000968534119165759,-3.2995110573699,0.00289770240546493,-3.2995110573699,1,0
"894",0.000105537667699783,-3.87749460368845,0.000416761789581608,-3.87749460368845,1,0
"895",0,0,0,0,0,0
"896",0,0,0,0,0,0
"897",0,0,0,0,0,0
"898",0,0,0,0,0,0
"899",0,0,0,0,0,0
"900",0,0,0,0,0,0
"901",0,0,0,0,0,0
"902",0,0,0,0,0,0
"903",1.24173241794881e-12,7.10064803986555,2.72501893703023e-11,7.10064803986555,1.59413607816269e-08,7.10064803986555
"904",1.63887553268936e-06,4.79351089647858,9.8825195343664e-06,4.79351089647858,0.0210398840886661,4.79351089647858
"905",3.56017323638526e-07,5.09108662343417,2.51682290796883e-06,5.09108662343417,0.0045705504008714,5.09108662343417
"906",1.33747529455537e-08,5.68120694209068,1.31172710706661e-07,5.68120694209068,0.000171705078315019,5.68120694209068
"907",3.65984057234317e-07,5.08584956988412,2.5759338414332e-06,5.08584956988412,0.00469850332677416,5.08584956988412
"908",5.38174515751625e-07,5.01217776171523,3.63997392935385e-06,5.01217776171523,0.00690908443321937,5.01217776171523
"909",3.96927015928302e-09,5.88546890311495,4.28214204242651e-08,5.88546890311495,5.09574903048754e-05,5.88546890311495
"910",3.87903041526421e-10,6.25881928890849,5.20909963087468e-09,6.25881928890849,4.97989924711619e-06,6.25881928890849
"911",1.48974752497514e-08,5.66274005357535,1.44233625381832e-07,5.66274005357535,0.000191253787256309,5.66274005357535
"912",3.20338543673231e-06,4.65732884543131,1.83022083830749e-05,4.65732884543131,0.0411250622367694,4.65732884543131
"913",0.000357811250714509,3.5693915874312,0.00121975062046545,3.5693915874312,1,0
"914",0.00158951160027568,3.15782460842378,0.0044809288371408,3.15782460842378,1,0
"915",0.0228646410757596,2.27568881834272,0.0442806248499926,2.27568881834272,1,0
"916",0.0778372471822546,1.76337509628967,0.125805687942312,0,1,0
"917",0.0115977046610551,2.52415419197125,0.0247005698125949,2.52415419197125,1,0
"918",0.0031175536891951,2.95590275385084,0.00802549714495422,2.95590275385084,1,0
"919",0,0,0,0,0,0
"920",0,0,0,0,0,0
"921",0,0,0,0,0,0
"922",0,0,0,0,0,0
"923",0,0,0,0,0,0
"924",0,0,0,0,0,0
"925",0,0,0,0,0,0
"926",0.0859234647851591,1.71730496808895,0.136808314636224,0,1,0
"927",0.129965416317825,1.51423827903784,0.193135318287792,0,1,0
"928",0.0288103452802141,2.18607190228722,0.0540899696851987,0,1,0
"929",0.0335703824073517,2.12519455251137,0.0617179678283804,0,1,0
"930",0.0336283458863695,2.12450012170586,0.0618068295618056,0,1,0
"931",0.0213079423234673,2.302483119168,0.0415794746236014,2.302483119168,1,0
"932",0.0103386852575423,2.5642909026695,0.0224368062987053,2.5642909026695,1,0
"933",0.00218012122252749,3.06453025487596,0.00591470757709382,3.06453025487596,1,0
"934",0.00280923900197771,2.98787557110583,0.00734970660431828,2.98787557110583,1,0
"935",0.00477670245380852,2.82171890905459,0.0115835485647891,2.82171890905459,1,0
"936",0.0333296177224298,2.12809005489946,0.0613544066992478,0,1,0
"937",0.19929069556763,1.28357501777838,0.276414644522173,0,1,0
"938",0.54937595532593,0.598695504855176,0.635109276404709,0,1,0
"939",0.899531323779034,-0.126253423543696,0.926077236140757,0,1,0
"940",0.393445061570741,-0.853386398740705,0.484048653612379,0,1,0
"941",0.0732660716182119,-1.79116967079294,0.119546241412634,0,1,0
"942",0.0024269301829808,-3.03230602990008,0.00648967500293845,-3.03230602990008,1,0
"943",8.44075752006591e-05,-3.93152825018273,0.000341837366065004,-3.93152825018273,1,0
"944",6.84320824236403e-06,-4.49850781187004,3.61535421462837e-05,-4.49850781187004,0.0878531074154694,0
"945",6.85998854254951e-06,-4.4979870169445,3.62123901765011e-05,-4.4979870169445,0.0880685329092507,0
"946",0,0,0,0,0,0
"947",0,0,0,0,0,0
"948",0,0,0,0,0,0
"949",0,0,0,0,0,0
"950",0,0,0,0,0,0
"951",0,0,0,0,0,0
"952",0,0,0,0,0,0
"953",0,0,0,0,0,0
"954",1.47884482178043e-09,6.04665442772816,1.75953751825923e-08,6.04665442772816,1.89854098220171e-05,6.04665442772816
"955",9.26070156779663e-08,5.34066349392751,7.43520242197456e-07,5.34066349392751,0.00118888886727373,5.34066349392751
"956",4.98712497753912e-08,5.4517688630316,4.26831403077648e-07,5.4517688630316,0.000640247104616472,5.4517688630316
"957",1.9537839307227e-09,6.00160345394965,2.26787324616799e-08,6.00160345394965,2.5082678102618e-05,6.00160345394965
"958",1.25765430452327e-08,5.69172073800038,1.2410273606049e-07,5.69172073800038,0.000161457659614697,5.69172073800038
"959",5.90628486220708e-11,6.54609037000341,9.39589653792002e-10,6.54609037000341,7.58248850610145e-07,6.54609037000341
"960",5.7958956415684e-15,7.80831202129974,2.20141148658151e-13,7.80831202129974,7.44077082464551e-11,7.80831202129974
"961",2.43395451499943e-14,7.62533818369244,7.97120103662313e-13,7.62533818369244,3.12471080635627e-10,7.62533818369244
"962",3.21544740194854e-10,6.28801795054432,4.42442805425674e-09,6.28801795054432,4.12799137462154e-06,6.28801795054432
"963",1.89668966243092e-07,5.20918789305778,1.42229567092805e-06,5.20918789305778,0.00243497018862882,5.20918789305778
"964",9.51632013364073e-05,3.90260432012955,0.00038130623556704,3.90260432012955,1,0
"965",0.00825439804846651,2.6414828729806,0.0184103478363817,2.6414828729806,1,0
"966",0.0646786766646822,1.84747259314978,0.107557623189273,0,1,0
"967",0.111967848845759,1.58941004231958,0.17083255043767,0,1,0
"968",0.00672588893303668,2.71011990125892,0.0154688215912442,2.71011990125892,1,0
"969",0.00132905561185002,3.20963080124968,0.00383166762742658,3.20963080124968,1,0
"970",0,0,0,0,0,0
"971",0,0,0,0,0,0
"972",0,0,0,0,0,0
"973",0,0,0,0,0,0
"974",0,0,0,0,0,0
"975",0,0,0,0,0,0
"976",0.350305093326522,0.933997673030964,0.441119841895625,0,1,0
"977",0.0956227257920398,1.66645549326111,0.149580182005387,0,1,0
"978",0.0422566873345228,2.03098331351685,0.0750437615161992,0,1,0
"979",0.0259376140053073,2.22714455907804,0.0493899541665722,2.22714455907804,1,0
"980",0.0222758576239624,2.28563095538524,0.0432709124188878,2.28563095538524,1,0
"981",0.0111641667852458,2.53751787128489,0.0239035312189769,2.53751787128489,1,0
"982",0.00441115783119425,2.84715716767264,0.0108342154652519,2.84715716767264,1,0
"983",0.00443174279314545,2.84567480352287,0.0108785303973999,2.84567480352287,1,0
"984",0.00663688463894494,2.71453520178184,0.0152915156128455,2.71453520178184,1,0
"985",0.00922078615274935,2.60375791318562,0.0202526009630447,2.60375791318562,1,0
"986",0.00816105902078495,2.64533287353156,0.0182243304416137,2.64533287353156,1,0
"987",0.0688771387236091,1.81922481314797,0.113481096885741,0,1,0
"988",0.243574425149167,1.16609898957875,0.32664874857046,0,1,0
"989",0.554667772459388,0.590780096725814,0.639614197685586,0,1,0
"990",0.630575618179468,-0.480916819583206,0.707943138276171,0,1,0
"991",0.163075897449613,-1.39480086682216,0.233761542145838,0,1,0
"992",0.00645566562963705,-2.72369211907206,0.0149410195336723,-2.72369211907206,1,0
"993",0.000121810602133288,-3.84245328875921,0.000474887491705786,-3.84245328875921,1,0
"994",6.09187305395241e-06,-4.52317534867563,3.26000276226098e-05,-4.52317534867563,0.078207466266641,0
"995",7.29078876027887e-07,-4.95345323178813,4.79749595614865e-06,-4.95345323178813,0.00935991461044602,-4.95345323178813
"996",0,0,0,0,0,0
"997",0,0,0,0,0,0
"998",0,0,0,0,0,0
"999",0,0,0,0,0,0
"1000",0,0,0,0,0,0
"1001",0,0,0,0,0,0
"1002",0,0,0,0,0,0
"1003",1.66329800340279e-09,6.02768015558193,1.95544137066712e-08,6.02768015558193,2.1353419767685e-05,6.02768015558193
"1004",2.66239189712169e-10,6.31726131213334,3.73141781389172e-09,6.31726131213334,3.41797871752482e-06,6.31726131213334
"1005",2.01186494553981e-08,5.61097787008119,1.86890898486542e-07,5.61097787008119,0.000258283221708401,5.61097787008119
"1006",6.26518738128264e-10,6.18361041977815,8.03521234774292e-09,6.18361041977815,8.04324756009066e-06,6.18361041977815
"1007",3.89993842931718e-11,6.6078301162514,6.35805959269011e-10,6.6078301162514,5.00674095555739e-07,6.6078301162514
"1008",1.34489920457119e-11,6.76372320006885,2.3980299983729e-10,6.76372320006885,1.72658159882849e-07,6.76372320006885
"1009",2.83708050461982e-16,8.18005767378414,1.39016944726371e-14,8.18005767378414,3.64224395183093e-12,8.18005767378414
"1010",9.80366361842368e-18,8.57622622224523,5.90889359311377e-16,8.57622622224523,1.25859433533323e-13,8.57622622224523
"1011",4.234211446927e-15,7.84779334955646,1.65728068767222e-13,7.84779334955646,5.43588065556489e-11,7.84779334955646
"1012",1.07262741948621e-10,6.45634385629351,1.62770576966477e-09,6.45634385629351,1.37703908113639e-06,6.45634385629351
"1013",2.87450427166191e-07,5.1314946301557,2.07436120514872e-06,5.1314946301557,0.00369028858395957,5.1314946301557
"1014",0.000190747986960899,3.7309646540883,0.000701266511054989,3.7309646540883,1,0
"1015",0.0237501019076512,2.26114787038238,0.0457332845793349,2.26114787038238,1,0
"1016",0.134454696236347,1.4967639247437,0.198451298031987,0,1,0
"1017",0.146632129935914,1.45153073617863,0.213867675996054,0,1,0
"1018",0.0270542964662215,2.21073351142851,0.0513032582028584,0,1,0
"1019",0.0188153336703098,2.3491696139763,0.0373918349318015,2.3491696139763,1,0
"1020",0.572598504385631,0.564228690790714,0.655854733428491,0,1,0
"1021",0,0,0,0,0,0
"1022",0,0,0,0,0,0
"1023",0,0,0,0,0,0
"1024",0,0,0,0,0,0
"1025",0.203436104412526,1.27182274852269,0.281094488052446,0,1,0
"1026",0.161953263707673,1.39853235486069,0.23238919871251,0,1,0
"1027",0.0546974570580344,1.9212717471423,0.0930567126571755,0,1,0
"1028",0.0156860126698672,2.41614037655664,0.0320154261773854,2.41614037655664,1,0
"1029",0.00610544205616915,2.74206412804155,0.0142512118394726,2.74206412804155,1,0
"1030",0.00141856058058388,3.19084765620154,0.00404699571856351,3.19084765620154,1,0
"1031",0.000898540955256545,3.32050703182592,0.00272191335148266,3.32050703182592,1,0
"1032",0.00202131421847245,3.0870825994032,0.00553819688236495,3.0870825994032,1,0
"1033",0.00734808216669763,2.6806431808256,0.0166904951974636,2.6806431808256,1,0
"1034",0.00397632269503524,2.88003401414142,0.00987007555275762,2.88003401414142,1,0
"1035",0.00720292475730471,2.6873138059933,0.0163926871182907,2.6873138059933,1,0
"1036",0.0285725017981342,2.18933497853452,0.0537377348497579,0,1,0
"1037",0.12635405354309,1.52863863146247,0.188648391603034,0,1,0
"1038",0.241548126963969,1.17112601848141,0.324575555156316,0,1,0
"1039",0.773411268472871,-0.287915700289026,0.826663380622323,0,1,0
"1040",0.184347973697778,-1.32748598288095,0.258651288123724,0,1,0
"1041",0.027074650194894,-2.2104398574279,0.0513266921444255,0,1,0
"1042",0.00119880429790924,-3.23916445461056,0.00349698922439418,-3.23916445461056,1,0
"1043",6.96450078312766e-06,-4.49477053640539,3.67037196444142e-05,-4.49477053640539,0.0894102610537929,0
"1044",1.15475916548156e-06,-4.86324645524221,7.24574690442434e-06,-4.86324645524221,0.0148247981664522,-4.86324645524221
"1045",0,0,0,0,0,0
"1046",0,0,0,0,0,0
"1047",0,0,0,0,0,0
"1048",0,0,0,0,0,0
"1049",0,0,0,0,0,0
"1050",0,0,0,0,0,0
"1051",0,0,0,0,0,0
"1052",3.61887331919116e-10,6.26963847813108,4.89043112334486e-09,6.26963847813108,4.64590956717762e-06,6.26963847813108
"1053",3.12699528951916e-12,6.97189517291148,6.32194732706251e-11,6.97189517291148,4.01443655268469e-08,6.97189517291148
"1054",5.37172322165814e-11,6.5602511393615,8.6310616670397e-10,6.5602511393615,6.89621827196472e-07,6.5602511393615
"1055",1.56629559140033e-11,6.74162068116419,2.76326969177629e-10,6.74162068116419,2.01081028023974e-07,6.74162068116419
"1056",1.4985196958104e-13,7.38728961381111,4.04159576781804e-12,7.38728961381111,1.92379958548139e-09,7.38728961381111
"1057",8.19696933266411e-15,7.76449727858548,3.04140729169774e-13,7.76449727858548,1.05232692292742e-10,7.76449727858548
"1058",9.23469265667268e-19,8.84400566747511,6.37392388851419e-17,8.84400566747511,1.18554984326364e-14,8.84400566747511
"1059",2.32145251162047e-18,8.74046871893024,1.49762850975797e-16,8.74046871893024,2.98028073441836e-14,8.74046871893024
"1060",1.41160258654776e-14,7.69530209695687,4.84549572355619e-13,7.69530209695687,1.81221540061002e-10,7.69530209695687
"1061",1.97521282183618e-10,6.36325583257783,2.84599126899359e-09,6.36325583257783,2.53577822067329e-06,6.36325583257783
"1062",1.65477645795146e-06,4.79157438693455,9.95502350851961e-06,4.79157438693455,0.0212440201671809,4.79157438693455
"1063",0.00102585998853602,3.28333686779163,0.00304475014059157,3.28333686779163,1,0
"1064",0.0661978261558977,1.83708176181176,0.109643619170354,0,1,0
"1065",0.148946718318943,1.4432618639945,0.216579224122617,0,1,0
"1066",0.241895135964417,1.1702630269385,0.324905812461936,0,1,0
