"","Gam_P_Vector_All","Gam_Z_Vector_All","Gam_P_FDR_Vector_All","Gam_Z_FDR_Sig_Vector_All","Gam_P_Bonf_Vector_All","Gam_Z_Bonf_Sig_Vector_All"
"47440",0.436911149287457,-0.777419774845573,0.529795747010037,0,1,0
"47441",0.294191690903897,-1.04897051088859,0.386287703748593,0,1,0
"47442",0.343866296861708,-0.946553600832903,0.437886288108492,0,1,0
"47443",0.618861013239762,-0.497465234331775,0.696969137479679,0,1,0
"47444",0.810269357655323,-0.240078556389036,0.856348882312029,0,1,0
"47445",0.96841023878841,0.0396022435013207,0.97706416796353,0,1,0
"47446",0.620245049537555,0.495503078435404,0.698241626974394,0,1,0
"47447",0.240442048939159,1.17388260973878,0.32766590068726,0,1,0
"47448",0.0632245737877207,1.85760889964914,0.106041954139725,0,1,0
"47449",0.00948750709590429,2.59396889125787,0.0207361531382772,2.59396889125787,1,0
"47450",0.00232792952120253,3.04485443415754,0.00611368936179009,3.04485443415754,1,0
"47451",0.000947488772447222,3.30567215868344,0.00279299086641989,3.30567215868344,1,0
"47452",0.00113031187706441,3.25590594552582,0.00325621478181226,3.25590594552582,1,0
"47453",0.000441261603867336,3.51409100886515,0.00142771976147916,3.51409100886515,1,0
"47454",3.2301411211767e-06,4.6556155957097,1.8050909529128e-05,4.6556155957097,0.079868469362215,0
"47455",1.5325089714371e-06,4.80694921881833,9.28517932559511e-06,4.80694921881833,0.0378928168277537,4.80694921881833
"47456",3.64739343533622e-07,5.08649603424538,2.61862514756456e-06,5.08649603424538,0.00901854500821234,5.08649603424538
"47457",2.10547700334883e-07,5.18977556540032,1.60629510597974e-06,5.18977556540032,0.00520600243848032,5.18977556540032
"47458",2.54419995193842e-08,5.57021854925238,2.48647778702092e-07,5.57021854925238,0.000629078880116293,5.57021854925238
"47459",2.51657695968035e-08,5.57212019299966,2.46045400968985e-07,5.57212019299966,0.000622248819050564,5.57212019299966
"47460",0,0,0,0,0,0
"47461",0,0,0,0,0,0
"47462",0,0,0,0,0,0
"47463",0,0,0,0,0,0
"47464",0,0,0,0,0,0
"47465",0.480293459571676,-0.705830649075128,0.571755971971395,0,1,0
"47466",0.544861313570261,-0.605478187528076,0.631195691498233,0,1,0
"47467",0.403878270644363,-0.83471486389931,0.497424492924512,0,1,0
"47468",0.587540605951807,-0.542403446464772,0.669255494668281,0,1,0
"47469",0.789145066326505,-0.267420955881342,0.839423571090091,0,1,0
"47470",0.983261617917399,0.0209799898902749,0.987535105594281,0,1,0
"47471",0.973991073895578,-0.0326031298548673,0.981253444694702,0,1,0
"47472",0.438517744318528,0.774698657782656,0.531324083526804,0,1,0
"47473",0.0993762776957226,1.64788497250616,0.155951881334377,0,1,0
"47474",0.0214431625457069,2.30008927895978,0.0420129664901069,2.30008927895978,1,0
"47475",0.00307574105036011,2.96006503592351,0.00779288587060192,2.96006503592351,1,0
"47476",0.000570788709977506,3.44512815146662,0.0017889874056159,3.44512815146662,1,0
"47477",9.39792407099357e-05,3.90563251357673,0.000362684986803843,3.90563251357673,1,0
"47478",0.000170500227709182,3.75913734183868,0.000617245773109405,3.75913734183868,1,0
"47479",2.92193524706141e-05,4.17946668036517,0.000127376182861143,4.17946668036517,0.722477709188404,0
"47480",9.3306810918893e-07,4.90525337866418,6.00651967399258e-06,4.90525337866418,0.0230710420678055,4.90525337866418
"47481",2.98512207362582e-07,5.124383906531,2.19281427190945e-06,5.124383906531,0.00738101283924719,5.124383906531
"47482",3.75246993110133e-07,5.08110430421433,2.68585371532828e-06,5.08110430421433,0.00927835715164114,5.08110430421433
"47483",1.07469867124428e-07,5.31361786626509,8.84587195245873e-07,5.31361786626509,0.0026572999345186,5.31361786626509
"47484",4.84283220311482e-08,5.45698647736415,4.34169213394551e-07,5.45698647736415,0.00119743869054217,5.45698647736415
"47485",0,0,0,0,0,0
"47486",0,0,0,0,0,0
"47487",0,0,0,0,0,0
"47488",0,0,0,0,0,0
"47489",0,0,0,0,0,0
"47490",0.505412953787002,-0.66599710037244,0.595484641920205,0,1,0
"47491",0.440059521624266,-0.772092706582505,0.532881714661912,0,1,0
"47492",0.421028893856845,-0.804637503089758,0.514600120094135,0,1,0
"47493",0.625143202549756,-0.48857417150437,0.702604128465694,0,1,0
"47494",0.833909405206026,-0.209690289115917,0.875167883049877,0,1,0
"47495",0.900929685387823,0.124487009375398,0.927757586143822,0,1,0
"47496",0.548164003192271,0.600513595114697,0.633920181578904,0,1,0
"47497",0.114610621168606,1.57780410206117,0.175830627226838,0,1,0
"47498",0.0175314641429529,2.3753679489179,0.035331565930284,2.3753679489179,1,0
"47499",0.00362007818072435,2.9094996276717,0.00897178500650117,2.9094996276717,1,0
"47500",0.000666982233692205,3.40280353178817,0.00205402948191225,3.40280353178817,1,0
"47501",0.000224688884083355,3.68950718356939,0.000787366404173048,3.68950718356939,1,0
"47502",2.48496635889224e-05,4.21616076804028,0.000110159113908362,4.21616076804028,0.614432781899696,0
"47503",1.28019776658945e-05,4.36346270004355,6.09671994928558e-05,4.36346270004355,0.316541699766908,0
"47504",1.18034522104794e-06,4.85890873790073,7.37372812926512e-06,4.85890873790073,0.0291852159356313,4.85890873790073
"47505",2.57414632844939e-07,5.15222448726971,1.9211693968379e-06,5.15222448726971,0.00636483421172396,5.15222448726971
"47506",3.9876966772297e-07,5.06954413235926,2.83822072657403e-06,5.06954413235926,0.00985997880411816,5.06954413235926
"47507",7.32240971501489e-07,4.95261143809286,4.87227940294559e-06,4.95261143809286,0.0181053902613458,4.95261143809286
"47508",6.21652285458786e-07,4.98436625302719,4.21815982718275e-06,4.98436625302719,0.0153709744102539,4.98436625302719
"47509",0,0,0,0,0,0
"47510",0,0,0,0,0,0
"47511",0,0,0,0,0,0
"47512",0,0,0,0,0,0
"47513",0,0,0,0,0,0
"47514",0.394491169382195,-0.851500889559807,0.488075489324201,0,1,0
"47515",0.352788944651335,-0.929193250563659,0.447079775184118,0,1,0
"47516",0.422627734450036,-0.801870738016311,0.516197063920747,0,1,0
"47517",0.470737145854893,-0.721280184896788,0.56240078606533,0,1,0
"47518",0.97640384549557,0.0295777060909846,0.983123406105121,0,1,0
"47519",0.501308614102156,0.67243216117682,0.591550863428935,0,1,0
"47520",0.155536120953491,1.42024584556605,0.227346070388746,0,1,0
"47521",0.0249891424449804,2.2415705294272,0.047949832073148,2.2415705294272,1,0
"47522",0.00628656831160907,2.73244753420768,0.0145571912411356,2.73244753420768,1,0
"47523",0.000794162786362925,3.35482126397698,0.00239439934832456,3.35482126397698,1,0
"47524",0.000200678079951273,3.71816135617153,0.000712619015492628,3.71816135617153,1,0
"47525",4.24256430585851e-05,4.09385677959826,0.000178051911741872,4.09385677959826,1,0
"47526",3.25860976094632e-06,4.65380754194855,1.81961122288073e-05,4.65380754194855,0.0805723849491586,0
"47527",6.61603102192379e-07,4.97230850590708,4.46108489359388e-06,4.97230850590708,0.0163587983048088,4.97230850590708
"47528",3.55135605545659e-07,5.09155671670405,2.55933634005304e-06,5.09155671670405,0.00878108298272197,5.09155671670405
"47529",1.20385154373845e-06,4.85500261579752,7.51298164322991e-06,4.85500261579752,0.0297664332704769,4.85500261579752
"47530",4.30303764695572e-06,4.59618156904547,2.32917926573177e-05,4.59618156904547,0.106396908858627,0
"47531",3.99204839211168e-06,4.61179591596488,2.17945216479031e-05,4.61179591596488,0.0987073885433533,0
"47532",0,0,0,0,0,0
"47533",0,0,0,0,0,0
"47534",0,0,0,0,0,0
"47535",0,0,0,0,0,0
"47536",0,0,0,0,0,0
"47537",0.483037947827026,-0.701424802706939,0.574487556419964,0,1,0
"47538",0.470277138327363,-0.722028202570032,0.561973532660056,0,1,0
"47539",0.448414390465277,-0.758061125765695,0.541011721413313,0,1,0
"47540",0.615765986406826,-0.501860025015926,0.694305703857685,0,1,0
"47541",0.572312216160222,0.564649460711264,0.655533045665338,0,1,0
"47542",0.208426511074487,1.25790390557003,0.291193492679126,0,1,0
"47543",0.0449872764054616,2.00477341000512,0.0796074856080616,0,1,0
"47544",0.00990836718809299,2.57901085911072,0.021553117541373,2.57901085911072,1,0
"47545",0.00100124703955588,3.290176088044,0.00293119042150826,3.290176088044,1,0
"47546",0.000174059562875962,3.75396444658702,0.000628291496594312,3.75396444658702,1,0
"47547",4.788244396449e-05,4.06572951977178,0.000198049733935427,4.06572951977178,1,0
"47548",1.50281925158442e-05,4.32827474775009,7.05098838988164e-05,4.32827474775009,0.371587088146763,0
"47549",7.78069742496582e-07,4.94078924726247,5.13026091775933e-06,4.94078924726247,0.0192385524529705,4.94078924726247
"47550",8.32888265994401e-07,4.92749905426264,5.45103103890354e-06,4.92749905426264,0.0205939952649776,4.92749905426264
"47551",1.03264383085581e-06,4.88531355563329,6.55536620327108e-06,4.88531355563329,0.0255331513617408,4.88531355563329
"47552",1.03463481406141e-05,4.40980554718723,5.07083853567539e-05,4.40980554718723,0.255823804124823,0
"47553",1.97159365131902e-05,4.2680836886254,8.98279429196869e-05,4.2680836886254,0.487496246225141,0
"47554",0,0,0,0,0,0
"47555",0,0,0,0,0,0
"47556",0,0,0,0,0,0
"47557",0,0,0,0,0,0
"47558",0.421476173815579,-0.803862873281453,0.51501951439407,0,1,0
"47559",0.567415527329552,-0.571861915125936,0.651342447945705,0,1,0
"47560",0.4628742720131,-0.73412218762682,0.554937415137506,0,1,0
"47561",0.529439453210043,-0.628861927421777,0.617525351199185,0,1,0
"47562",0.908414260836202,-0.115038935486656,0.932978235241368,0,1,0
"47563",0.308581780222938,1.01820239772662,0.4013673381269,0,1,0
"47564",0.0914868166301915,1.68760636481308,0.145519654422523,0,1,0
"47565",0.00891103167924949,2.61544865939017,0.0196656702339453,2.61544865939017,1,0
"47566",0.000856752832073922,3.33377710722227,0.00256217592233428,3.33377710722227,1,0
"47567",9.07401743011672e-05,3.91410492514587,0.000351943772513045,3.91410492514587,1,0
"47568",1.95270553542265e-05,4.2702310672903,8.9065849601292e-05,4.2702310672903,0.482825970688604,0
"47569",3.87948816440434e-05,4.11454206173993,0.000164338229146928,4.11454206173993,0.959242243530617,0
"47570",1.18198514245974e-05,4.3808845047122,5.69259147496292e-05,4.3808845047122,0.292257646324596,0
"47571",2.56133671766291e-06,4.70318537142403,1.47043444812939e-05,4.70318537142403,0.063331611680933,0
"47572",4.440679684637e-06,4.58961327317536,2.39424871091004e-05,4.58961327317536,0.109800245882334,0
"47573",3.93457557756433e-05,4.1112882871441,0.000166415182570742,4.1112882871441,0.972863157308556,0
"47574",0.000121164205137455,3.84375857882146,0.000455374089714045,3.84375857882146,1,0
"47575",0,0,0,0,0,0
"47576",0,0,0,0,0,0
"47577",0,0,0,0,0,0
"47578",0,0,0,0,0,0
"47579",0.381230432204334,-0.875631431915158,0.475481163325889,0,1,0
"47580",0.569522189733379,-0.568755334997859,0.65321484661599,0,1,0
"47581",0.34922411361257,-0.936095317685948,0.443475704030836,0,1,0
"47582",0.679391932078844,-0.413293035174727,0.749337358933959,0,1,0
"47583",0.668630654985274,0.428028109994478,0.740341300217899,0,1,0
"47584",0.162472652496361,1.3968035565898,0.235950828475569,0,1,0
"47585",0.0191973542993235,2.34167634884901,0.0381570564634303,2.34167634884901,1,0
"47586",0.000859150238027613,3.33299973632368,0.00256840941076956,3.33299973632368,1,0
"47587",0.000285179032579836,3.62840374824463,0.000969789129358964,3.62840374824463,1,0
"47588",4.1201797588019e-05,4.10063500775844,0.00017355292115185,4.10063500775844,1,0
"47589",2.57000150926836e-05,4.20856275985498,0.000113495012177477,4.20856275985498,0.635458573181694,0
"47590",3.77066523246833e-05,4.12110071885219,0.000160112430942833,4.12110071885219,0.932334685380119,0
"47591",4.39004057207642e-05,4.08593109898692,0.000183327382511673,4.08593109898692,1,0
"47592",8.16917138640556e-05,3.93938216282457,0.000320518774516445,3.93938216282457,1,0
"47593",0.00013977136349303,3.80857250572334,0.000517088920101921,3.80857250572334,1,0
"47594",0.000546846820633679,3.45669331388032,0.00172246299197304,3.45669331388032,1,0
"47595",0,0,0,0,0,0
"47596",0,0,0,0,0,0
"47597",0,0,0,0,0,0
"47598",0,0,0,0,0,0
"47599",0.834927542027443,0.208386057313067,0.876025562427673,0,1,0
"47600",0.503760338576696,-0.668584851323366,0.593905408460754,0,1,0
"47601",0.389225863828215,-0.861022113625607,0.4832537639476,0,1,0
"47602",0.945391525121637,-0.0684950942578665,0.960414828380596,0,1,0
"47603",0.246368475353339,1.15921520455125,0.333792160086941,0,1,0
"47604",0.0777622892063183,1.76381999966589,0.126738538192303,0,1,0
"47605",0.00387338815936968,2.88829305223335,0.00952415360681211,2.88829305223335,1,0
"47606",0.00206774225033843,3.08032586835626,0.00550937444847716,3.08032586835626,1,0
"47607",0.000404717489398184,3.53698836857735,0.00132245865506271,3.53698836857735,1,0
"47608",3.57312553525525e-05,4.13347925985016,0.000152694611103908,4.13347925985016,0.883491019847212,0
"47609",5.27962767035606e-05,4.04289051783701,0.000215882377670289,4.04289051783701,1,0
"47610",7.79851300534534e-05,3.95050910766982,0.000307292482183536,3.95050910766982,1,0
"47611",0.000329364973126163,3.59103691777805,0.00110141713896639,3.59103691777805,1,0
"47612",0.000970992791177624,3.29879937970316,0.00285343091926051,3.29879937970316,1,0
"47613",0.00116710183045183,3.24680046359804,0.00334868607462758,3.24680046359804,1,0
"47614",0,0,0,0,0,0
"47615",0,0,0,0,0,0
"47616",0,0,0,0,0,0
"47617",0,0,0,0,0,0
"47618",0.698040920617178,0.387966370523087,0.764822962874123,0,1,0
"47619",0.661710798560441,-0.437552378718658,0.734785162132548,0,1,0
"47620",0.839454796175141,-0.202590909064923,0.879767697631777,0,1,0
"47621",0.592695642011968,0.534933789655502,0.673841502740475,0,1,0
"47622",0.0944311383373557,1.6724727429405,0.149261927157799,0,1,0
"47623",0.0195877923857604,2.33415146285542,0.0388300933640913,2.33415146285542,1,0
"47624",0.00260742327349885,3.01058806173285,0.00674807911456276,3.01058806173285,1,0
"47625",0.00190466800535387,3.10470824039774,0.00513356638139668,3.10470824039774,1,0
"47626",0.000224347062918097,3.68989451078623,0.000786502974296452,3.68989451078623,1,0
"47627",4.39713621504408e-05,4.08555616404784,0.000183561691800067,4.08555616404784,1,0
"47628",7.39532514506012e-05,3.96319524419897,0.000292704200456865,3.96319524419897,1,0
"47629",0.000189542230347603,3.73256172330971,0.000677257397048388,3.73256172330971,1,0
"47630",0.00130968263125621,3.21384958145906,0.0037039847529267,3.21384958145906,1,0
"47631",0.00258264064704499,3.01348704832477,0.00669796230740868,3.01348704832477,1,0
"47632",0,0,0,0,0,0
"47633",0,0,0,0,0,0
"47634",0,0,0,0,0,0
"47635",0.553591777236005,0.592386540430016,0.638855142534185,0,1,0
"47636",0.852841271534416,0.185494400853465,0.890325238757018,0,1,0
"47637",0.937855081843931,-0.0779660211986314,0.954932532778773,0,1,0
"47638",0.652831216051894,0.449832507776483,0.727145576291686,0,1,0
"47639",0.270582321007717,1.10172252543827,0.360708349646151,0,1,0
"47640",0.027578359660451,2.20323258628772,0.0522570711138256,0,1,0
"47641",0.00508221563799544,2.80177594570119,0.0120980902921994,2.80177594570119,1,0
"47642",0.00264003406930635,3.00681150801269,0.00682452314783704,3.00681150801269,1,0
"47643",0.00103260540955595,3.28148903040601,0.00300838946113826,3.28148903040601,1,0
"47644",0.000138805739955966,3.81028667759852,0.000514096873300061,3.81028667759852,1,0
"47645",0.000108825472305282,3.87002213452908,0.000412955590580171,3.87002213452908,1,0
"47646",0.000166047212247606,3.76575401241999,0.000603688188506736,3.76575401241999,1,0
"47647",0.000991225981684956,3.2930053224441,0.00290529322227859,3.2930053224441,1,0
"47648",0.00363927315310583,2.90784616344203,0.00901018003241161,2.90784616344203,1,0
"47649",0,0,0,0,0,0
"47650",0,0,0,0,0,0
"47651",0,0,0,0,0,0
"47652",0.896796110862978,0.129709696276488,0.924840743178969,0,1,0
"47653",0.465757656547382,0.729398955484531,0.557691225946275,0,1,0
"47654",0.332641732279941,0.96880652125163,0.426305758340896,0,1,0
"47655",0.156405759501622,1.41726398898747,0.228374206297219,0,1,0
"47656",0.0337601902410843,2.12292436649818,0.0622951092463471,0,1,0
"47657",0.00518410502273337,2.79536561193243,0.0123039144549919,2.79536561193243,1,0
"47658",0.00342496893556741,2.92677469920786,0.00855066456995555,2.92677469920786,1,0
"47659",0.0017892874297822,3.12314636539967,0.00486014731284135,3.12314636539967,1,0
"47660",0.000754584975574223,3.36893764499432,0.00228566312704254,3.36893764499432,1,0
"47661",0.000354562440307256,3.57178056299769,0.00117676656362916,3.57178056299769,1,0
"47662",0.000292343000195227,3.62199214525268,0.000991288127101918,3.62199214525268,1,0
"47663",0.000452929181133967,3.5071526861749,0.00146164538406662,3.5071526861749,1,0
"47664",0.00157448006559236,3.16059360386922,0.00435027311451968,3.16059360386922,1,0
"47665",0,0,0,0,0,0
"47666",0,0,0,0,0,0
"47667",0,0,0,0,0,0
"47668",0.247048526531658,1.15754803371559,0.334511903347122,0,1,0
"47669",0.0854085305273051,1.72013155768334,0.137148417055341,0,1,0
"47670",0.0259151635316371,2.22748071121101,0.0494771317645941,2.22748071121101,1,0
"47671",0.00710337075409411,2.69195885773139,0.0161547515828806,2.69195885773139,1,0
"47672",0.00293898262927292,2.97404887058911,0.00749466242041294,2.97404887058911,1,0
"47673",0.00110006170923532,3.26360047451217,0.00317869882231536,3.26360047451217,1,0
"47674",0.00165229866553807,3.14651308767416,0.00453286772485236,3.14651308767416,1,0
"47675",0.000919022099884922,3.31421075019228,0.00272156419659301,3.31421075019228,1,0
"47676",0.000554123406848178,3.45312926182816,0.00174316225925293,3.45312926182816,1,0
"47677",0.000643279271822456,3.41267789031618,0.00199070378912166,3.41267789031618,1,0
"47678",0.000709698324076986,3.3858048541514,0.00216588506061806,3.3858048541514,1,0
"47679",0.00066522813210227,3.40352299690138,0.00204991359411642,3.40352299690138,1,0
"47680",0,0,0,0,0,0
"47681",0,0,0,0,0,0
"47682",0,0,0,0,0,0
"47683",0.0103321079173617,2.56451175601054,0.0223588045129253,2.56451175601054,1,0
"47684",0.00952756229051921,2.59252006694983,0.0208126605879829,2.59252006694983,1,0
"47685",0.0045486533408259,2.83737233448574,0.0109694725939004,2.83737233448574,1,0
"47686",0.00105436810434155,3.27560259525016,0.00306299044166512,3.27560259525016,1,0
"47687",0.000460810990397132,3.5025594188428,0.00148401725226785,3.5025594188428,1,0
"47688",0.000498539252469968,3.48154003346113,0.00159138672302768,3.48154003346113,1,0
"47689",0.00112865405655364,3.25632267417014,0.00325219673725035,3.25632267417014,1,0
"47690",0.000736604144495936,3.3755794725033,0.00223667862910555,3.3755794725033,1,0
"47691",0.00109917286424588,3.26382950993651,0.00317650166448616,3.26382950993651,1,0
"47692",0.00110413608070075,3.26255278563125,0.00318935382376247,3.26255278563125,1,0
"47693",0.000913064630988102,3.31602866429032,0.0027070067225194,3.31602866429032,1,0
"47694",0,0,0,0,0,0
"47695",0,0,0,0,0,0
"47696",0,0,0,0,0,0
"47697",0.00375774347572722,2.89781318538657,0.00927100031738487,2.89781318538657,1,0
"47698",0.00219758153795132,3.06214338951098,0.00580589818435562,3.06214338951098,1,0
"47699",0.000884606520083166,3.32486722395427,0.00263527479705739,3.32486722395427,1,0
"47700",0.000497652640625584,3.4820167078148,0.001589377317503,3.4820167078148,1,0
"47701",0.000339287656126333,3.58329454063495,0.00113092836146936,3.58329454063495,1,0
"47702",0.000286458604639106,3.62724756925361,0.000973738721240932,3.62724756925361,1,0
"47703",0.000682334698254022,3.39658055699358,0.00209244794109251,3.39658055699358,1,0
"47704",0.000507924463236372,3.4765421074458,0.00161640577052042,3.4765421074458,1,0
"47705",0.0010151702070075,3.28628838042412,0.00296422986991821,3.28628838042412,1,0
"47706",0.00191707825859999,3.10278659505681,0.00516133242836927,3.10278659505681,1,0
"47707",0,0,0,0,0,0
"47708",0,0,0,0,0,0
"47709",0,0,0,0,0,0
"47710",0.00155538211195097,3.16414700603567,0.00430423929491881,3.16414700603567,1,0
"47711",0.00101774833030891,3.28557392211824,0.00297140692114986,3.28557392211824,1,0
"47712",0.000897293263533987,3.32089487998922,0.00266709131221081,3.32089487998922,1,0
"47713",0.000412869308562312,3.53171805324385,0.00134678186326012,3.53171805324385,1,0
"47714",9.05591796893053e-05,3.91458673755274,0.000351351997018322,3.91458673755274,1,0
"47715",0.000164002914910027,3.76884769702051,0.000597221807667944,3.76884769702051,1,0
"47716",0.000253060427341765,3.65914267643754,0.000872809614514226,3.65914267643754,1,0
"47717",0.000637570164148741,3.41510676145667,0.00197550875673456,3.41510676145667,1,0
"47718",0.00147504558832868,3.17954874388295,0.00411183508647294,3.17954874388295,1,0
"47719",0,0,0,0,0,0
"47720",0,0,0,0,0,0
"47721",0,0,0,0,0,0
"47722",0.00441876955491988,2.8466083031871,0.0106851640260094,2.8466083031871,1,0
"47723",0.00436644305925312,2.85039889075308,0.0105793778571084,2.85039889075308,1,0
"47724",0.000668631335262158,3.40212873628604,0.00205782653668062,3.40212873628604,1,0
"47725",0.000212031399946242,3.70423288443008,0.000748314072947585,3.70423288443008,1,0
"47726",0.000207666360683619,3.70950316600381,0.000734166204498595,3.70950316600381,1,0
"47727",0.000350718951943772,3.57463340743536,0.00116526159711928,3.57463340743536,1,0
"47728",0.00102416999688687,3.28380158463628,0.0029880386245457,3.28380158463628,1,0
"47729",0.00176441536531854,3.12726379274914,0.00479944271978727,3.12726379274914,1,0
"47730",0,0,0,0,0,0
"47731",0,0,0,0,0,0
"47732",0,0,0,0,0,0
"47733",0.00512757075744848,2.7989082331373,0.0121896273962764,2.7989082331373,1,0
"47734",0.00149481610756303,3.17568803183872,0.00415757289939296,3.17568803183872,1,0
"47735",0.000255692166982295,3.65649021485629,0.000880290242384326,3.65649021485629,1,0
"47736",0.00020634559237839,3.71111835386118,0.000730541397071603,3.71111835386118,1,0
"47737",0.000753237324454758,3.36943032247947,0.00228222151989248,3.36943032247947,1,0
"47738",0.00335856166220307,2.93285919975142,0.00840609329483076,2.93285919975142,1,0
"47739",0.0073144647370698,2.68217746017467,0.0165863403419651,2.68217746017467,1,0
"47740",0,0,0,0,0,0
"47741",0,0,0,0,0,0
"47742",0,0,0,0,0,0
"47743",0.000802628005477377,3.35188690183732,0.00241609204570655,3.35188690183732,1,0
"47744",0.000835835149278493,3.3406466848873,0.00250628909787291,3.3406466848873,1,0
"47745",0.000714283885661825,3.38403695475915,0.00217727142679038,3.38403695475915,1,0
"47746",0.00116171577405672,3.24811678708196,0.00333541386778059,3.24811678708196,1,0
"47747",0.00660980266379721,2.71588924172522,0.0151805666603242,2.71588924172522,1,0
"47748",0.0123359410762681,2.50238581578316,0.0260564186627093,2.50238581578316,1,0
"47749",0,0,0,0,0,0
"47750",0,0,0,0,0,0
"47751",0,0,0,0,0,0
"47752",0.00243689240846343,3.03106938594875,0.00636738895610978,3.03106938594875,1,0
"47753",0.00130406490655168,3.21508370385248,0.00369096942300788,3.21508370385248,1,0
"47754",0.00353747266429561,2.91670756344898,0.00879470932154416,2.91670756344898,1,0
"47755",0.00677002120651402,2.70795004394554,0.0154995874400246,2.70795004394554,1,0
"47756",0.0279547596396257,2.19792066998074,0.0528892330591006,0,1,0
"47757",0,0,0,0,0,0
"47758",0,0,0,0,0,0
"47759",0,0,0,0,0,0
"47760",0.00147497270988528,3.17956306330556,0.00411183508647294,3.17956306330556,1,0
"47761",0.00145668152376028,3.18317776478882,0.0040670627096315,3.18317776478882,1,0
"47762",0.0111985681040782,2.53644078149621,0.023977813902099,2.53644078149621,1,0
"47763",0.0224831673832008,2.28210456793507,0.0438283504191913,2.28210456793507,1,0
"47764",0,0,0,0,0,0
"47765",0,0,0,0,0,0
"47766",0,0,0,0,0,0
"47767",0.000207617163962675,3.70956315620181,0.000734166204498595,3.70956315620181,1,0
"47768",0.00218256519607555,3.06419510566131,0.00577177615381435,3.06419510566131,1,0
"47769",0.00626887025234303,2.73337610778279,0.0145230100121272,2.73337610778279,1,0
"47770",0,0,0,0,0,0
"47771",0,0,0,0,0,0
"47772",0,0,0,0,0,0
"47773",2.97712559417104e-05,4.17520903060361,0.000129462552658236,4.17520903060361,0.736124074414732,0
"47774",0.00101858490955008,3.28534244638653,0.00297314726402257,3.28534244638653,1,0
"47775",0,0,0,0,0,0
"47776",0,0,0,0,0,0
"47777",0,0,0,0,0,0
"47778",0,0,0,0,0,0
"47779",0,0,0,0,0,0
"47780",0,0,0,0,0,0
"47781",0,0,0,0,0,0
"47782",0,0,0,0,0,0
"47783",0,0,0,0,0,0
"47784",0,0,0,0,0,0
"47785",0.464792798172448,-0.730977660552183,0.556724639229373,0,1,0
"47786",0.343717215169569,-0.946846083694984,0.437741532953013,0,1,0
"47787",0.386807310510684,-0.865421817325727,0.480975487034808,0,1,0
"47788",0.339545716360583,-0.955063241676465,0.433455902872207,0,1,0
"47789",0.255288633435791,-1.13759739848584,0.343761270356248,0,1,0
"47790",0.0831981733291683,-1.73242357603016,0.134270480630312,0,1,0
"47791",0.0330671095848691,-2.13126751616221,0.0611897434213047,0,1,0
"47792",0.0372784367396999,-2.08270154283221,0.0677754872666043,0,1,0
"47793",0.0165010871900686,-2.39763970379941,0.0334677944271706,-2.39763970379941,1,0
"47794",0.048561539900948,-1.97242123320201,0.0849174424038783,0,1,0
"47795",0.0710102721452732,-1.80541176081341,0.117076747953859,0,1,0
"47796",0.0808021336712922,-1.74605074980763,0.130959200128236,0,1,0
"47797",0.182744331348093,-1.33235265715651,0.261171974851913,0,1,0
"47798",0.710595263548602,-0.371056750048044,0.775382987047782,0,1,0
"47799",0.989856360053511,-0.0127135098282955,0.99242512199672,0,1,0
"47800",0.673692939267161,0.421085102926682,0.744408077072773,0,1,0
"47801",0.475947195496995,0.712836081598902,0.567555840649081,0,1,0
"47802",0.0976619026845622,1.65629593808357,0.153690695377959,0,1,0
"47803",0.0162721430253883,2.40275370003649,0.0330712648730685,2.40275370003649,1,0
"47804",0.00265247071842137,3.00538248264651,0.00685032285185782,3.00538248264651,1,0
"47805",0.0304035598712644,2.16479275538556,0.0569144918985895,0,1,0
"47806",0.0236654400140934,2.26251764342452,0.0457793514151521,2.26251764342452,1,0
"47807",0.0382149521009851,2.07254169434557,0.0692287277931685,0,1,0
"47808",0.0290439828189278,2.18288903366202,0.0547197134395617,0,1,0
"47809",0.0253038362950374,2.23673238124497,0.0484777605366915,2.23673238124497,1,0
"47810",0.00922537037793238,2.60358754391076,0.0202581268174739,2.60358754391076,1,0
"47811",0.000677326895118916,3.39859599118586,0.00208018690954047,3.39859599118586,1,0
"47812",0.00388283850325712,2.887526537595,0.00954439455527741,2.887526537595,1,0
"47813",0.000102094030579765,3.88556057689864,0.000390042967938281,3.88556057689864,1,0
"47814",0,0,0,0,0,0
"47815",0,0,0,0,0,0
"47816",0,0,0,0,0,0
"47817",0,0,0,0,0,0
"47818",0,0,0,0,0,0
"47819",0,0,0,0,0,0
"47820",0,0,0,0,0,0
"47821",0,0,0,0,0,0
"47822",0,0,0,0,0,0
"47823",0,0,0,0,0,0
"47824",0,0,0,0,0,0
"47825",0,0,0,0,0,0
"47826",0,0,0,0,0,0
"47827",0,0,0,0,0,0
"47828",0,0,0,0,0,0
"47829",0,0,0,0,0,0
"47830",0,0,0,0,0,0
"47831",0,0,0,0,0,0
"47832",0,0,0,0,0,0
"47833",0,0,0,0,0,0
"47834",0,0,0,0,0,0
"47835",0,0,0,0,0,0
"47836",0,0,0,0,0,0
"47837",0,0,0,0,0,0
"47838",0,0,0,0,0,0
"47839",0,0,0,0,0,0
"47840",0,0,0,0,0,0
"47841",0,0,0,0,0,0
"47842",0,0,0,0,0,0
"47843",0,0,0,0,0,0
"47844",0,0,0,0,0,0
"47845",0,0,0,0,0,0
"47846",0,0,0,0,0,0
