"","Gam_P_Vector_All","Gam_Z_Vector_All","Gam_P_FDR_Vector_All","Gam_Z_FDR_Sig_Vector_All","Gam_P_Bonf_Vector_All","Gam_Z_Bonf_Sig_Vector_All"
"47675",0.231302064687454,1.19701151982204,0.33355383212526,0,1,0
"47676",0.231393230215726,1.19677765423779,0.333606095497346,0,1,0
"47677",0.209118937353802,1.25599181587694,0.307378016976767,0,1,0
"47678",0.248780756484013,1.15331587511005,0.353644309749402,0,1,0
"47679",0.31369514338308,1.00749878066381,0.425277353078379,0,1,0
"47680",0,0,0,0,0,0
"47681",0,0,0,0,0,0
"47682",0.0744591859335058,-1.78378144403516,0.130912110479862,0,1,0
"47683",0.818419999551494,0.229577619363715,0.875242046588844,0,1,0
"47684",0.231328166190149,1.19694455533391,0.333565074330687,0,1,0
"47685",0.115618014587896,1.57343549037467,0.188797514277322,0,1,0
"47686",0.118087056972768,1.56285350035657,0.192243576535136,0,1,0
"47687",0.110138193257165,1.597572308833,0.181292606377967,0,1,0
"47688",0.153563237680147,1.42705779050759,0.238695668089025,0,1,0
"47689",0.12323095502994,1.54135275839428,0.199088080730169,0,1,0
"47690",0.0971580641035385,1.65879025802289,0.163397715191018,0,1,0
"47691",0.0600164198784647,1.88067296187855,0.10923084329059,0,1,0
"47692",0.065834934067235,1.83954589439075,0.118087079718575,0,1,0
"47693",0.163635730521569,1.39294729023031,0.251732400300889,0,1,0
"47694",0,0,0,0,0,0
"47695",0,0,0,0,0,0
"47696",0.551589137353651,-0.595380529610851,0.657662583318605,0,1,0
"47697",0.235506706434216,1.18629275589632,0.33846543139398,0,1,0
"47698",0.0943998569992845,1.67263152433242,0.159524640103957,0,1,0
"47699",0.0423948239001582,2.02962350403802,0.0815236894373874,0,1,0
"47700",0.0753428242672375,1.77837171949844,0.132149094599827,0,1,0
"47701",0.0697665990979615,1.81342303697447,0.123919189858958,0,1,0
"47702",0.055156001474229,1.91764530414098,0.101725977617753,0,1,0
"47703",0.0843621921974693,1.72591785412222,0.145078130070053,0,1,0
"47704",0.101268140186678,1.63873654201106,0.16897786963376,0,1,0
"47705",0.028305638658276,2.19302415705232,0.0583269645630562,0,1,0
"47706",0.0355556580543244,2.10197280562173,0.0704157375356916,0,1,0
"47707",0,0,0,0,0,0
"47708",0,0,0,0,0,0
"47709",0.638269697570266,0.470119423769139,0.73148115906449,0,1,0
"47710",0.0512239566960822,1.94959879872753,0.095547439749822,0,1,0
"47711",0.0208456826912983,2.31076782345603,0.0451718432632701,2.31076782345603,1,0
"47712",0.0184317653321357,2.35682833401512,0.0406860845405423,2.35682833401512,1,0
"47713",0.0320020128673444,2.14438547807358,0.0645495548448915,0,1,0
"47714",0.0185963672875557,2.35352480100079,0.04098983968959,2.35352480100079,1,0
"47715",0.0264476061685913,2.21957536364197,0.0550775176690366,0,1,0
"47716",0.0820651617282372,1.73882720517571,0.141721803866831,0,1,0
"47717",0.0847256177067686,1.72390154872031,0.145608531515861,0,1,0
"47718",0.0609002484473581,1.87421898506801,0.110596404943966,0,1,0
"47719",0,0,0,0,0,0
"47720",0,0,0,0,0,0
"47721",0.246103570975452,1.15986550025202,0.350598019725955,0,1,0
"47722",0.0252492049020324,2.23756854210514,0.0529814615067751,0,1,0
"47723",0.0154948251386044,2.42060215134963,0.0350523530323588,2.42060215134963,1,0
"47724",0.0161329923251979,2.4058929280991,0.0363291381796534,2.4058929280991,1,0
"47725",0.0240530112419633,2.25628143603268,0.050787250388303,0,1,0
"47726",0.0205658877036509,2.31586048047617,0.0446558157454631,2.31586048047617,1,0
"47727",0.0440616884436868,2.01350348756164,0.0841341388264552,0,1,0
"47728",0.0585999407725038,1.89118284329894,0.107037702561805,0,1,0
"47729",0.0861379270160213,1.7161317733343,0.147560901202025,0,1,0
"47730",0,0,0,0,0,0
"47731",0.557108638810941,0.587141557900736,0.662603999287458,0,1,0
"47732",0.183109769702762,1.33124086313782,0.27591385293341,0,1,0
"47733",0.0263842916759462,2.22050817051961,0.0549833672139859,0,1,0
"47734",0.0132982248574629,2.47568123655949,0.030794288137335,2.47568123655949,1,0
"47735",0.0114250073151136,2.52942351245075,0.0269951352821577,2.52942351245075,1,0
"47736",0.0207218277128484,2.3130147587207,0.0449435493385718,2.3130147587207,1,0
"47737",0.0372653093272064,2.0828454929325,0.0732838837211692,0,1,0
"47738",0.0479001118503628,1.97825353687571,0.0903089330716306,0,1,0
"47739",0.0920759230396818,1.68454742060057,0.156176809981298,0,1,0
"47740",0,0,0,0,0,0
"47741",0.132629557026448,1.50381286764404,0.211663670356975,0,1,0
"47742",0.0933980703948271,1.67773895869524,0.158095646886627,0,1,0
"47743",0.0101172254135749,2.57179679856595,0.0243696075989638,2.57179679856595,1,0
"47744",0.00300866982024458,2.9668507372812,0.00860929357168605,2.9668507372812,1,0
"47745",0.0129758058866213,2.48443262776098,0.0301434389171359,2.48443262776098,1,0
"47746",0.0118445023072021,2.51674350033665,0.0278562882088069,2.51674350033665,1,0
"47747",0.0286353474506304,2.18847050507776,0.0588400204381356,0,1,0
"47748",0.0382475734380983,2.07219163254336,0.074932510825613,0,1,0
"47749",0,0,0,0,0,0
"47750",0.0620912143429814,1.86564382135738,0.112278069639556,0,1,0
"47751",0.0377043056006809,2.07805487075009,0.0740193769290679,0,1,0
"47752",0.00413196287323486,2.8679075234124,0.0113440157441604,2.8679075234124,1,0
"47753",0.00128835027428688,3.21856219483561,0.00412444109242015,3.21856219483561,1,0
"47754",0.00514885391852434,2.79757043717841,0.0136787310254192,2.79757043717841,1,0
"47755",0.00816078370818693,2.64534428765343,0.0203039050697136,2.64534428765343,1,0
"47756",0.0167415632803593,2.39233479199426,0.0375649262522729,2.39233479199426,1,0
"47757",0,0,0,0,0,0
"47758",0.0170474466729556,2.38568282303247,0.0381432432802796,2.38568282303247,1,0
"47759",0.00696283342042956,2.69861663506406,0.0177450000821073,2.69861663506406,1,0
"47760",0.00114508647684137,3.25221678916904,0.00371739992535248,3.25221678916904,1,0
"47761",0.000532748727764751,3.46372606905321,0.00189308645033723,3.46372606905321,1,0
"47762",0.000669038204379768,3.40196248759772,0.00231640018244502,3.40196248759772,1,0
"47763",0.00138768165646282,3.19720105730836,0.0043999191132879,3.19720105730836,1,0
"47764",0.161351027247539,1.40054216114142,0.248876924912883,0,1,0
"47765",0.00952823171944653,2.59249589942225,0.0231528788360788,2.59249589942225,1,0
"47766",0.000319703396049415,3.59878822352784,0.00121493957931438,3.59878822352784,1,0
"47767",5.43903829853898e-05,4.03591294289971,0.000253405506917796,4.03591294289971,0.991101558759773,0
"47768",4.83784523007039e-05,4.06332569260013,0.000228169218849766,4.06332569260013,0.881552157823427,0
"47769",3.42849181447086e-05,4.14296172559645,0.000168121576542756,4.14296172559645,0.62473977843288,0
"47770",0.0223071884838327,2.28509618462152,0.0477157538994288,2.28509618462152,1,0
"47771",0.001022872372919,3.28415888946321,0.00335049081059321,3.28415888946321,1,0
"47772",4.6020391991936e-06,4.58215711135998,2.84941754290539e-05,4.58215711135998,0.0838583582877057,0
"47773",3.28767934880722e-06,4.65197688767483,2.124400464325e-05,4.65197688767483,0.0599080930939651,0
"47774",6.48393550322823e-06,4.50996162127921,3.86112002417728e-05,4.50996162127921,0.118150272739825,0
"47775",0.00022114270634174,3.69355263982218,0.000876013564121563,3.69355263982218,1,0
"47776",9.43349195447621e-05,3.90471903249892,0.000409931160338705,3.90471903249892,1,0
"47777",3.99032066342196e-07,5.06941892552303,3.30057299722537e-06,5.06941892552303,0.0072711623128875,5.06941892552303
"47778",3.06601914315843e-07,5.11934298373218,2.61314316307918e-06,5.11934298373218,0.00558690008266329,5.11934298373218
"47779",1.68981207358164e-05,4.30236949032574,8.96934331628449e-05,4.30236949032574,0.307917556048046,0
"47780",1.60117451707209e-05,4.31428889605695,8.54866746266848e-05,4.31428889605695,0.291766020500875,0
"47781",1.12726960281351e-08,5.71037582642209,1.37859776526629e-07,5.71037582642209,0.000205411067024677,5.71037582642209
"47782",1.42840073978251e-06,4.82100039569435,1.01752612511012e-05,4.82100039569435,0.0260283182803168,4.82100039569435
"47783",1.32492876230765e-08,5.68281847484169,1.59358758460528e-07,5.68281847484169,0.0002414285190677,5.68281847484169
"47784",6.61867820437133e-08,5.40122652610445,6.7339784611979e-07,5.40122652610445,0.00120605554240054,5.40122652610445
"47785",0,0,0,0,0,0
"47786",0,0,0,0,0,0
"47787",0,0,0,0,0,0
"47788",0,0,0,0,0,0
"47789",0,0,0,0,0,0
"47790",0,0,0,0,0,0
"47791",0,0,0,0,0,0
"47792",0,0,0,0,0,0
"47793",0,0,0,0,0,0
"47794",0,0,0,0,0,0
"47795",0,0,0,0,0,0
"47796",0,0,0,0,0,0
"47797",0,0,0,0,0,0
"47798",0,0,0,0,0,0
"47799",0,0,0,0,0,0
"47800",0,0,0,0,0,0
"47801",0,0,0,0,0,0
"47802",0,0,0,0,0,0
"47803",0,0,0,0,0,0
"47804",0,0,0,0,0,0
"47805",0,0,0,0,0,0
"47806",0,0,0,0,0,0
"47807",0.000789029981705231,-3.35661465532945,0.00268409318783037,-3.35661465532945,1,0
"47808",0.000257520464222193,-3.65466255064976,0.00100075451035547,-3.65466255064976,1,0
"47809",0.00243474789153197,-3.03133520061438,0.00717547728926015,-3.03133520061438,1,0
"47810",0.0452100582251204,-2.00269479125797,0.0860563753241559,0,1,0
"47811",0.356864671801046,-0.921355848661905,0.46995649704117,0,1,0
"47812",0.0661389110563113,-1.83748105271782,0.118538726986142,0,1,0
"47813",0,0,0,0,0,0
"47814",0,0,0,0,0,0
"47815",0,0,0,0,0,0
"47816",0,0,0,0,0,0
"47817",0,0,0,0,0,0
"47818",0,0,0,0,0,0
"47819",0,0,0,0,0,0
"47820",0,0,0,0,0,0
"47821",0,0,0,0,0,0
"47822",0,0,0,0,0,0
"47823",0,0,0,0,0,0
"47824",0,0,0,0,0,0
"47825",0,0,0,0,0,0
"47826",0,0,0,0,0,0
"47827",0,0,0,0,0,0
"47828",0,0,0,0,0,0
"47829",0,0,0,0,0,0
"47830",0,0,0,0,0,0
"47831",0,0,0,0,0,0
"47832",0,0,0,0,0,0
"47833",0,0,0,0,0,0
"47834",0,0,0,0,0,0
"47835",0,0,0,0,0,0
"47836",0,0,0,0,0,0
"47837",0,0,0,0,0,0
"47838",0,0,0,0,0,0
"47839",0,0,0,0,0,0
"47840",0,0,0,0,0,0
"47841",0,0,0,0,0,0
"47842",0,0,0,0,0,0
"47843",0,0,0,0,0,0
"47844",0,0,0,0,0,0
"47845",0,0,0,0,0,0
"47846",0,0,0,0,0,0
"47847",0,0,0,0,0,0
"47848",0,0,0,0,0,0
"47849",0,0,0,0,0,0
"47850",0,0,0,0,0,0
"47851",0,0,0,0,0,0
"47852",0,0,0,0,0,0
"47853",0,0,0,0,0,0
"47854",0,0,0,0,0,0
"47855",0,0,0,0,0,0
"47856",0.7702148628309,-0.292093857732626,0.839104103222807,0,1,0
"47857",0.23162155948564,1.19619221160564,0.333882450513988,0,1,0
"47858",0.567611951257218,0.571572026522773,0.671974075871169,0,1,0
"47859",0.254214034782117,1.14017347764555,0.35970555535019,0,1,0
"47860",0.147581753798772,1.44812622005539,0.230896188224297,0,1,0
"47861",0,0,0,0,0,0
"47862",0,0,0,0,0,0
"47863",0,0,0,0,0,0
"47864",0,0,0,0,0,0
"47865",0,0,0,0,0,0
"47866",0,0,0,0,0,0
"47867",0,0,0,0,0,0
"47868",0,0,0,0,0,0
"47869",0,0,0,0,0,0
"47870",0,0,0,0,0,0
"47871",0,0,0,0,0,0
"47872",0,0,0,0,0,0
"47873",0,0,0,0,0,0
"47874",0,0,0,0,0,0
"47875",0,0,0,0,0,0
"47876",0,0,0,0,0,0
"47877",0,0,0,0,0,0
"47878",0,0,0,0,0,0
"47879",0,0,0,0,0,0
"47880",0,0,0,0,0,0
"47881",0,0,0,0,0,0
"47882",0,0,0,0,0,0
"47883",0,0,0,0,0,0
"47884",0,0,0,0,0,0
"47885",0,0,0,0,0,0
"47886",0,0,0,0,0,0
"47887",0,0,0,0,0,0
"47888",0,0,0,0,0,0
"47889",0,0,0,0,0,0
"47890",0,0,0,0,0,0
"47891",0,0,0,0,0,0
"47892",0,0,0,0,0,0
"47893",0,0,0,0,0,0
"47894",0,0,0,0,0,0
"47895",0,0,0,0,0,0
"47896",0,0,0,0,0,0
"47897",0,0,0,0,0,0
"47898",0,0,0,0,0,0
"47899",0,0,0,0,0,0
"47900",0,0,0,0,0,0
"47901",0,0,0,0,0,0
"47902",0,0,0,0,0,0
"47903",0,0,0,0,0,0
"47904",0,0,0,0,0,0
"47905",0,0,0,0,0,0
"47906",0,0,0,0,0,0
"47907",0,0,0,0,0,0
"47908",0,0,0,0,0,0
"47909",0,0,0,0,0,0
"47910",0,0,0,0,0,0
"47911",0,0,0,0,0,0
"47912",0.00133222893439359,3.20894517337539,0.00424626126334091,3.20894517337539,1,0
"47913",0.00252846736505196,3.0199136797155,0.00741450471933968,3.0199136797155,1,0
"47914",0.0182192206958708,2.36113248047167,0.0402999076863509,2.36113248047167,1,0
"47915",0.326010723888679,0.982180923533181,0.438082422796175,0,1,0
"47916",0,0,0,0,0,0
"47917",0,0,0,0,0,0
"47918",0,0,0,0,0,0
"47919",0,0,0,0,0,0
"47920",0,0,0,0,0,0
"47921",0,0,0,0,0,0
"47922",0,0,0,0,0,0
"47923",0,0,0,0,0,0
"47924",0,0,0,0,0,0
"47925",0,0,0,0,0,0
"47926",0,0,0,0,0,0
"47927",0,0,0,0,0,0
"47928",0,0,0,0,0,0
"47929",0,0,0,0,0,0
"47930",0,0,0,0,0,0
"47931",0,0,0,0,0,0
"47932",0,0,0,0,0,0
"47933",0,0,0,0,0,0
"47934",0,0,0,0,0,0
"47935",0,0,0,0,0,0
"47936",0,0,0,0,0,0
"47937",0,0,0,0,0,0
"47938",0,0,0,0,0,0
"47939",0,0,0,0,0,0
"47940",0,0,0,0,0,0
"47941",0,0,0,0,0,0
"47942",0,0,0,0,0,0
"47943",0,0,0,0,0,0
"47944",0,0,0,0,0,0
"47945",0,0,0,0,0,0
"47946",0,0,0,0,0,0
"47947",0,0,0,0,0,0
"47948",0,0,0,0,0,0
"47949",0,0,0,0,0,0
"47950",0,0,0,0,0,0
"47951",0,0,0,0,0,0
"47952",0,0,0,0,0,0
"47953",0,0,0,0,0,0
"47954",0,0,0,0,0,0
"47955",0,0,0,0,0,0
"47956",0,0,0,0,0,0
"47957",0,0,0,0,0,0
"47958",0,0,0,0,0,0
"47959",0,0,0,0,0,0
"47960",0,0,0,0,0,0
"47961",0,0,0,0,0,0
"47962",0,0,0,0,0,0
"47963",0,0,0,0,0,0
"47964",0,0,0,0,0,0
"47965",0,0,0,0,0,0
"47966",0.0303325291075855,2.16572079344504,0.0617563514411646,0,1,0
"47967",0.0145787948893352,2.44267659942093,0.0332650639210451,2.44267659942093,1,0
"47968",0.00664057954464183,2.71435084980535,0.0170381076404482,2.71435084980535,1,0
"47969",0.105989001780543,1.61648727804992,0.175623496448582,0,1,0
"47970",0,0,0,0,0,0
"47971",0,0,0,0,0,0
"47972",0,0,0,0,0,0
"47973",0,0,0,0,0,0
"47974",0,0,0,0,0,0
"47975",0,0,0,0,0,0
"47976",0,0,0,0,0,0
"47977",0,0,0,0,0,0
"47978",0,0,0,0,0,0
"47979",0,0,0,0,0,0
"47980",0,0,0,0,0,0
"47981",0,0,0,0,0,0
"47982",0,0,0,0,0,0
"47983",0,0,0,0,0,0
"47984",0,0,0,0,0,0
"47985",0,0,0,0,0,0
"47986",0,0,0,0,0,0
"47987",0,0,0,0,0,0
"47988",0,0,0,0,0,0
"47989",0,0,0,0,0,0
"47990",0,0,0,0,0,0
"47991",0,0,0,0,0,0
"47992",0,0,0,0,0,0
"47993",0,0,0,0,0,0
"47994",0,0,0,0,0,0
"47995",0,0,0,0,0,0
"47996",0,0,0,0,0,0
"47997",0,0,0,0,0,0
"47998",0,0,0,0,0,0
"47999",0,0,0,0,0,0
"48000",0,0,0,0,0,0
"48001",0,0,0,0,0,0
"48002",0,0,0,0,0,0
"48003",0,0,0,0,0,0
"48004",0,0,0,0,0,0
"48005",0,0,0,0,0,0
"48006",0,0,0,0,0,0
"48007",0,0,0,0,0,0
"48008",0,0,0,0,0,0
"48009",0,0,0,0,0,0
"48010",0,0,0,0,0,0
"48011",0,0,0,0,0,0
"48012",0,0,0,0,0,0
"48013",0,0,0,0,0,0
"48014",0,0,0,0,0,0
"48015",0,0,0,0,0,0
"48016",0,0,0,0,0,0
"48017",0,0,0,0,0,0
"48018",0,0,0,0,0,0
"48019",0,0,0,0,0,0
"48020",0,0,0,0,0,0
"48021",0.00540429340197151,2.78189252267468,0.0142782418980317,2.78189252267468,1,0
"48022",0.00934085200558468,2.59932048571355,0.0227645501427875,2.59932048571355,1,0
"48023",0,0,0,0,0,0
"48024",0,0,0,0,0,0
"48025",0,0,0,0,0,0
"48026",0,0,0,0,0,0
"48027",0,0,0,0,0,0
"48028",0,0,0,0,0,0
"48029",0,0,0,0,0,0
"48030",0,0,0,0,0,0
"48031",0,0,0,0,0,0
"48032",0,0,0,0,0,0
"48033",0,0,0,0,0,0
"48034",0,0,0,0,0,0
"48035",0,0,0,0,0,0
"48036",0,0,0,0,0,0
"48037",0,0,0,0,0,0
"48038",0,0,0,0,0,0
"48039",0,0,0,0,0,0
"48040",0,0,0,0,0,0
"48041",0,0,0,0,0,0
"48042",0,0,0,0,0,0
"48043",0,0,0,0,0,0
"48044",0,0,0,0,0,0
"48045",0,0,0,0,0,0
"48046",0,0,0,0,0,0
"48047",0,0,0,0,0,0
"48048",0,0,0,0,0,0
"48049",0,0,0,0,0,0
"48050",0,0,0,0,0,0
"48051",0,0,0,0,0,0
"48052",0,0,0,0,0,0
"48053",0,0,0,0,0,0
"48054",0,0,0,0,0,0
"48055",0,0,0,0,0,0
"48056",0,0,0,0,0,0
"48057",0,0,0,0,0,0
"48058",0,0,0,0,0,0
"48059",0,0,0,0,0,0
"48060",0,0,0,0,0,0
"48061",0,0,0,0,0,0
"48062",0,0,0,0,0,0
"48063",0,0,0,0,0,0
"48064",0,0,0,0,0,0
"48065",0,0,0,0,0,0
"48066",0,0,0,0,0,0
"48067",0,0,0,0,0,0
"48068",0,0,0,0,0,0
"48069",0,0,0,0,0,0
"48070",0,0,0,0,0,0
"48071",0,0,0,0,0,0
"48072",0,0,0,0,0,0
"48073",0.0258309979500932,2.22874317258978,0.053990874586671,0,1,0
"48074",0.075614996094174,1.77671589279658,0.13252442616409,0,1,0
"48075",0,0,0,0,0,0
"48076",0,0,0,0,0,0
"48077",0,0,0,0,0,0
"48078",0,0,0,0,0,0
"48079",0,0,0,0,0,0
"48080",0,0,0,0,0,0
"48081",0,0,0,0,0,0
"48082",0,0,0,0,0,0
"48083",0,0,0,0,0,0
"48084",0,0,0,0,0,0
"48085",0,0,0,0,0,0
"48086",0,0,0,0,0,0
"48087",0,0,0,0,0,0
"48088",0,0,0,0,0,0
"48089",0,0,0,0,0,0
"48090",0,0,0,0,0,0
"48091",0,0,0,0,0,0
"48092",0,0,0,0,0,0
"48093",0,0,0,0,0,0
"48094",0,0,0,0,0,0
"48095",0,0,0,0,0,0
"48096",0,0,0,0,0,0
"48097",0,0,0,0,0,0
"48098",0,0,0,0,0,0
"48099",0,0,0,0,0,0
"48100",0,0,0,0,0,0
"48101",0,0,0,0,0,0
"48102",0,0,0,0,0,0
"48103",0,0,0,0,0,0
"48104",0,0,0,0,0,0
"48105",0,0,0,0,0,0
"48106",0,0,0,0,0,0
"48107",0,0,0,0,0,0
"48108",0,0,0,0,0,0
"48109",0,0,0,0,0,0
"48110",0,0,0,0,0,0
"48111",0,0,0,0,0,0
"48112",0,0,0,0,0,0
"48113",0,0,0,0,0,0
"48114",0,0,0,0,0,0
"48115",0,0,0,0,0,0
"48116",0,0,0,0,0,0
"48117",0,0,0,0,0,0
"48118",0,0,0,0,0,0
"48119",0,0,0,0,0,0
"48120",0,0,0,0,0,0
"48121",0,0,0,0,0,0
"48122",0,0,0,0,0,0
"48123",0,0,0,0,0,0
"48124",0,0,0,0,0,0
"48125",0.234311769244388,1.18932508144225,0.337093720130368,0,1,0
"48126",0,0,0,0,0,0
"48127",0,0,0,0,0,0
"48128",0,0,0,0,0,0
"48129",0,0,0,0,0,0
"48130",0,0,0,0,0,0
"48131",0,0,0,0,0,0
"48132",0,0,0,0,0,0
"48133",0,0,0,0,0,0
"48134",0,0,0,0,0,0
"48135",0,0,0,0,0,0
"48136",0,0,0,0,0,0
"48137",0,0,0,0,0,0
"48138",0,0,0,0,0,0
"48139",0,0,0,0,0,0
"48140",0,0,0,0,0,0
"48141",0,0,0,0,0,0
"48142",0,0,0,0,0,0
"48143",0,0,0,0,0,0
"48144",0,0,0,0,0,0
"48145",0,0,0,0,0,0
"48146",0,0,0,0,0,0
"48147",0,0,0,0,0,0
"48148",0,0,0,0,0,0
"48149",0,0,0,0,0,0
"48150",0,0,0,0,0,0
"48151",0,0,0,0,0,0
"48152",0,0,0,0,0,0
"48153",0,0,0,0,0,0
"48154",0,0,0,0,0,0
"48155",0,0,0,0,0,0
"48156",0,0,0,0,0,0
"48157",0,0,0,0,0,0
"48158",0,0,0,0,0,0
"48159",0,0,0,0,0,0
"48160",0,0,0,0,0,0
"48161",0,0,0,0,0,0
"48162",0,0,0,0,0,0
"48163",0,0,0,0,0,0
"48164",0,0,0,0,0,0
"48165",0,0,0,0,0,0
"48166",0,0,0,0,0,0
"48167",0,0,0,0,0,0
"48168",0,0,0,0,0,0
"48169",0,0,0,0,0,0
"48170",0,0,0,0,0,0
"48171",0,0,0,0,0,0
"48172",0,0,0,0,0,0
"48173",0,0,0,0,0,0
"48174",0,0,0,0,0,0
"48175",0,0,0,0,0,0
"48176",0,0,0,0,0,0
"48177",0,0,0,0,0,0
"48178",0,0,0,0,0,0
"48179",0,0,0,0,0,0
"48180",0,0,0,0,0,0
"48181",0,0,0,0,0,0
"48182",0,0,0,0,0,0
"48183",0,0,0,0,0,0
"48184",0,0,0,0,0,0
"48185",0,0,0,0,0,0
"48186",0,0,0,0,0,0
"48187",0,0,0,0,0,0
"48188",0,0,0,0,0,0
"48189",0,0,0,0,0,0
"48190",0,0,0,0,0,0
"48191",0,0,0,0,0,0
"48192",0,0,0,0,0,0
"48193",0,0,0,0,0,0
"48194",0,0,0,0,0,0
"48195",0,0,0,0,0,0
"48196",0,0,0,0,0,0
"48197",0,0,0,0,0,0
"48198",0.000215552782145989,3.70005495730228,0.000858348513169628,3.70005495730228,1,0
"48199",2.89520782655805e-05,4.18155610905552,0.000144776281601374,4.18155610905552,0.527564770155408,0
"48200",8.71137097229278e-08,5.35173749344664,8.59905752205411e-07,5.35173749344664,0.00158738601857119,5.35173749344664
"48201",2.52931829646442e-05,4.21216753615586,0.000127979478393384,4.21216753615586,0.460892379981747,0
"48202",0.00276988220326539,2.99218514673803,0.00801713024740123,2.99218514673803,1,0
"48203",0.0782253274871459,1.76107725881907,0.13622151351976,0,1,0
"48204",0,0,0,0,0,0
"48205",0,0,0,0,0,0
"48206",0,0,0,0,0,0
"48207",0,0,0,0,0,0
"48208",0,0,0,0,0,0
"48209",0,0,0,0,0,0
"48210",0,0,0,0,0,0
"48211",0,0,0,0,0,0
"48212",0,0,0,0,0,0
"48213",0,0,0,0,0,0
"48214",0,0,0,0,0,0
"48215",0,0,0,0,0,0
"48216",0,0,0,0,0,0
"48217",0,0,0,0,0,0
"48218",0,0,0,0,0,0
"48219",0,0,0,0,0,0
"48220",0,0,0,0,0,0
"48221",0,0,0,0,0,0
"48222",0,0,0,0,0,0
"48223",0,0,0,0,0,0
"48224",0,0,0,0,0,0
"48225",0,0,0,0,0,0
"48226",0,0,0,0,0,0
"48227",0,0,0,0,0,0
"48228",0,0,0,0,0,0
"48229",0,0,0,0,0,0
"48230",0,0,0,0,0,0
"48231",0,0,0,0,0,0
"48232",0,0,0,0,0,0
"48233",0,0,0,0,0,0
"48234",0,0,0,0,0,0
"48235",0,0,0,0,0,0
"48236",0,0,0,0,0,0
"48237",0,0,0,0,0,0
"48238",0,0,0,0,0,0
"48239",0,0,0,0,0,0
"48240",0,0,0,0,0,0
"48241",0,0,0,0,0,0
"48242",0,0,0,0,0,0
"48243",0,0,0,0,0,0
"48244",3.27928812315301e-05,4.15315056670087,0.000161544169181114,4.15315056670087,0.597551881800941,0
"48245",1.33911245154153e-05,4.35361426667961,7.30140846558639e-05,4.35361426667961,0.244013070919897,0
"48246",8.34666213462322e-05,3.93422197207388,0.000369336759147898,3.93422197207388,1,0
"48247",9.80180542844234e-07,4.89557629355237,7.30206453463108e-06,4.89557629355237,0.0178608498517076,4.89557629355237
"48248",2.14917962015276e-07,5.18594870534428,1.90385761003518e-06,5.18594870534428,0.00391623510384236,5.18594870534428
"48249",0.0022688671263869,3.05257541369254,0.00676072701379409,3.05257541369254,1,0
"48250",0.00304703142439722,2.96295294747193,0.00870736174350844,2.96295294747193,1,0
"48251",0,0,0,0,0,0
"48252",0,0,0,0,0,0
"48253",0,0,0,0,0,0
"48254",0,0,0,0,0,0
"48255",0,0,0,0,0,0
"48256",0,0,0,0,0,0
"48257",0,0,0,0,0,0
"48258",0,0,0,0,0,0
"48259",0,0,0,0,0,0
"48260",0,0,0,0,0,0
"48261",0,0,0,0,0,0
"48262",0,0,0,0,0,0
"48263",0,0,0,0,0,0
"48264",0,0,0,0,0,0
"48265",0,0,0,0,0,0
"48266",0,0,0,0,0,0
"48267",0,0,0,0,0,0
"48268",0,0,0,0,0,0
"48269",0,0,0,0,0,0
"48270",0,0,0,0,0,0
"48271",0,0,0,0,0,0
"48272",0,0,0,0,0,0
"48273",0,0,0,0,0,0
"48274",0,0,0,0,0,0
"48275",0,0,0,0,0,0
"48276",0,0,0,0,0,0
"48277",0,0,0,0,0,0
"48278",0,0,0,0,0,0
"48279",0,0,0,0,0,0
"48280",0,0,0,0,0,0
"48281",0,0,0,0,0,0
"48282",0,0,0,0,0,0
"48283",0,0,0,0,0,0
"48284",0,0,0,0,0,0
"48285",0.0473357261710644,1.98328390516881,0.0893835857294441,0,1,0
"48286",0.117758156037153,1.56425303805468,0.191776666306998,0,1,0
"48287",0.00167283920572046,3.14289835187143,0.00516735064105489,3.14289835187143,1,0
"48288",5.58200382852823e-05,4.02981806999246,0.000258949271291857,4.02981806999246,1,0
"48289",2.46833147786758e-05,4.21767599670495,0.000125356566860934,4.21767599670495,0.449779361897031,0
"48290",3.11166616103252e-05,4.16513629445792,0.000154413891030323,4.16513629445792,0.567007807863345,0
"48291",1.82577139301328e-07,5.21625464410786,1.64536134141879e-06,5.21625464410786,0.0033269206323488,5.21625464410786
"48292",9.05038412352094e-06,4.43870004785076,5.18767220820379e-05,4.43870004785076,0.164916099498799,0
"48293",5.66530311099368e-06,4.53851029251988,3.42416973954529e-05,4.53851029251988,0.103233153288527,0
"48294",0.00490889931009646,2.81295190269035,0.0131544063571438,2.81295190269035,1,0
"48295",0.00716094891803665,2.68926526949,0.0181534239266088,2.68926526949,1,0
"48296",0,0,0,0,0,0
"48297",0,0,0,0,0,0
"48298",0,0,0,0,0,0
"48299",0,0,0,0,0,0
"48300",0,0,0,0,0,0
"48301",0,0,0,0,0,0
"48302",0,0,0,0,0,0
"48303",0,0,0,0,0,0
"48304",0,0,0,0,0,0
"48305",0,0,0,0,0,0
"48306",0,0,0,0,0,0
"48307",0,0,0,0,0,0
"48308",0,0,0,0,0,0
"48309",0,0,0,0,0,0
"48310",0,0,0,0,0,0
"48311",0,0,0,0,0,0
"48312",0,0,0,0,0,0
"48313",0,0,0,0,0,0
"48314",0,0,0,0,0,0
"48315",0,0,0,0,0,0
"48316",0,0,0,0,0,0
"48317",0,0,0,0,0,0
