"","Gam_P_Vector_All","Gam_Z_Vector_All","Gam_P_FDR_Vector_All","Gam_Z_FDR_Sig_Vector_All","Gam_P_Bonf_Vector_All","Gam_Z_Bonf_Sig_Vector_All"
"40317",0,0,0,0,0,0
"40318",0,0,0,0,0,0
"40319",0,0,0,0,0,0
"40320",0,0,0,0,0,0
"40321",0,0,0,0,0,0
"40322",0,0,0,0,0,0
"40323",0,0,0,0,0,0
"40324",0,0,0,0,0,0
"40325",0,0,0,0,0,0
"40326",0,0,0,0,0,0
"40327",0,0,0,0,0,0
"40328",0,0,0,0,0,0
"40329",0,0,0,0,0,0
"40330",3.02136981260822e-05,4.17184965054095,0.000133690748007428,4.17184965054095,0.747063899865509,0
"40331",6.30728271950175e-06,4.5158179704846,3.36252420272532e-05,4.5158179704846,0.1559538725224,0
"40332",2.12390337349022e-06,4.74126268712546,1.28149426093019e-05,4.74126268712546,0.0525156348129191,0
"40333",3.00934474924185e-07,5.12286082510292,2.24123669487211e-06,5.12286082510292,0.0074409058269754,5.12286082510292
"40334",4.32874914454888e-11,6.59236494422364,8.32291223546778e-10,6.59236494422364,1.07032651348116e-06,6.59236494422364
"40335",3.10077350850385e-14,7.59404219648536,1.23860623216908e-12,7.59404219648536,7.66697257712662e-10,7.59404219648536
"40336",1.47147155226155e-16,8.25879763375875,1.01065571114497e-14,8.25879763375875,3.63836056012191e-12,8.25879763375875
"40337",5.50933274318046e-17,8.37527871998779,4.12799276993576e-15,8.37527871998779,1.3622376140788e-12,8.37527871998779
"40338",9.69475441765584e-20,9.09232036785089,1.55657466059064e-17,9.09232036785089,2.39712497730958e-15,9.09232036785089
"40339",2.0512935689212e-23,9.97053091786454,1.07915499542863e-20,9.97053091786454,5.07202847851455e-19,9.97053091786454
"40340",1.2522692160538e-25,10.4648861984396,1.40743675618846e-22,10.4648861984396,3.09636086361461e-21,10.4648861984396
"40341",5.65487397428827e-24,10.0977073456456,3.67953720758557e-21,10.0977073456456,1.39822413888252e-19,10.0977073456456
"40342",2.27122416681948e-20,9.24875510831759,4.3469203483256e-18,9.24875510831759,5.61582887487785e-16,9.24875510831759
"40343",1.98621294113148e-18,8.75807029560474,2.0987650077956e-16,8.75807029560474,4.9111101182417e-14,8.75807029560474
"40344",7.33405853797317e-16,8.06482543724388,4.22843758846091e-14,8.06482543724388,1.81341931409925e-11,8.06482543724388
"40345",1.14996910600851e-12,7.11124964594347,3.2459059492199e-11,7.11124964594347,2.84341361151663e-08,7.11124964594347
"40346",1.59540287728177e-07,5.24119467633268,1.27828682902363e-06,5.24119467633268,0.00394479315436691,5.24119467633268
"40347",0.00530142874946828,2.78812375664863,0.0122404638397005,2.78812375664863,1,0
"40348",0.290696177088496,1.05659562711086,0.375869564121223,0,1,0
"40349",0.317496525050612,-0.999615694313427,0.404785968773921,0,1,0
"40350",0.156869310616276,-1.41567967918689,0.225037745085753,0,1,0
"40351",0.044308212565879,-2.01116328368409,0.0768493871986479,0,1,0
"40352",0.161959905845251,-1.39851021994882,0.231096188184324,0,1,0
"40353",0.16106047299262,-1.40151383611966,0.22996946672146,0,1,0
"40354",0,0,0,0,0,0
"40355",0,0,0,0,0,0
"40356",0,0,0,0,0,0
"40357",0,0,0,0,0,0
"40358",0,0,0,0,0,0
"40359",0,0,0,0,0,0
"40360",0,0,0,0,0,0
"40361",0,0,0,0,0,0
"40362",0,0,0,0,0,0
"40363",0,0,0,0,0,0
"40364",0,0,0,0,0,0
"40365",0,0,0,0,0,0
"40366",0,0,0,0,0,0
"40367",0,0,0,0,0,0
"40368",0,0,0,0,0,0
"40369",0,0,0,0,0,0
"40370",0,0,0,0,0,0
"40371",0,0,0,0,0,0
"40372",0,0,0,0,0,0
"40373",0,0,0,0,0,0
"40374",0,0,0,0,0,0
"40375",0,0,0,0,0,0
"40376",0.00202009677006928,3.0872616851019,0.00527722268745198,3.0872616851019,1,0
"40377",7.24606155182015e-05,3.96805828057337,0.000287955830810519,3.96805828057337,1,0
"40378",1.26690649627096e-05,4.36574424118385,6.23766030003897e-05,4.36574424118385,0.313255300267957,0
"40379",6.62983330361728e-09,5.80004194705749,7.57528919894829e-08,5.80004194705749,0.000163929258265241,5.80004194705749
"40380",5.92493174084856e-12,6.88144291520833,1.39126174951777e-10,6.88144291520833,1.46499862224221e-07,6.88144291520833
"40381",3.04481753220986e-15,7.88905564227377,1.4967427097698e-13,7.88905564227377,7.5286158301421e-11,7.88905564227377
"40382",2.55710262131537e-16,8.19256819165051,1.64225764713361e-14,8.19256819165051,6.32269194146439e-12,8.19256819165051
"40383",9.17155646650445e-18,8.58389264979827,8.43033104798473e-16,8.58389264979827,2.26775905190789e-13,8.58389264979827
"40384",9.30135906230662e-21,9.34371318874284,1.98263279460857e-18,9.34371318874284,2.29985404174594e-16,9.34371318874284
"40385",5.43940791011191e-23,9.87321249444713,2.31887586181771e-20,9.87321249444713,1.34494799985427e-18,9.87321249444713
"40386",2.43619437254273e-23,9.95343757290335,1.25494462615607e-20,9.95343757290335,6.02373420554914e-19,9.95343757290335
"40387",1.99190953874093e-19,9.01371551799703,2.86828156955131e-17,9.01371551799703,4.92519552549082e-15,9.01371551799703
"40388",7.88437510096834e-16,8.05598120164983,4.51270969320702e-14,8.05598120164983,1.94949058746543e-11,8.05598120164983
"40389",1.25426431538586e-13,7.41091978957307,4.37418046011718e-12,7.41091978957307,3.10129394622308e-09,7.41091978957307
"40390",3.44475147812911e-11,6.62618425570105,6.80310902941058e-10,6.62618425570105,8.51749250482204e-07,6.62618425570105
"40391",2.3975303589824e-08,5.58055448247325,2.3703053041263e-07,5.58055448247325,0.000592813356561988,5.58055448247325
"40392",0.000479669016969829,3.49186031933388,0.00149223655178611,3.49186031933388,1,0
"40393",0.220356769997882,1.22557999449629,0.298158120552021,0,1,0
"40394",0.726025040900549,-0.350417971711892,0.785769726048628,0,1,0
"40395",0.143529141631454,-1.46277432179443,0.208881786696841,0,1,0
"40396",0.103584696571819,-1.62771799069312,0.158570778072982,0,1,0
"40397",0.0977851535101125,-1.65568733458461,0.151124176866744,0,1,0
"40398",0.373070192816321,-0.890737162807033,0.463102243464851,0,1,0
"40399",0,0,0,0,0,0
"40400",0,0,0,0,0,0
"40401",0,0,0,0,0,0
"40402",0,0,0,0,0,0
"40403",0,0,0,0,0,0
"40404",0,0,0,0,0,0
"40405",0,0,0,0,0,0
"40406",0,0,0,0,0,0
"40407",0,0,0,0,0,0
"40408",0,0,0,0,0,0
"40409",0,0,0,0,0,0
"40410",0,0,0,0,0,0
"40411",0,0,0,0,0,0
"40412",0,0,0,0,0,0
"40413",0,0,0,0,0,0
"40414",0,0,0,0,0,0
"40415",0,0,0,0,0,0
"40416",0,0,0,0,0,0
"40417",0,0,0,0,0,0
"40418",0,0,0,0,0,0
"40419",0,0,0,0,0,0
"40420",0,0,0,0,0,0
"40421",0,0,0,0,0,0
"40422",0.00198373078483879,3.09265728822612,0.00519044734242582,3.09265728822612,1,0
"40423",1.74305175584885e-05,4.29549346072694,8.27389090326717e-05,4.29549346072694,0.430986977151187,0
"40424",1.14984913521442e-09,6.08708502634421,1.58126639139666e-08,6.08708502634421,2.84311697173119e-05,6.08708502634421
"40425",3.03505235849807e-12,6.9760914371619,7.74060814652962e-11,6.9760914371619,7.50447046162232e-08,6.9760914371619
"40426",3.45406735034559e-14,7.5800556638694,1.37307506920651e-12,7.5800556638694,8.5405269304645e-10,7.5800556638694
"40427",6.85328310395609e-15,7.78715873605751,3.1555731476428e-13,7.78715873605751,1.69454278028418e-10,7.78715873605751
"40428",1.08504482587361e-17,8.56454390574054,9.82740599434102e-16,8.56454390574054,2.6828818364551e-13,8.56454390574054
"40429",2.15195362845004e-20,9.25451987596203,4.18970121394139e-18,9.25451987596203,5.32092054170556e-16,9.25451987596203
"40430",1.6353286415874e-22,9.76222165479053,5.90841918535663e-20,9.76222165479053,4.043513599189e-18,9.76222165479053
"40431",1.52829677478043e-18,8.7875699830741,1.67206486961154e-16,8.7875699830741,3.77886660532209e-14,8.7875699830741
"40432",1.50741856582035e-13,7.38650202333141,5.19838653535202e-12,7.38650202333141,3.72724314584740e-09,7.38650202333141
"40433",3.24341448546482e-12,6.96675209760608,8.20846126587545e-11,6.96675209760608,8.01966665676032e-08,6.96675209760608
"40434",4.39060469444757e-10,6.23946838839194,6.65208895066854e-09,6.23946838839194,1.08562091674911e-05,6.23946838839194
"40435",2.51296576344496e-08,5.5723702936454,2.47453570159061e-07,5.5723702936454,0.000621355914669401,5.5723702936454
"40436",0.000235335793157151,3.6777116378728,0.000802608665048789,3.6777116378728,1,0
"40437",0.0782730340317554,1.76079542761062,0.125307804433097,0,1,0
"40438",0.812908992402968,0.236674920984213,0.855027554286021,0,1,0
"40439",0.264990045033585,-1.11467423691399,0.348055450385149,0,1,0
"40440",0.0953232096955626,-1.66796230626003,0.147938845275702,0,1,0
"40441",0.0705640103586579,-1.80827307437727,0.114531030597885,0,1,0
"40442",0.172257460319998,-1.36498596804621,0.243162706318353,0,1,0
"40443",0,0,0,0,0,0
"40444",0,0,0,0,0,0
"40445",0,0,0,0,0,0
"40446",0,0,0,0,0,0
"40447",0,0,0,0,0,0
"40448",0,0,0,0,0,0
"40449",0,0,0,0,0,0
"40450",0,0,0,0,0,0
"40451",0,0,0,0,0,0
"40452",0,0,0,0,0,0
"40453",0,0,0,0,0,0
"40454",0,0,0,0,0,0
"40455",0,0,0,0,0,0
"40456",0,0,0,0,0,0
"40457",0,0,0,0,0,0
"40458",0,0,0,0,0,0
"40459",0,0,0,0,0,0
"40460",0,0,0,0,0,0
"40461",0,0,0,0,0,0
"40462",0,0,0,0,0,0
"40463",0,0,0,0,0,0
"40464",0,0,0,0,0,0
"40465",0,0,0,0,0,0
"40466",0.00624851643360363,2.73444694461416,0.0141458356836919,2.73444694461416,1,0
"40467",1.98946114999609e-06,4.75449190230463,1.20804067767199e-05,4.75449190230463,0.0491914163948034,4.75449190230463
"40468",2.48994487767494e-09,5.96211455065242,3.17352458996859e-08,5.96211455065242,6.15663770453906e-05,5.96211455065242
"40469",5.38816714026421e-10,6.20736116987912,7.96817109510603e-09,6.20736116987912,1.33227820710173e-05,6.20736116987912
"40470",6.87599638750073e-12,6.86020881545505,1.588933520349e-10,6.86020881545505,1.70015886677343e-07,6.86020881545505
"40471",1.27626719620217e-14,7.70817794065626,5.48817090318171e-13,7.70817794065626,3.15569826932948e-10,7.70817794065626
"40472",9.63658838870212e-17,8.3091797147632,6.88654001442337e-15,8.3091797147632,2.38274284499049e-12,8.3091797147632
"40473",2.22716618576189e-19,9.00146936646331,3.11123791577111e-17,9.00146936646331,5.50689111091486e-15,9.00146936646331
"40474",8.54144832074725e-19,8.85271643032965,1.01050646497032e-16,8.85271643032965,2.11195851178796e-14,8.85271643032965
"40475",9.88929087121377e-14,7.44237247702971,3.5132558345062e-12,7.44237247702971,2.44522606081632e-09,7.44237247702971
"40476",1.95301566409766e-10,6.36499070208863,3.20865550235738e-09,6.36499070208863,4.82902653104786e-06,6.36499070208863
"40477",1.14865417649784e-09,6.08725156064646,1.58086403776505e-08,6.08725156064646,2.84016231680855e-05,6.08725156064646
"40478",9.2206447620653e-09,5.74447531033854,1.01238748839621e-07,5.74447531033854,0.000227989662386827,5.74447531033854
"40479",3.78328043320337e-05,4.12033127081586,0.000162631070916875,4.12033127081586,0.935453919913864,0
"40480",0.044261374682732,2.01160705919389,0.0767843085950488,0,1,0
"40481",0.715368484053537,0.364655628913445,0.777298344907178,0,1,0
"40482",0.457862186041139,-0.742371658755849,0.544900067694248,0,1,0
"40483",0.15644156643923,-1.41714148239905,0.224541369465165,0,1,0
"40484",0.0794213611414809,-1.75405337877957,0.126784981314756,0,1,0
"40485",0.129138292715003,-1.5175087234262,0.191179105835898,0,1,0
"40486",0.237306010592586,-1.18174723335341,0.317323477254464,0,1,0
"40487",0,0,0,0,0,0
"40488",0,0,0,0,0,0
"40489",0,0,0,0,0,0
"40490",0,0,0,0,0,0
"40491",0,0,0,0,0,0
"40492",0,0,0,0,0,0
"40493",0,0,0,0,0,0
"40494",0,0,0,0,0,0
"40495",0,0,0,0,0,0
"40496",0,0,0,0,0,0
"40497",0,0,0,0,0,0
"40498",0,0,0,0,0,0
"40499",0,0,0,0,0,0
"40500",0,0,0,0,0,0
"40501",0,0,0,0,0,0
"40502",0,0,0,0,0,0
"40503",0,0,0,0,0,0
"40504",0,0,0,0,0,0
"40505",0,0,0,0,0,0
"40506",0,0,0,0,0,0
"40507",0,0,0,0,0,0
"40508",0,0,0,0,0,0
"40509",0,0,0,0,0,0
"40510",1.82598863423597e-06,4.7717866577594,1.11700630801877e-05,4.7717866577594,0.0451493949701186,4.7717866577594
"40511",1.59305281349725e-07,5.24146663957053,1.27681762938519e-06,5.24146663957053,0.00393898238665331,5.24146663957053
"40512",5.76745465766883e-08,5.42586497880606,5.15754372027195e-07,5.42586497880606,0.00142606083865519,5.42586497880606
"40513",1.19275453530851e-09,6.08121469396493,1.63239871880081e-08,6.08121469396493,2.94920486400382e-05,6.08121469396493
"40514",1.07580621609728e-12,7.12044312300438,3.05400510898064e-11,7.12044312300438,2.66003844992213e-08,7.12044312300438
"40515",9.26161627432378e-16,8.03626786073565,5.16936171555146e-14,8.03626786073565,2.2900272399893e-11,8.03626786073565
"40516",2.37550183065847e-16,8.20142697051004,1.53563703964244e-14,8.20142697051004,5.87366582648613e-12,8.20142697051004
"40517",2.08520477607306e-13,7.3432167152226,6.92994264693311e-12,7.3432167152226,5.15587732931824e-09,7.3432167152226
"40518",4.85902242133785e-10,6.22359117025749,7.26385661366383e-09,6.22359117025749,1.2014418839e-05,6.22359117025749
"40519",3.81025920310529e-09,5.89222671255771,4.63872324253971e-08,5.89222671255771,9.42124690559815e-05,5.89222671255771
"40520",1.17427245131988e-08,5.70341988114945,1.2525910539834e-07,5.70341988114945,0.000290350606313353,5.70341988114945
"40521",2.97460595832942e-06,4.67256550930719,1.72774505345673e-05,4.67256550930719,0.0735501069256532,0
"40522",0.00513319818521263,2.7985540225069,0.01189870238376,2.7985540225069,1,0
"40523",0.327031776701926,0.980110094804402,0.414910344847443,0,1,0
"40524",0.462191203558985,-0.735243512179584,0.549192162006798,0,1,0
"40525",0.110471973812379,-1.5960753391579,0.167496322325539,0,1,0
"40526",0.0885124516853322,-1.70329726762529,0.139115108083621,0,1,0
"40527",0.0688101798459041,-1.81966405888737,0.11217039206684,0,1,0
"40528",0.167913704804365,-1.37893853787055,0.238227809558913,0,1,0
"40529",0.467604723492169,-0.726381835615304,0.554266270041581,0,1,0
"40530",0,0,0,0,0,0
"40531",0,0,0,0,0,0
"40532",0,0,0,0,0,0
"40533",0,0,0,0,0,0
"40534",0,0,0,0,0,0
"40535",0,0,0,0,0,0
"40536",0,0,0,0,0,0
"40537",0,0,0,0,0,0
"40538",0,0,0,0,0,0
"40539",0,0,0,0,0,0
"40540",0,0,0,0,0,0
"40541",0,0,0,0,0,0
"40542",0,0,0,0,0,0
"40543",0,0,0,0,0,0
"40544",0,0,0,0,0,0
"40545",0,0,0,0,0,0
"40546",0,0,0,0,0,0
"40547",0,0,0,0,0,0
"40548",0,0,0,0,0,0
"40549",0,0,0,0,0,0
"40550",0,0,0,0,0,0
"40551",0.000838233109301517,3.33985112919796,0.00243607802780787,3.33985112919796,1,0
"40552",3.82178638371013e-05,4.11799762231902,0.000164100488139741,4.11799762231902,0.944974901236166,0
"40553",2.43147641275392e-05,4.22106793247393,0.000110774787134139,4.22106793247393,0.601206857817535,0
"40554",9.25726035998704e-06,4.43383239399338,4.74099046522451e-05,4.43383239399338,0.228895019661039,0
"40555",3.27898754416834e-09,5.91698391085413,4.05787017102634e-08,5.91698391085413,8.10762460171063e-05,5.91698391085413
"40556",7.41677937750918e-11,6.5119775754933,1.34744516449884e-09,6.5119775754933,1.83387286888292e-06,6.5119775754933
"40557",2.33988051311695e-12,7.01256502408142,6.16143616265493e-11,7.01256502408142,5.78558855673298e-08,7.01256502408142
"40558",5.68627523613829e-11,6.55176033044983,1.06192478465827e-09,6.55176033044983,1.40598841488755e-06,6.55176033044983
"40559",4.96028093387382e-10,6.22035601010885,7.4018048503901e-09,6.22035601010885,1.22647906370964e-05,6.22035601010885
"40560",5.42058395905164e-09,5.83371758589544,6.34308371848134e-08,5.83371758589544,0.000134029358971511,5.83371758589544
"40561",3.86424916564868e-09,5.88990190925695,4.69241262969183e-08,5.88990190925695,9.55474248698293e-05,5.88990190925695
"40562",9.64392478341258e-07,4.89876837667653,6.3318025542926e-06,4.89876837667653,0.0238455684194659,4.89876837667653
"40563",0.00070444542684847,3.38784312618951,0.0020952866142494,3.38784312618951,1,0
"40564",0.0894128435867471,1.698503123912,0.140286541377879,0,1,0
"40565",0.700292572035439,-0.38492555473104,0.765018738894949,0,1,0
"40566",0.0875313051763612,-1.70856635583338,0.137809554396097,0,1,0
"40567",0.0540961742785987,-1.92606567208154,0.0911718359493307,0,1,0
"40568",0.132062144662697,-1.50601959052927,0.194668450514478,0,1,0
"40569",0.116224447779262,-1.57082007453873,0.17489901380257,0,1,0
"40570",0.229428055661022,-1.20183346826567,0.308490842583851,0,1,0
"40571",0,0,0,0,0,0
"40572",0,0,0,0,0,0
"40573",0,0,0,0,0,0
"40574",0,0,0,0,0,0
"40575",0,0,0,0,0,0
"40576",0,0,0,0,0,0
"40577",0,0,0,0,0,0
"40578",0,0,0,0,0,0
"40579",0,0,0,0,0,0
"40580",0,0,0,0,0,0
"40581",0,0,0,0,0,0
"40582",0,0,0,0,0,0
"40583",0,0,0,0,0,0
"40584",0,0,0,0,0,0
"40585",0,0,0,0,0,0
"40586",0,0,0,0,0,0
"40587",0,0,0,0,0,0
"40588",0,0,0,0,0,0
"40589",0,0,0,0,0,0
"40590",0,0,0,0,0,0
"40591",0,0,0,0,0,0
"40592",0.00120922507436113,3.23669516638315,0.00337273538507088,3.23669516638315,1,0
"40593",0.00196293834792804,3.09578318537695,0.00514202919704086,3.09578318537695,1,0
"40594",0.000435791984682267,3.51740276287046,0.00137336128132217,3.51740276287046,1,0
"40595",5.35207788902183e-05,4.03969489369725,0.000221074971406538,4.03969489369725,1,0
"40596",9.87016199720246e-07,4.89420956499143,6.45975716100657e-06,4.89420956499143,0.0244049625542828,4.89420956499143
"40597",9.62214037726386e-09,5.73725838607166,1.05273027862047e-07,5.73725838607166,0.000237917042968226,5.73725838607166
"40598",3.69712231778836e-09,5.89720419524818,4.5143232804758e-08,5.89720419524818,9.14150464296349e-05,5.89720419524818
"40599",5.8481923556039e-09,5.82104184662388,6.78247674412111e-08,5.82104184662388,0.000144602404184662,5.82104184662388
"40600",9.62208595405435e-09,5.73725934435275,1.05273027862047e-07,5.73725934435275,0.000237915697299948,5.73725934435275
"40601",1.40912445025131e-08,5.67227632059314,1.47261247493297e-07,5.67227632059314,0.00034842011156914,5.67227632059314
"40602",5.28903754440727e-07,5.01551944269854,3.71313862359495e-06,5.01551944269854,0.0130776742323014,5.01551944269854
"40603",0.000144045209433476,3.80111708831385,0.000521320528169221,3.80111708831385,1,0
"40604",0.018739204999137,2.35067874260451,0.0364810316359863,2.35067874260451,1,0
"40605",0.826892103609914,0.218689275613702,0.866419523480831,0,1,0
"40606",0.107168548889473,-1.61105126678529,0.163228381165524,0,1,0
"40607",0.0174844500336804,-2.37635883774794,0.0343939821642596,-2.37635883774794,1,0
"40608",0.0409624585538788,-2.04390980273529,0.0718765518130187,0,1,0
"40609",0.139385587417245,-1.47808291148279,0.20395597316125,0,1,0
"40610",0.169619912206565,-1.3734261266221,0.240108168353427,0,1,0
"40611",0.942098203492337,-0.0726329527121952,0.956645592589385,0,1,0
"40612",0,0,0,0,0,0
"40613",0,0,0,0,0,0
"40614",0,0,0,0,0,0
"40615",0,0,0,0,0,0
"40616",0,0,0,0,0,0
"40617",0,0,0,0,0,0
"40618",0,0,0,0,0,0
"40619",0,0,0,0,0,0
"40620",0,0,0,0,0,0
"40621",0,0,0,0,0,0
"40622",0,0,0,0,0,0
"40623",0,0,0,0,0,0
"40624",0,0,0,0,0,0
"40625",0,0,0,0,0,0
"40626",0,0,0,0,0,0
"40627",0,0,0,0,0,0
"40628",0,0,0,0,0,0
"40629",0,0,0,0,0,0
"40630",0,0,0,0,0,0
"40631",0,0,0,0,0,0
"40632",0.0282638537470995,2.19360451234077,0.0521803963078311,0,1,0
"40633",0.00635312573699296,2.72897636383259,0.0143537451546864,2.72897636383259,1,0
"40634",0.00264031726491864,3.00677889919804,0.00668350580388803,3.00677889919804,1,0
"40635",9.58248905707571e-05,3.90092739214761,0.000366377956433051,3.90092739214761,1,0
"40636",5.01737495144268e-06,4.56405991473256,2.74346778083529e-05,4.56405991473256,0.124059613049372,0
"40637",1.02720209440373e-07,5.32184476896617,8.63604181782613e-07,5.32184476896617,0.00253985989862266,5.32184476896617
"40638",1.04976977204827e-08,5.72248522384811,1.13492024962777e-07,5.72248522384811,0.000259566073836654,5.72248522384811
"40639",5.02636699136231e-08,5.45037518079868,4.56751011497334e-07,5.45037518079868,0.00124281950228424,5.45037518079868
"40640",1.79644750475741e-07,5.21925451658829,1.41958967729728e-06,5.21925451658829,0.00444189610026318,5.21925451658829
"40641",6.61001281666344e-07,4.97248487950665,4.53619697210159e-06,4.97248487950665,0.016343917690482,4.97248487950665
"40642",7.12842779421118e-05,3.97195804044599,0.00028383676349861,3.97195804044599,1,0
"40643",0.00878913712826425,2.6201489404135,0.0190081522464324,2.6201489404135,1,0
"40644",0.359664010348965,0.91600549969794,0.449179086721263,0,1,0
"40645",0.255784233650436,-1.13641186199862,0.337992783307005,0,1,0
"40646",0.0250021067244865,-2.24137017581588,0.0469473033771,-2.24137017581588,1,0
"40647",0.00862480239513505,-2.62657878470647,0.0187051016596885,-2.62657878470647,1,0
"40648",0.0545907625100891,-1.92211918546805,0.0918863984904332,0,1,0
"40649",0.158045435256889,-1.41167582313973,0.226475307572405,0,1,0
"40650",0.443304230028311,-0.766625465871745,0.531088734516207,0,1,0
"40651",0.749401690150307,-0.319428383787854,0.804834565028731,0,1,0
"40652",0,0,0,0,0,0
"40653",0,0,0,0,0,0
"40654",0,0,0,0,0,0
"40655",0,0,0,0,0,0
"40656",0,0,0,0,0,0
"40657",0,0,0,0,0,0
"40658",0,0,0,0,0,0
"40659",0,0,0,0,0,0
"40660",0,0,0,0,0,0
"40661",0,0,0,0,0,0
"40662",0,0,0,0,0,0
"40663",0,0,0,0,0,0
"40664",0,0,0,0,0,0
"40665",0,0,0,0,0,0
"40666",0,0,0,0,0,0
"40667",0,0,0,0,0,0
"40668",0,0,0,0,0,0
"40669",0,0,0,0,0,0
"40670",0.036714583146144,2.08892379887835,0.0655454716874769,0,1,0
"40671",0.0293110141677973,2.17927811263471,0.0538442894734737,0,1,0
"40672",0.0188164284645083,2.34914795042373,0.0365967914900836,2.34914795042373,1,0
"40673",0.00152405035439096,3.17006462832318,0.00412158690393425,3.17006462832318,1,0
"40674",3.10680547339539e-05,4.16549293340367,0.000136834471206224,4.16549293340367,0.768188721351743,0
"40675",1.88802509620007e-06,4.76505460764868,1.15125298467677e-05,4.76505460764868,0.0466833085286429,4.76505460764868
"40676",1.58061556783234e-07,5.24291244222833,1.26767111677659e-06,5.24291244222833,0.00390823005302223,5.24291244222833
"40677",5.41842137599974e-08,5.43700304109153,4.87362266071188e-07,5.43700304109153,0.0013397588694297,5.43700304109153
"40678",5.46879271909287e-07,5.00909024431753,3.82102870127496e-06,5.00909024431753,0.013522136877229,5.00909024431753
"40679",3.87508039284734e-06,4.6179722598529,2.19407460026433e-05,4.6179722598529,0.0958152377935434,0
"40680",0.00018414900952426,3.73982418797696,0.000647691096656735,3.73982418797696,1,0
"40681",0.00647031768004214,2.72294322237294,0.0145758996862903,2.72294322237294,1,0
"40682",0.217575241026346,1.23300140219805,0.294959450058524,0,1,0
"40683",0.592936421968138,-0.534585630819279,0.67058253531465,0,1,0
"40684",0.0706677922626488,-1.8076063305436,0.114661843394334,0,1,0
"40685",0.0099246362188994,-2.57844407849582,0.0211439389237038,-2.57844407849582,1,0
"40686",0.0117991144735326,-2.51809603572882,0.0245225606852624,-2.51809603572882,1,0
"40687",0.116579628757806,-1.56929323133812,0.175273495115257,0,1,0
"40688",0.309458889736457,-1.01635810200933,0.396079451048509,0,1,0
"40689",0.240642104491742,-1.17338336639741,0.32102059215877,0,1,0
"40690",0.0965174065623337,-1.66197689843921,0.149435779252365,0,1,0
"40691",0,0,0,0,0,0
"40692",0,0,0,0,0,0
"40693",0,0,0,0,0,0
"40694",0,0,0,0,0,0
"40695",0,0,0,0,0,0
"40696",0,0,0,0,0,0
"40697",0,0,0,0,0,0
"40698",0,0,0,0,0,0
"40699",0,0,0,0,0,0
"40700",0,0,0,0,0,0
"40701",0,0,0,0,0,0
"40702",0,0,0,0,0,0
"40703",0,0,0,0,0,0
"40704",0,0,0,0,0,0
"40705",0,0,0,0,0,0
"40706",0,0,0,0,0,0
"40707",0,0,0,0,0,0
"40708",0.103388527646181,1.62864341620892,0.158329291129658,0,1,0
"40709",0.0410064249697418,2.04346503752362,0.0719401776501941,0,1,0
"40710",0.00898755439473804,2.6125271860411,0.0193897801207829,2.6125271860411,1,0
"40711",0.000454597721698514,3.50617412397534,0.00142337384661485,3.50617412397534,1,0
"40712",2.7859997815288e-05,4.19028851500664,0.000124749421582907,4.19028851500664,0.68886630598081,0
"40713",2.44091801292412e-06,4.71300366816671,1.44915215366994e-05,4.71300366816671,0.0603541387875617,0
"40714",7.2596689697232e-07,4.95428512508985,4.92597626085005e-06,4.95428512508985,0.0179502574945376,4.95428512508985
"40715",3.45135867262368e-07,5.09696842516038,2.53983019462182e-06,5.09696842516038,0.00853382945392931,5.09696842516038
"40716",1.58093192836322e-05,4.31709909748072,7.58736856768421e-05,4.31709909748072,0.390901228607091,0
"40717",0.000198448731822472,3.720983085098,0.000690715560676018,3.720983085098,1,0
"40718",0.00746955797695236,2.67515108467563,0.0164653909724636,2.67515108467563,1,0
"40719",0.130937392130953,1.51041567203623,0.193314083969321,0,1,0
"40720",0.989054565532116,-0.0137184980426395,0.991899808854965,0,1,0
"40721",0.147462081257328,-1.44855433653903,0.213599731761493,0,1,0
"40722",0.0126000614688757,-2.49487751715938,0.0259862473833865,-2.49487751715938,1,0
"40723",0.00493148450053486,-2.81147550842166,0.0114958533885328,-2.81147550842166,1,0
"40724",0.0247455082398242,-2.24535256155168,0.046504327486349,-2.24535256155168,1,0
"40725",0.115164193189025,-1.57539978853993,0.173666341448332,0,1,0
"40726",0.0609193110173821,-1.87408064196681,0.100991678458987,0,1,0
"40727",0.0126141108609897,-2.49448204355275,0.0260065459141858,-2.49448204355275,1,0
"40728",0.00266438569661383,-3.00401913224151,0.00674029064195556,-3.00401913224151,1,0
"40729",0,0,0,0,0,0
"40730",0,0,0,0,0,0
"40731",0,0,0,0,0,0
"40732",0,0,0,0,0,0
"40733",0,0,0,0,0,0
"40734",0,0,0,0,0,0
"40735",0,0,0,0,0,0
"40736",0,0,0,0,0,0
"40737",0,0,0,0,0,0
"40738",0,0,0,0,0,0
"40739",0,0,0,0,0,0
"40740",0,0,0,0,0,0
"40741",0,0,0,0,0,0
"40742",0,0,0,0,0,0
"40743",0,0,0,0,0,0
"40744",0.163059714520646,1.39485451891181,0.232341065016856,0,1,0
"40745",0.0479460221882191,1.97784653303571,0.0822873148209832,0,1,0
"40746",0.0129481113715265,2.48519327774931,0.026582115723378,2.48519327774931,1,0
"40747",0.00416430276344008,2.8654399263595,0.00993022954275431,2.8654399263595,1,0
"40748",0.000267068084278479,3.64531152730619,0.000896365610407177,3.64531152730619,1,0
"40749",1.4149166246917e-05,4.34153355818822,6.87602760655012e-05,4.34153355818822,0.34985228462127,0
