"","Gam_P_Vector_All","Gam_Z_Vector_All","Gam_P_FDR_Vector_All","Gam_Z_FDR_Sig_Vector_All","Gam_P_Bonf_Vector_All","Gam_Z_Bonf_Sig_Vector_All"
"37434",0,0,0,0,0,0
"37435",0,0,0,0,0,0
"37436",0,0,0,0,0,0
"37437",0,0,0,0,0,0
"37438",0,0,0,0,0,0
"37439",0,0,0,0,0,0
"37440",0,0,0,0,0,0
"37441",0,0,0,0,0,0
"37442",0,0,0,0,0,0
"37443",0,0,0,0,0,0
"37444",0,0,0,0,0,0
"37445",0,0,0,0,0,0
"37446",0,0,0,0,0,0
"37447",0,0,0,0,0,0
"37448",0,0,0,0,0,0
"37449",0,0,0,0,0,0
"37450",0,0,0,0,0,0
"37451",0,0,0,0,0,0
"37452",0,0,0,0,0,0
"37453",0,0,0,0,0,0
"37454",0,0,0,0,0,0
"37455",0,0,0,0,0,0
"37456",0,0,0,0,0,0
"37457",0,0,0,0,0,0
"37458",0,0,0,0,0,0
"37459",0,0,0,0,0,0
"37460",0,0,0,0,0,0
"37461",0,0,0,0,0,0
"37462",0,0,0,0,0,0
"37463",0,0,0,0,0,0
"37464",0,0,0,0,0,0
"37465",0,0,0,0,0,0
"37466",0,0,0,0,0,0
"37467",0,0,0,0,0,0
"37468",0,0,0,0,0,0
"37469",0,0,0,0,0,0
"37470",0,0,0,0,0,0
"37471",0,0,0,0,0,0
"37472",0,0,0,0,0,0
"37473",0,0,0,0,0,0
"37474",0,0,0,0,0,0
"37475",0,0,0,0,0,0
"37476",0,0,0,0,0,0
"37477",0,0,0,0,0,0
"37478",0,0,0,0,0,0
"37479",0,0,0,0,0,0
"37480",0,0,0,0,0,0
"37481",0,0,0,0,0,0
"37482",0,0,0,0,0,0
"37483",0,0,0,0,0,0
"37484",0,0,0,0,0,0
"37485",0,0,0,0,0,0
"37486",0,0,0,0,0,0
"37487",0,0,0,0,0,0
"37488",0,0,0,0,0,0
"37489",0,0,0,0,0,0
"37490",0,0,0,0,0,0
"37491",0,0,0,0,0,0
"37492",0,0,0,0,0,0
"37493",0,0,0,0,0,0
"37494",0,0,0,0,0,0
"37495",0,0,0,0,0,0
"37496",0,0,0,0,0,0
"37497",0,0,0,0,0,0
"37498",0,0,0,0,0,0
"37499",0,0,0,0,0,0
"37500",0,0,0,0,0,0
"37501",0,0,0,0,0,0
"37502",0,0,0,0,0,0
"37503",0,0,0,0,0,0
"37504",0,0,0,0,0,0
"37505",0,0,0,0,0,0
"37506",0,0,0,0,0,0
"37507",0,0,0,0,0,0
"37508",0,0,0,0,0,0
"37509",0,0,0,0,0,0
"37510",0,0,0,0,0,0
"37511",0,0,0,0,0,0
"37512",0,0,0,0,0,0
"37513",0,0,0,0,0,0
"37514",0,0,0,0,0,0
"37515",0,0,0,0,0,0
"37516",0,0,0,0,0,0
"37517",0,0,0,0,0,0
"37518",0,0,0,0,0,0
"37519",0,0,0,0,0,0
"37520",0,0,0,0,0,0
"37521",0,0,0,0,0,0
"37522",0,0,0,0,0,0
"37523",0,0,0,0,0,0
"37524",0,0,0,0,0,0
"37525",0,0,0,0,0,0
"37526",0,0,0,0,0,0
"37527",0,0,0,0,0,0
"37528",0,0,0,0,0,0
"37529",0,0,0,0,0,0
"37530",0,0,0,0,0,0
"37531",0,0,0,0,0,0
"37532",0,0,0,0,0,0
"37533",0,0,0,0,0,0
"37534",0,0,0,0,0,0
"37535",0,0,0,0,0,0
"37536",0,0,0,0,0,0
"37537",0,0,0,0,0,0
"37538",0,0,0,0,0,0
"37539",0,0,0,0,0,0
"37540",0,0,0,0,0,0
"37541",0,0,0,0,0,0
"37542",0,0,0,0,0,0
"37543",0,0,0,0,0,0
"37544",0,0,0,0,0,0
"37545",0,0,0,0,0,0
"37546",0,0,0,0,0,0
"37547",0,0,0,0,0,0
"37548",0,0,0,0,0,0
"37549",0,0,0,0,0,0
"37550",0,0,0,0,0,0
"37551",0,0,0,0,0,0
"37552",0,0,0,0,0,0
"37553",0,0,0,0,0,0
"37554",0,0,0,0,0,0
"37555",0,0,0,0,0,0
"37556",0,0,0,0,0,0
"37557",0,0,0,0,0,0
"37558",0,0,0,0,0,0
"37559",0,0,0,0,0,0
"37560",0,0,0,0,0,0
"37561",0,0,0,0,0,0
"37562",0,0,0,0,0,0
"37563",0,0,0,0,0,0
"37564",0,0,0,0,0,0
"37565",0,0,0,0,0,0
"37566",0,0,0,0,0,0
"37567",0,0,0,0,0,0
"37568",0,0,0,0,0,0
"37569",0,0,0,0,0,0
"37570",0,0,0,0,0,0
"37571",0,0,0,0,0,0
"37572",0,0,0,0,0,0
"37573",0,0,0,0,0,0
"37574",0,0,0,0,0,0
"37575",0,0,0,0,0,0
"37576",0,0,0,0,0,0
"37577",0,0,0,0,0,0
"37578",0,0,0,0,0,0
"37579",0,0,0,0,0,0
"37580",0,0,0,0,0,0
"37581",0,0,0,0,0,0
"37582",0,0,0,0,0,0
"37583",0,0,0,0,0,0
"37584",0,0,0,0,0,0
"37585",0,0,0,0,0,0
"37586",0,0,0,0,0,0
"37587",0,0,0,0,0,0
"37588",0,0,0,0,0,0
"37589",0,0,0,0,0,0
"37590",0,0,0,0,0,0
"37591",0,0,0,0,0,0
"37592",0,0,0,0,0,0
"37593",0,0,0,0,0,0
"37594",0,0,0,0,0,0
"37595",0,0,0,0,0,0
"37596",0,0,0,0,0,0
"37597",0,0,0,0,0,0
"37598",0,0,0,0,0,0
"37599",0,0,0,0,0,0
"37600",0,0,0,0,0,0
"37601",0,0,0,0,0,0
"37602",0,0,0,0,0,0
"37603",0,0,0,0,0,0
"37604",0,0,0,0,0,0
"37605",0,0,0,0,0,0
"37606",0,0,0,0,0,0
"37607",0,0,0,0,0,0
"37608",0,0,0,0,0,0
"37609",0,0,0,0,0,0
"37610",0,0,0,0,0,0
"37611",0,0,0,0,0,0
"37612",0,0,0,0,0,0
"37613",0,0,0,0,0,0
"37614",0,0,0,0,0,0
"37615",0,0,0,0,0,0
"37616",0,0,0,0,0,0
"37617",0,0,0,0,0,0
"37618",0,0,0,0,0,0
"37619",0,0,0,0,0,0
"37620",0,0,0,0,0,0
"37621",0,0,0,0,0,0
"37622",0,0,0,0,0,0
"37623",0,0,0,0,0,0
"37624",0,0,0,0,0,0
"37625",0,0,0,0,0,0
"37626",0,0,0,0,0,0
"37627",0,0,0,0,0,0
"37628",0,0,0,0,0,0
"37629",0,0,0,0,0,0
"37630",0,0,0,0,0,0
"37631",0,0,0,0,0,0
"37632",0,0,0,0,0,0
"37633",0,0,0,0,0,0
"37634",0,0,0,0,0,0
"37635",0,0,0,0,0,0
"37636",0,0,0,0,0,0
"37637",0,0,0,0,0,0
"37638",0,0,0,0,0,0
"37639",0,0,0,0,0,0
"37640",0,0,0,0,0,0
"37641",0,0,0,0,0,0
"37642",0,0,0,0,0,0
"37643",0,0,0,0,0,0
"37644",0,0,0,0,0,0
"37645",0,0,0,0,0,0
"37646",0,0,0,0,0,0
"37647",0,0,0,0,0,0
"37648",0,0,0,0,0,0
"37649",0,0,0,0,0,0
"37650",0,0,0,0,0,0
"37651",0,0,0,0,0,0
"37652",0,0,0,0,0,0
"37653",0,0,0,0,0,0
"37654",0,0,0,0,0,0
"37655",0,0,0,0,0,0
"37656",0,0,0,0,0,0
"37657",0,0,0,0,0,0
"37658",0,0,0,0,0,0
"37659",0,0,0,0,0,0
"37660",0,0,0,0,0,0
"37661",0,0,0,0,0,0
"37662",0,0,0,0,0,0
"37663",0,0,0,0,0,0
"37664",0,0,0,0,0,0
"37665",0,0,0,0,0,0
"37666",0,0,0,0,0,0
"37667",0,0,0,0,0,0
"37668",0,0,0,0,0,0
"37669",0,0,0,0,0,0
"37670",0,0,0,0,0,0
"37671",0,0,0,0,0,0
"37672",0,0,0,0,0,0
"37673",0,0,0,0,0,0
"37674",0,0,0,0,0,0
"37675",0,0,0,0,0,0
"37676",0,0,0,0,0,0
"37677",0,0,0,0,0,0
"37678",0,0,0,0,0,0
"37679",0,0,0,0,0,0
"37680",0,0,0,0,0,0
"37681",0,0,0,0,0,0
"37682",0,0,0,0,0,0
"37683",0,0,0,0,0,0
"37684",0,0,0,0,0,0
"37685",0,0,0,0,0,0
"37686",0,0,0,0,0,0
"37687",0,0,0,0,0,0
"37688",0,0,0,0,0,0
"37689",0,0,0,0,0,0
"37690",0,0,0,0,0,0
"37691",0,0,0,0,0,0
"37692",0,0,0,0,0,0
"37693",0,0,0,0,0,0
"37694",0,0,0,0,0,0
"37695",0,0,0,0,0,0
"37696",0,0,0,0,0,0
"37697",0,0,0,0,0,0
"37698",0,0,0,0,0,0
"37699",0,0,0,0,0,0
"37700",0,0,0,0,0,0
"37701",0,0,0,0,0,0
"37702",0,0,0,0,0,0
"37703",0,0,0,0,0,0
"37704",0,0,0,0,0,0
"37705",0,0,0,0,0,0
"37706",0,0,0,0,0,0
"37707",0,0,0,0,0,0
"37708",0,0,0,0,0,0
"37709",0,0,0,0,0,0
"37710",0,0,0,0,0,0
"37711",0,0,0,0,0,0
"37712",0,0,0,0,0,0
"37713",0,0,0,0,0,0
"37714",0,0,0,0,0,0
"37715",0,0,0,0,0,0
"37716",0,0,0,0,0,0
"37717",0,0,0,0,0,0
"37718",0,0,0,0,0,0
"37719",0,0,0,0,0,0
"37720",0,0,0,0,0,0
"37721",0,0,0,0,0,0
"37722",0,0,0,0,0,0
"37723",0,0,0,0,0,0
"37724",0,0,0,0,0,0
"37725",0,0,0,0,0,0
"37726",0,0,0,0,0,0
"37727",0,0,0,0,0,0
"37728",0,0,0,0,0,0
"37729",0,0,0,0,0,0
"37730",0,0,0,0,0,0
"37731",0,0,0,0,0,0
"37732",0,0,0,0,0,0
"37733",0,0,0,0,0,0
"37734",0,0,0,0,0,0
"37735",0,0,0,0,0,0
"37736",0,0,0,0,0,0
"37737",0,0,0,0,0,0
"37738",0,0,0,0,0,0
"37739",0,0,0,0,0,0
"37740",0,0,0,0,0,0
"37741",0,0,0,0,0,0
"37742",0,0,0,0,0,0
"37743",0,0,0,0,0,0
"37744",0,0,0,0,0,0
"37745",0,0,0,0,0,0
"37746",0,0,0,0,0,0
"37747",0,0,0,0,0,0
"37748",0,0,0,0,0,0
"37749",0,0,0,0,0,0
"37750",0,0,0,0,0,0
"37751",0,0,0,0,0,0
"37752",0,0,0,0,0,0
"37753",0,0,0,0,0,0
"37754",0,0,0,0,0,0
"37755",0,0,0,0,0,0
"37756",0,0,0,0,0,0
"37757",0,0,0,0,0,0
"37758",0,0,0,0,0,0
"37759",0,0,0,0,0,0
"37760",0,0,0,0,0,0
"37761",0,0,0,0,0,0
"37762",0,0,0,0,0,0
"37763",0,0,0,0,0,0
"37764",0,0,0,0,0,0
"37765",0,0,0,0,0,0
"37766",0,0,0,0,0,0
"37767",0,0,0,0,0,0
"37768",0,0,0,0,0,0
"37769",0,0,0,0,0,0
"37770",0,0,0,0,0,0
"37771",0,0,0,0,0,0
"37772",0,0,0,0,0,0
"37773",0,0,0,0,0,0
"37774",0,0,0,0,0,0
"37775",0,0,0,0,0,0
"37776",0,0,0,0,0,0
"37777",0,0,0,0,0,0
"37778",0,0,0,0,0,0
"37779",0,0,0,0,0,0
"37780",0,0,0,0,0,0
"37781",0,0,0,0,0,0
"37782",0,0,0,0,0,0
"37783",0,0,0,0,0,0
"37784",0,0,0,0,0,0
"37785",0,0,0,0,0,0
"37786",0,0,0,0,0,0
"37787",0,0,0,0,0,0
"37788",0,0,0,0,0,0
"37789",0,0,0,0,0,0
"37790",0,0,0,0,0,0
"37791",0,0,0,0,0,0
"37792",0,0,0,0,0,0
"37793",0,0,0,0,0,0
"37794",0,0,0,0,0,0
"37795",0,0,0,0,0,0
"37796",0,0,0,0,0,0
"37797",0,0,0,0,0,0
"37798",0,0,0,0,0,0
"37799",0,0,0,0,0,0
"37800",0,0,0,0,0,0
"37801",0,0,0,0,0,0
"37802",0,0,0,0,0,0
"37803",0,0,0,0,0,0
"37804",0,0,0,0,0,0
"37805",0,0,0,0,0,0
"37806",0,0,0,0,0,0
"37807",0,0,0,0,0,0
"37808",0,0,0,0,0,0
"37809",0,0,0,0,0,0
"37810",0,0,0,0,0,0
"37811",0,0,0,0,0,0
"37812",0,0,0,0,0,0
"37813",0,0,0,0,0,0
"37814",0,0,0,0,0,0
"37815",0,0,0,0,0,0
"37816",0,0,0,0,0,0
"37817",0,0,0,0,0,0
"37818",0,0,0,0,0,0
"37819",0,0,0,0,0,0
"37820",0,0,0,0,0,0
"37821",0,0,0,0,0,0
"37822",0,0,0,0,0,0
"37823",0,0,0,0,0,0
"37824",0,0,0,0,0,0
"37825",0,0,0,0,0,0
"37826",0,0,0,0,0,0
"37827",0,0,0,0,0,0
"37828",0,0,0,0,0,0
"37829",0,0,0,0,0,0
"37830",0,0,0,0,0,0
"37831",0,0,0,0,0,0
"37832",0,0,0,0,0,0
"37833",0,0,0,0,0,0
"37834",0,0,0,0,0,0
"37835",0,0,0,0,0,0
"37836",0,0,0,0,0,0
"37837",0,0,0,0,0,0
"37838",0,0,0,0,0,0
"37839",0,0,0,0,0,0
"37840",0,0,0,0,0,0
"37841",0,0,0,0,0,0
"37842",0,0,0,0,0,0
"37843",0,0,0,0,0,0
"37844",0,0,0,0,0,0
"37845",0,0,0,0,0,0
"37846",0,0,0,0,0,0
"37847",0,0,0,0,0,0
"37848",0,0,0,0,0,0
"37849",0,0,0,0,0,0
"37850",0,0,0,0,0,0
"37851",0,0,0,0,0,0
"37852",0,0,0,0,0,0
"37853",0,0,0,0,0,0
"37854",0,0,0,0,0,0
"37855",0,0,0,0,0,0
"37856",0,0,0,0,0,0
"37857",0,0,0,0,0,0
"37858",0,0,0,0,0,0
"37859",0,0,0,0,0,0
"37860",0,0,0,0,0,0
"37861",0,0,0,0,0,0
"37862",0,0,0,0,0,0
"37863",0,0,0,0,0,0
"37864",0,0,0,0,0,0
"37865",0,0,0,0,0,0
"37866",0,0,0,0,0,0
"37867",0,0,0,0,0,0
"37868",0,0,0,0,0,0
"37869",0,0,0,0,0,0
"37870",0,0,0,0,0,0
"37871",0,0,0,0,0,0
"37872",0,0,0,0,0,0
"37873",0,0,0,0,0,0
"37874",0,0,0,0,0,0
"37875",0,0,0,0,0,0
"37876",0,0,0,0,0,0
"37877",0,0,0,0,0,0
"37878",0,0,0,0,0,0
"37879",0,0,0,0,0,0
"37880",0,0,0,0,0,0
"37881",0,0,0,0,0,0
"37882",0,0,0,0,0,0
"37883",0,0,0,0,0,0
"37884",0,0,0,0,0,0
"37885",0,0,0,0,0,0
"37886",0,0,0,0,0,0
"37887",0,0,0,0,0,0
"37888",0,0,0,0,0,0
"37889",0,0,0,0,0,0
"37890",0,0,0,0,0,0
"37891",0,0,0,0,0,0
"37892",0,0,0,0,0,0
"37893",0,0,0,0,0,0
"37894",0,0,0,0,0,0
"37895",0,0,0,0,0,0
"37896",0,0,0,0,0,0
"37897",0,0,0,0,0,0
"37898",0,0,0,0,0,0
"37899",0,0,0,0,0,0
"37900",0,0,0,0,0,0
"37901",0,0,0,0,0,0
"37902",0,0,0,0,0,0
"37903",0,0,0,0,0,0
"37904",0,0,0,0,0,0
"37905",0,0,0,0,0,0
"37906",0,0,0,0,0,0
"37907",0,0,0,0,0,0
"37908",0,0,0,0,0,0
"37909",0,0,0,0,0,0
"37910",0,0,0,0,0,0
"37911",0,0,0,0,0,0
"37912",0,0,0,0,0,0
"37913",0,0,0,0,0,0
"37914",0,0,0,0,0,0
"37915",0,0,0,0,0,0
"37916",0,0,0,0,0,0
"37917",0,0,0,0,0,0
"37918",0,0,0,0,0,0
"37919",0,0,0,0,0,0
"37920",0,0,0,0,0,0
"37921",0,0,0,0,0,0
"37922",0,0,0,0,0,0
"37923",0,0,0,0,0,0
"37924",0,0,0,0,0,0
"37925",0,0,0,0,0,0
"37926",0,0,0,0,0,0
"37927",0,0,0,0,0,0
"37928",0,0,0,0,0,0
"37929",0,0,0,0,0,0
"37930",0,0,0,0,0,0
"37931",0,0,0,0,0,0
"37932",0,0,0,0,0,0
"37933",0,0,0,0,0,0
"37934",0,0,0,0,0,0
"37935",0,0,0,0,0,0
"37936",0,0,0,0,0,0
"37937",0,0,0,0,0,0
"37938",0,0,0,0,0,0
"37939",0,0,0,0,0,0
"37940",0,0,0,0,0,0
"37941",0,0,0,0,0,0
"37942",0,0,0,0,0,0
"37943",0,0,0,0,0,0
"37944",0,0,0,0,0,0
"37945",0,0,0,0,0,0
"37946",0,0,0,0,0,0
"37947",0,0,0,0,0,0
"37948",0,0,0,0,0,0
"37949",0,0,0,0,0,0
"37950",0,0,0,0,0,0
"37951",0,0,0,0,0,0
"37952",0,0,0,0,0,0
"37953",0,0,0,0,0,0
"37954",0,0,0,0,0,0
"37955",0,0,0,0,0,0
"37956",0,0,0,0,0,0
"37957",0,0,0,0,0,0
"37958",0,0,0,0,0,0
"37959",0,0,0,0,0,0
"37960",0,0,0,0,0,0
"37961",0,0,0,0,0,0
"37962",0,0,0,0,0,0
"37963",0,0,0,0,0,0
"37964",0,0,0,0,0,0
"37965",0,0,0,0,0,0
"37966",0,0,0,0,0,0
"37967",0,0,0,0,0,0
"37968",0,0,0,0,0,0
"37969",0,0,0,0,0,0
"37970",0,0,0,0,0,0
"37971",0,0,0,0,0,0
"37972",0,0,0,0,0,0
"37973",0,0,0,0,0,0
"37974",0,0,0,0,0,0
"37975",0,0,0,0,0,0
"37976",0,0,0,0,0,0
"37977",0,0,0,0,0,0
"37978",0,0,0,0,0,0
"37979",0,0,0,0,0,0
"37980",0,0,0,0,0,0
"37981",0,0,0,0,0,0
"37982",0,0,0,0,0,0
"37983",0,0,0,0,0,0
"37984",0,0,0,0,0,0
"37985",0,0,0,0,0,0
"37986",0,0,0,0,0,0
"37987",0,0,0,0,0,0
"37988",0,0,0,0,0,0
"37989",0,0,0,0,0,0
"37990",0,0,0,0,0,0
"37991",0,0,0,0,0,0
"37992",0,0,0,0,0,0
"37993",0,0,0,0,0,0
"37994",0,0,0,0,0,0
"37995",0,0,0,0,0,0
"37996",0,0,0,0,0,0
"37997",0,0,0,0,0,0
"37998",0,0,0,0,0,0
"37999",0,0,0,0,0,0
"38000",0,0,0,0,0,0
"38001",0,0,0,0,0,0
"38002",0,0,0,0,0,0
"38003",0,0,0,0,0,0
"38004",0,0,0,0,0,0
"38005",0,0,0,0,0,0
"38006",0,0,0,0,0,0
"38007",0,0,0,0,0,0
"38008",0,0,0,0,0,0
"38009",0,0,0,0,0,0
"38010",0,0,0,0,0,0
"38011",0,0,0,0,0,0
"38012",0,0,0,0,0,0
"38013",0,0,0,0,0,0
"38014",0,0,0,0,0,0
"38015",0,0,0,0,0,0
"38016",0,0,0,0,0,0
"38017",0,0,0,0,0,0
"38018",0,0,0,0,0,0
"38019",0,0,0,0,0,0
"38020",0,0,0,0,0,0
"38021",0,0,0,0,0,0
"38022",0,0,0,0,0,0
"38023",0,0,0,0,0,0
"38024",0,0,0,0,0,0
"38025",0,0,0,0,0,0
"38026",0,0,0,0,0,0
"38027",0,0,0,0,0,0
"38028",0,0,0,0,0,0
"38029",0,0,0,0,0,0
"38030",0,0,0,0,0,0
"38031",0,0,0,0,0,0
"38032",0,0,0,0,0,0
"38033",0,0,0,0,0,0
"38034",0,0,0,0,0,0
"38035",0,0,0,0,0,0
"38036",0,0,0,0,0,0
"38037",0,0,0,0,0,0
"38038",0,0,0,0,0,0
"38039",0,0,0,0,0,0
"38040",0,0,0,0,0,0
"38041",0,0,0,0,0,0
"38042",0,0,0,0,0,0
"38043",0,0,0,0,0,0
"38044",0,0,0,0,0,0
"38045",0,0,0,0,0,0
"38046",0,0,0,0,0,0
"38047",0,0,0,0,0,0
"38048",0,0,0,0,0,0
"38049",0,0,0,0,0,0
"38050",0,0,0,0,0,0
"38051",0,0,0,0,0,0
"38052",0,0,0,0,0,0
"38053",0,0,0,0,0,0
"38054",0,0,0,0,0,0
"38055",0,0,0,0,0,0
"38056",0,0,0,0,0,0
"38057",0,0,0,0,0,0
"38058",0,0,0,0,0,0
"38059",0,0,0,0,0,0
"38060",0,0,0,0,0,0
"38061",0,0,0,0,0,0
"38062",0,0,0,0,0,0
"38063",0,0,0,0,0,0
"38064",0,0,0,0,0,0
"38065",0,0,0,0,0,0
"38066",0,0,0,0,0,0
"38067",0,0,0,0,0,0
"38068",0,0,0,0,0,0
"38069",0,0,0,0,0,0
"38070",0,0,0,0,0,0
"38071",0,0,0,0,0,0
"38072",0,0,0,0,0,0
"38073",0,0,0,0,0,0
"38074",0,0,0,0,0,0
"38075",0,0,0,0,0,0
"38076",0,0,0,0,0,0
"38077",0,0,0,0,0,0
"38078",0,0,0,0,0,0
"38079",0,0,0,0,0,0
"38080",0,0,0,0,0,0
"38081",0,0,0,0,0,0
"38082",0,0,0,0,0,0
"38083",0,0,0,0,0,0
"38084",0,0,0,0,0,0
"38085",0,0,0,0,0,0
"38086",0.113858549085394,1.58108524005762,0.193438637120713,0,1,0
"38087",0.325888778737417,0.982428525875942,0.447890853477283,0,1,0
"38088",0.795016701262248,0.25980174965051,0.859903218688122,0,1,0
"38089",0.95644026504645,-0.0546211796227545,0.970166901515507,0,1,0
"38090",0.747005660307286,-0.322590142209081,0.82286775862644,0,1,0
"38091",0.7648880207874,-0.299068184817732,0.836218901089658,0,1,0
"38092",0.659147455261181,-0.441090535214357,0.752970448999765,0,1,0
"38093",0.472378724829598,-0.718614097491323,0.592865109295968,0,1,0
"38094",0.227488532078659,-1.2068535936822,0.338580216905097,0,1,0
"38095",0.0820078239264572,-1.73915317177001,0.148335640909277,0,1,0
"38096",0.232288891274653,-1.19448349994239,0.343810072374668,0,1,0
"38097",0.927820880293947,0.0905868510751297,0.952090732934226,0,1,0
"38098",0.852324428384215,-0.186153448662404,0.901450609594151,0,1,0
"38099",0.94281706132053,0.0717296478930228,0.961652037499334,0,1,0
"38100",0.520625124462116,0.642382091757811,0.636146030061439,0,1,0
"38101",0.31916506967638,0.996175111988964,0.440490547223821,0,1,0
"38102",0.102440108907899,1.63313736835167,0.177763947361852,0,1,0
"38103",0.128633333345333,1.51951333777994,0.213295640672668,0,1,0
"38104",0.296883922755655,1.04313899473995,0.416331060037271,0,1,0
"38105",0.297149591257659,1.04256546428646,0.416628134180753,0,1,0
"38106",0.254136987359015,1.14035847022526,0.369308328954001,0,1,0
"38107",0.185590857361485,1.32373564050564,0.287922541887605,0,1,0
"38108",0.288523855668648,1.06136544200692,0.407271769196712,0,1,0
"38109",0.543248165903609,0.60790849372341,0.655685317169948,0,1,0
"38110",0.971679863721936,-0.0355014831721511,0.980971100761421,0,1,0
"38111",0.634249729486871,-0.475753881335716,0.732986984671855,0,1,0
"38112",0.359969103730315,-0.915423961890392,0.483539743202962,0,1,0
"38113",0.482557329363764,-0.702195375253399,0.602193241021292,0,1,0
"38114",0.521076938670322,-0.641686219333946,0.63640542939571,0,1,0
"38115",0.624881979123471,-0.488943102617064,0.724559783806376,0,1,0
"38116",0.943057384714479,0.0714276745939208,0.961839803706407,0,1,0
"38117",0.0506112665485559,1.95476116799864,0.0996609605165208,0,1,0
"38118",0.000225990980812046,3.68803678991587,0.000940279780906058,3.68803678991587,1,0
"38119",1.13456577198551e-07,5.30373565122719,1.25375070253138e-06,5.30373565122719,0.00194056129640401,5.30373565122719
"38120",8.61609574321051e-12,6.82790941832897,2.58090545695048e-10,6.82790941832897,1.47369701591873e-07,6.82790941832897
"38121",6.70897968328246e-13,7.1852388479728,2.54435451225861e-11,7.1852388479728,1.14750388502863e-08,7.1852388479728
"38122",2.29864938834105e-12,7.01505109369807,7.76998006683504e-11,7.01505109369807,3.93160991381853e-08,7.01505109369807
"38123",5.30598015402274e-09,5.83728026527668,8.4222624012733e-08,5.83728026527668,9.0753484554405e-05,5.83728026527668
"38124",1.66408413858905e-05,4.30576663668999,9.58767616149815e-05,4.30576663668999,0.284624951064271,0
"38125",0.00776635647845818,2.66206203054124,0.0202647995739967,2.66206203054124,1,0
"38126",0.71568268664345,0.364234794481147,0.798587284289261,0,1,0
"38127",0.13747019836036,-1.48527799553414,0.225521798652944,0,1,0
"38128",0.00295084528209757,-2.97281262895962,0.00877303280114667,-2.97281262895962,1,0
"38129",0.000122884860774095,-3.84029838007253,0.000556184879248509,-3.84029838007253,1,0
"38130",1.73134219879581e-05,-4.29698844063244,9.91391930639554e-05,-4.29698844063244,0.296128769682035,0
"38131",0,0,0,0,0,0
"38132",0,0,0,0,0,0
"38133",0,0,0,0,0,0
"38134",0,0,0,0,0,0
"38135",0,0,0,0,0,0
"38136",0,0,0,0,0,0
"38137",0,0,0,0,0,0
"38138",0,0,0,0,0,0
"38139",0,0,0,0,0,0
"38140",0,0,0,0,0,0
"38141",0,0,0,0,0,0
"38142",0,0,0,0,0,0
"38143",0,0,0,0,0,0
"38144",0,0,0,0,0,0
"38145",0,0,0,0,0,0
"38146",0,0,0,0,0,0
"38147",0,0,0,0,0,0
"38148",0,0,0,0,0,0
"38149",0,0,0,0,0,0
"38150",0,0,0,0,0,0
"38151",0,0,0,0,0,0
"38152",0,0,0,0,0,0
"38153",0.432152114739224,0.785514256769269,0.555712335200338,0,1,0
"38154",0.217520665993758,1.23314769414656,0.326385952378037,0,1,0
"38155",0.112281077572513,1.58802326866506,0.191382934681913,0,1,0
"38156",0.00203590850763543,3.08494346137061,0.00634977737319408,3.08494346137061,1,0
"38157",0.000119455782127396,3.8472403211862,0.000542963512491891,3.8472403211862,1,0
"38158",1.17072363254914e-05,4.38296976986132,7.06814578578203e-05,4.38296976986132,0.200240570111205,0
"38159",9.37802211681329e-06,4.43103877748799,5.8327887376718e-05,4.43103877748799,0.160401690285975,0
"38160",1.14443318376566e-05,4.38791341035061,6.9216354933267e-05,4.38791341035061,0.195743851751279,0
"38161",6.88440626420123e-08,5.39416206031244,8.17147014176945e-07,5.39416206031244,0.00117750884742898,5.39416206031244
"38162",2.24692087112271e-10,6.34343891568614,4.90821642141543e-09,6.34343891568614,3.84313345796828e-06,6.34343891568614
"38163",4.95329813846639e-11,6.57233284426396,1.27400317835081e-09,6.57233284426396,8.47212113603291e-07,6.57233284426396
"38164",6.06978984071262e-12,6.87800181268076,1.87058892676664e-10,6.87800181268076,1.03817685435549e-07,6.87800181268076
"38165",2.38458974663019e-14,7.62798084924074,1.15869383597622e-12,7.62798084924074,4.07860230263628e-10,7.62798084924074
"38166",3.88928834330216e-11,6.6082350508619,1.02975832544644e-09,6.6082350508619,6.65223878238402e-07,6.6082350508619
"38167",2.12263235131176e-09,5.98813317328119,3.71221919599553e-08,5.98813317328119,3.63055037368363e-05,5.98813317328119
"38168",3.51111446547506e-08,5.51382815209612,4.50518393229448e-07,5.51382815209612,0.000600541018174854,5.51382815209612
"38169",2.00662518485713e-05,4.26415233082725,0.000113196956338378,4.26415233082725,0.343213171617963,0
"38170",0.00114907675993102,3.25122797899853,0.00384991359487956,3.25122797899853,1,0
"38171",0.085962219377353,1.7170927898649,0.153941765284289,0,1,0
"38172",0.862424517663104,-0.173288684420862,0.90813944161237,0,1,0
"38173",0.0830898902773546,-1.73303251205205,0.149833366716275,0,1,0
"38174",0.00012703063995492,-3.83214536374004,0.000571470822143331,-3.83214536374004,1,0
"38175",3.91366666270053e-08,-5.49470382847186,4.9658274924948e-07,-5.49470382847186,0.000669393545988299,-5.49470382847186
"38176",5.6100610306615e-13,-7.2096385019457,2.14184115777755e-11,-7.2096385019457,9.59544838684343e-09,-7.2096385019457
"38177",1.86635097142974e-19,-9.02085022927334,2.92863000140682e-17,-9.02085022927334,3.19220670153343e-15,-9.02085022927334
"38178",7.95958904470826e-25,-10.2882671409551,5.67253379252875e-22,-10.2882671409551,1.3614081102069e-20,-10.2882671409551
