"","Gam_P_Vector_All","Gam_Z_Vector_All","Gam_P_FDR_Vector_All","Gam_Z_FDR_Sig_Vector_All","Gam_P_Bonf_Vector_All","Gam_Z_Bonf_Sig_Vector_All"
"812",0.00586934197797098,-2.75499284056671,0.0210108644190422,-2.75499284056671,1,0
"813",0.16016427787218,-1.40451926893735,0.275652598126163,0,1,0
"814",0.962015470218288,-0.0476245449016246,0.977825848526604,0,1,0
"815",0.140144278755897,1.47525396169785,0.249610499206586,0,1,0
"816",0.844525158077505,0.196108609015309,0.90235064694275,0,1,0
"817",0.623845264025968,-0.49040793325653,0.737952218401808,0,1,0
"818",0.126599192956108,-1.5276510769206,0.231954145071635,0,1,0
"819",0.0264328451279891,-2.21979266414971,0.0700086567499186,0,1,0
"820",0.00329788466812752,-2.93851521842282,0.0130613388597879,-2.93851521842282,1,0
"821",4.43962881265216e-05,-4.0833227856248,0.000375935599657249,-4.0833227856248,0.7571342977097,0
"822",1.41228324855156e-05,-4.34194277000496,0.000145881759665647,-4.34194277000496,0.240850785207984,0
"823",1.14361092410111e-07,-5.30228663356361,2.50794491436456e-06,-5.30228663356361,0.00195031406996203,-5.30228663356361
"824",1.46495560899501e-06,-4.81595769491594,2.20311754460325e-05,-4.81595769491594,0.0249833529558009,-4.81595769491594
"825",0.000233545249776987,-3.67965986082591,0.00149901418505711,-3.67965986082591,1,0
"826",0.0181389883421011,-2.36276866604895,0.0520193096975088,0,1,0
"827",0.0196118659967128,-2.33369179569713,0.0552371201829794,0,1,0
"828",0.0631232246135071,-1.8583225415771,0.136959688479184,0,1,0
"829",0.686078945179751,-0.404181923794812,0.787110012182676,0,1,0
"830",0,0,0,0,0,0
"831",0,0,0,0,0,0
"832",0,0,0,0,0,0
"833",0,0,0,0,0,0
"834",0,0,0,0,0,0
"835",0,0,0,0,0,0
"836",0,0,0,0,0,0
"837",0,0,0,0,0,0
"838",0,0,0,0,0,0
"839",0,0,0,0,0,0
"840",0,0,0,0,0,0
"841",0,0,0,0,0,0
"842",0,0,0,0,0,0
"843",0,0,0,0,0,0
"844",0,0,0,0,0,0
"845",0,0,0,0,0,0
"846",0,0,0,0,0,0
"847",0,0,0,0,0,0
"848",0,0,0,0,0,0
"849",0,0,0,0,0,0
"850",0,0,0,0,0,0
"851",0,0,0,0,0,0
"852",0,0,0,0,0,0
"853",0,0,0,0,0,0
"854",0,0,0,0,0,0
"855",0,0,0,0,0,0
"856",0,0,0,0,0,0
"857",0,0,0,0,0,0
"858",0,0,0,0,0,0
"859",0,0,0,0,0,0
"860",0,0,0,0,0,0
"861",0,0,0,0,0,0
"862",0,0,0,0,0,0
"863",0.00121421180663368,-3.23552046582873,0.00585278918890071,-3.23552046582873,1,0
"864",0.00950983187699655,-2.59316071698896,0.0310037608163447,-2.59316071698896,1,0
"865",0.0542644681855148,-1.92471943143019,0.121959177706348,0,1,0
"866",0.816134963601759,-0.232518958914155,0.882976950406927,0,1,0
"867",0.390655156761806,0.858429839132832,0.529210663548799,0,1,0
"868",0.862289367501997,0.173460635017197,0.914170010512215,0,1,0
"869",0.399806779250867,-0.841966367683786,0.538485611541959,0,1,0
"870",0.0640643267469544,-1.851731928682,0.138315359962345,0,1,0
"871",0.0273632086246125,-2.20629703833339,0.0718718455326473,0,1,0
"872",0.00507861545884577,-2.80200456757914,0.018657554630069,-2.80200456757914,1,0
"873",0.000115584926574962,-3.8553060715865,0.000838089004170662,-3.8553060715865,1,0
"874",5.40245391798278e-06,-4.54851988549248,6.52965620958741e-05,-4.54851988549248,0.0921334491172784,0
"875",1.38951840721922e-06,-4.82650222719842,2.10638639259702e-05,-4.82650222719842,0.0236968469167165,-4.82650222719842
"876",1.32832182814287e-06,-4.83546883885483,2.03350093870274e-05,-4.83546883885483,0.0226532004571485,-4.83546883885483
"877",1.79303166036747e-05,-4.28921818411087,0.000178820830034543,-4.28921818411087,0.305783619359069,0
"878",0.00028462039702515,-3.62891003775897,0.0017650604548607,-3.62891003775897,1,0
"879",0.0187786663483746,-2.34989581668683,0.0534197457723403,0,1,0
"880",0.0152232541625382,-2.4270238712651,0.0451429971288343,-2.4270238712651,1,0
"881",0.330041022157129,-0.974031252053236,0.46939534583168,0,1,0
"882",0.754094432841126,0.313245131054144,0.838352441830024,0,1,0
"883",0,0,0,0,0,0
"884",0,0,0,0,0,0
"885",0,0,0,0,0,0
"886",0,0,0,0,0,0
"887",0,0,0,0,0,0
"888",0,0,0,0,0,0
"889",0,0,0,0,0,0
"890",0,0,0,0,0,0
"891",0,0,0,0,0,0
"892",0,0,0,0,0,0
"893",0,0,0,0,0,0
"894",0,0,0,0,0,0
"895",0,0,0,0,0,0
"896",0,0,0,0,0,0
"897",0,0,0,0,0,0
"898",0,0,0,0,0,0
"899",0,0,0,0,0,0
"900",0,0,0,0,0,0
"901",0,0,0,0,0,0
"902",0,0,0,0,0,0
"903",0,0,0,0,0,0
"904",0,0,0,0,0,0
"905",0,0,0,0,0,0
"906",0,0,0,0,0,0
"907",0,0,0,0,0,0
"908",0,0,0,0,0,0
"909",0,0,0,0,0,0
"910",0,0,0,0,0,0
"911",0,0,0,0,0,0
"912",0,0,0,0,0,0
"913",0,0,0,0,0,0
"914",0,0,0,0,0,0
"915",0.0484063021829215,-1.97378405919894,0.111474937945601,0,1,0
"916",0.12315142338169,-1.54167979843055,0.227051283713658,0,1,0
"917",0.753045239230492,-0.314626522320307,0.837891860195138,0,1,0
"918",0.742388051830918,0.328692595172676,0.830535675408323,0,1,0
"919",0.522324762117873,0.639765965854812,0.651927524933317,0,1,0
"920",0.758035264062,-0.308061857423908,0.841252905141755,0,1,0
"921",0.0758284159469405,-1.77542089789142,0.157416653141707,0,1,0
"922",0.0243872121494825,-2.25097355838699,0.0658196000773862,0,1,0
"923",0.0235241249119526,-2.26481352815794,0.0640454064892146,0,1,0
"924",0.00033885891302557,-3.58362467023296,0.00204994846960068,-3.58362467023296,1,0
"925",4.36713519555931e-06,-4.5930981573291,5.49241324668647e-05,-4.5930981573291,0.0744771236250685,0
"926",3.39138610474634e-06,-4.64557008546876,4.43193092952829e-05,-4.64557008546876,0.0578366986303441,0
"927",1.72193304567155e-05,-4.29819672173598,0.000172841943265937,-4.29819672173598,0.293658461608826,0
"928",1.64689136881571e-05,-4.30806480512377,0.00016668299942898,-4.30806480512377,0.280860854037832,0
"929",6.42847249351932e-06,-4.51178370457708,7.57121339119326e-05,-4.51178370457708,0.109631169904478,0
"930",0.000671490212242323,-3.40096257106703,0.00358984140425723,-3.40096257106703,1,0
"931",0.0726211561827547,-1.79520429655937,0.152128878214064,0,1,0
"932",0.258552747573305,-1.12981841364455,0.39285090494611,0,1,0
"933",0.76298907640339,-0.301557938292656,0.844716678069554,0,1,0
"934",0,0,0,0,0,0
"935",0,0,0,0,0,0
"936",0,0,0,0,0,0
"937",0,0,0,0,0,0
"938",0,0,0,0,0,0
"939",0,0,0,0,0,0
"940",0,0,0,0,0,0
"941",0,0,0,0,0,0
"942",0,0,0,0,0,0
"943",0,0,0,0,0,0
"944",0,0,0,0,0,0
"945",0,0,0,0,0,0
"946",0,0,0,0,0,0
"947",0,0,0,0,0,0
"948",0,0,0,0,0,0
"949",0,0,0,0,0,0
"950",0,0,0,0,0,0
"951",0,0,0,0,0,0
"952",0,0,0,0,0,0
"953",0,0,0,0,0,0
"954",0,0,0,0,0,0
"955",0,0,0,0,0,0
"956",0,0,0,0,0,0
"957",0,0,0,0,0,0
"958",0,0,0,0,0,0
"959",0,0,0,0,0,0
"960",0,0,0,0,0,0
"961",0,0,0,0,0,0
"962",0,0,0,0,0,0
"963",0,0,0,0,0,0
"964",0,0,0,0,0,0
"965",0.858269078828859,0.178577989067254,0.911296090100919,0,1,0
"966",0.870250078123677,-0.163340842381868,0.918946583562477,0,1,0
"967",0.906808347661026,0.117065248955254,0.943796319813091,0,1,0
"968",0.665793478076196,0.431928365336904,0.771514005226952,0,1,0
"969",0.779865527027088,0.279494280084122,0.856671606951366,0,1,0
"970",0.657757267871827,-0.44301170569085,0.764961296118804,0,1,0
"971",0.0782725808149529,-1.76079810437649,0.161060098134262,0,1,0
"972",0.00731075545968187,-2.68234713671956,0.0249854957133095,-2.68234713671956,1,0
"973",0.0620016982279948,-1.86628359872882,0.135179872357482,0,1,0
"974",0.00837807923716517,-2.63644090299776,0.0279480796798709,-2.63644090299776,1,0
"975",7.8481575944488e-06,-4.46928479764688,8.95267422178795e-05,-4.46928479764688,0.13384247961573,0
"976",2.19989169720829e-05,-4.24357258722124,0.000210887875234346,-4.24357258722124,0.375169530041901,0
"977",0.000126291145392777,-3.83358108421213,0.000901058198699669,-3.83358108421213,1,0
"978",3.40163451300939e-05,-4.14476427446088,0.000305002497291599,-4.14476427446088,0.580114749848621,0
"979",7.38438680803011e-05,-3.96354845076834,0.000576881963463791,-3.96354845076834,1,0
"980",0.00156324853402807,-3.16267852470644,0.00718008093167645,-3.16267852470644,1,0
"981",0.130674485767407,-1.511447457798,0.237278820302104,0,1,0
"982",0.951920101715268,-0.0602957312700415,0.971712974464897,0,1,0
"983",0.597307798157812,0.528275983570453,0.715795600434497,0,1,0
"984",0,0,0,0,0,0
"985",0,0,0,0,0,0
"986",0,0,0,0,0,0
"987",0,0,0,0,0,0
"988",0,0,0,0,0,0
"989",0,0,0,0,0,0
"990",0,0,0,0,0,0
"991",0,0,0,0,0,0
"992",0,0,0,0,0,0
"993",0,0,0,0,0,0
"994",0,0,0,0,0,0
"995",0,0,0,0,0,0
"996",0,0,0,0,0,0
"997",0,0,0,0,0,0
"998",0,0,0,0,0,0
"999",0,0,0,0,0,0
"1000",0,0,0,0,0,0
"1001",0,0,0,0,0,0
"1002",0,0,0,0,0,0
"1003",0,0,0,0,0,0
"1004",0,0,0,0,0,0
"1005",0,0,0,0,0,0
"1006",0,0,0,0,0,0
"1007",0,0,0,0,0,0
"1008",0,0,0,0,0,0
"1009",0,0,0,0,0,0
"1010",0,0,0,0,0,0
"1011",0,0,0,0,0,0
"1012",0,0,0,0,0,0
"1013",0,0,0,0,0,0
"1014",0,0,0,0,0,0
"1015",0.521223204674458,0.641461010839349,0.650918316675323,0,1,0
"1016",0.675861351724402,0.418117307033134,0.779477885460739,0,1,0
"1017",0.500607637794013,0.673533981110257,0.632163099218,0,1,0
"1018",0.911768587887961,0.110808016963909,0.946552716079689,0,1,0
"1019",0.749143195155714,0.319769335002993,0.835243727130331,0,1,0
"1020",0.124909290409931,-1.53448943502928,0.229810295983051,0,1,0
"1021",0.0210319729590281,-2.30741002377155,0.0585312119522298,0,1,0
"1022",0.0269302522741209,-2.2125272965206,0.071028228005391,0,1,0
"1023",0.0129818479748881,-2.48426686827241,0.0396405434850031,-2.48426686827241,1,0
"1024",2.87736103418579e-05,-4.1829615241894,0.000263819973532282,-4.1829615241894,0.490705150770044,0
"1025",0.000273896865084156,-3.63881368182867,0.00171162958488281,-3.63881368182867,1,0
"1026",0.000297970720564722,-3.61705785490246,0.00183849228238451,-3.61705785490246,1,0
"1027",8.70193551394104e-05,-3.92419741868412,0.000663104594525248,-3.92419741868412,1,0
"1028",5.52556864767825e-05,-4.03220613708686,0.000450444778764363,-4.03220613708686,0.942330477175048,0
"1029",0.00142388455164568,-3.18976514605168,0.00664781136114477,-3.18976514605168,1,0
"1030",0.154563319290334,-1.423596466572,0.268533297389706,0,1,0
"1031",0.0661390162417764,-1.83748033957327,0.141593620761644,0,1,0
"1032",0.562086626513179,-0.5797449492492,0.686516173354992,0,1,0
"1033",0.62074650152788,-0.494792638120278,0.735511070454837,0,1,0
"1034",0,0,0,0,0,0
"1035",0,0,0,0,0,0
"1036",0,0,0,0,0,0
"1037",0,0,0,0,0,0
"1038",0,0,0,0,0,0
"1039",0,0,0,0,0,0
"1040",0,0,0,0,0,0
"1041",0,0,0,0,0,0
"1042",0,0,0,0,0,0
"1043",0,0,0,0,0,0
"1044",0,0,0,0,0,0
"1045",0,0,0,0,0,0
"1046",0,0,0,0,0,0
"1047",0,0,0,0,0,0
"1048",0,0,0,0,0,0
"1049",0,0,0,0,0,0
"1050",0,0,0,0,0,0
"1051",0,0,0,0,0,0
"1052",0,0,0,0,0,0
"1053",0,0,0,0,0,0
"1054",0,0,0,0,0,0
"1055",0,0,0,0,0,0
"1056",0,0,0,0,0,0
"1057",0,0,0,0,0,0
"1058",0,0,0,0,0,0
"1059",0,0,0,0,0,0
"1060",0,0,0,0,0,0
"1061",0,0,0,0,0,0
"1062",0,0,0,0,0,0
"1063",0,0,0,0,0,0
"1064",0.848499339878404,-0.191033509397938,0.90518627188079,0,1,0
"1065",0.140626176476422,1.473463211868,0.250329467113331,0,1,0
"1066",0.326317032817832,0.981559246977556,0.465574389498478,0,1,0
"1067",0.903345034495499,0.121436845292276,0.941435237001114,0,1,0
"1068",0.385894356449132,-0.867086975311807,0.525013351007857,0,1,0
"1069",0.139958617079143,-1.47594515147692,0.249383999129423,0,1,0
"1070",0.0155002722549061,-2.42047436235485,0.0458131097114676,-2.42047436235485,1,0
"1071",0.00112045034261328,-3.25839321889373,0.00546103462215685,-3.25839321889373,1,0
"1072",0.000190224802444952,-3.73165646264298,0.00126278465585684,-3.73165646264298,1,0
"1073",0.000937762666516746,-3.30856245392629,0.00473153979727118,-3.30856245392629,1,0
"1074",0.00203353938749783,-3.08528975331417,0.00884242241570322,-3.08528975331417,1,0
"1075",0.00107960503898814,-3.26891558851026,0.00530063228933692,-3.26891558851026,1,0
"1076",0.000838163020153972,-3.33987435225458,0.0043093253378673,-3.33987435225458,1,0
"1077",0.000955988038157275,-3.30316885657914,0.00480360047222574,-3.30316885657914,1,0
"1078",0.0773262083135472,-1.76641525097511,0.159709477604364,0,1,0
"1079",0.0415140570701153,-2.03835886348608,0.098962919943213,0,1,0
"1080",0.027517022884694,-2.2041041142271,0.0722073100901017,0,1,0
"1081",0.287677636379971,-1.06323005373012,0.424876973311166,0,1,0
"1082",0,0,0,0,0,0
"1083",0,0,0,0,0,0
"1084",0,0,0,0,0,0
"1085",0,0,0,0,0,0
"1086",0,0,0,0,0,0
"1087",0,0,0,0,0,0
"1088",0,0,0,0,0,0
"1089",0,0,0,0,0,0
"1090",0,0,0,0,0,0
"1091",0,0,0,0,0,0
"1092",0,0,0,0,0,0
"1093",0,0,0,0,0,0
"1094",0,0,0,0,0,0
"1095",0,0,0,0,0,0
"1096",0,0,0,0,0,0
"1097",0,0,0,0,0,0
"1098",0,0,0,0,0,0
"1099",0,0,0,0,0,0
"1100",0,0,0,0,0,0
"1101",0,0,0,0,0,0
"1102",0,0,0,0,0,0
"1103",0,0,0,0,0,0
"1104",0,0,0,0,0,0
"1105",0,0,0,0,0,0
"1106",0,0,0,0,0,0
"1107",0,0,0,0,0,0
"1108",0,0,0,0,0,0
"1109",0,0,0,0,0,0
"1110",0,0,0,0,0,0
"1111",0,0,0,0,0,0
"1112",0.309944343060826,1.01533882530063,0.448252274979591,0,1,0
"1113",0.0201866205754793,2.32286100472301,0.0565849157288337,0,1,0
"1114",0.293860557535048,1.04969022904388,0.431207877147023,0,1,0
"1115",0.44042515252948,0.771475476987296,0.578303861351845,0,1,0
"1116",0.907146006952848,-0.116639156670583,0.943954359788508,0,1,0
"1117",0.238374672756565,-1.17905902599857,0.370206872706536,0,1,0
"1118",0.027223859707811,-2.20829293216836,0.0716321647310824,0,1,0
"1119",0.0182410535065931,-2.36068833408494,0.0522301757054128,0,1,0
"1120",0.0211083900709311,-2.30604013071528,0.058695986347572,0,1,0
"1121",0.026803529094156,-2.21436720330539,0.0707377569129891,0,1,0
"1122",0.0209480139439027,-2.30892012612711,0.0583833027944627,0,1,0
"1123",0.0242402874194225,-2.25329924370405,0.0655348544151604,0,1,0
"1124",0.0365200606839927,-2.09108928903361,0.0896520965747534,0,1,0
"1125",0.180531961237697,-1.33911892256171,0.301340125961405,0,1,0
"1126",0.101235788927359,-1.6388918329324,0.196502975684861,0,1,0
"1127",0.217577354881881,-1.23299573640069,0.345812135149636,0,1,0
"1128",0.813906076756565,-0.235389961524368,0.881474129838553,0,1,0
"1129",0,0,0,0,0,0
"1130",0,0,0,0,0,0
"1131",0,0,0,0,0,0
"1132",0,0,0,0,0,0
"1133",0,0,0,0,0,0
"1134",0,0,0,0,0,0
"1135",0,0,0,0,0,0
"1136",0,0,0,0,0,0
"1137",0,0,0,0,0,0
"1138",0,0,0,0,0,0
"1139",0,0,0,0,0,0
"1140",0,0,0,0,0,0
"1141",0,0,0,0,0,0
"1142",0,0,0,0,0,0
"1143",0,0,0,0,0,0
"1144",0,0,0,0,0,0
"1145",0,0,0,0,0,0
"1146",0,0,0,0,0,0
"1147",0,0,0,0,0,0
"1148",0,0,0,0,0,0
"1149",0,0,0,0,0,0
"1150",0,0,0,0,0,0
"1151",0,0,0,0,0,0
"1152",0,0,0,0,0,0
"1153",0,0,0,0,0,0
"1154",0,0,0,0,0,0
"1155",0,0,0,0,0,0
"1156",0.203624816314295,1.27129191848283,0.329176596812522,0,1,0
"1157",0.0043876357245554,2.84885873630422,0.01651804407209,2.84885873630422,1,0
"1158",0.0973458155056051,1.65785956378233,0.190937305348227,0,1,0
"1159",0.394012480073533,0.85236330514548,0.532574212187844,0,1,0
"1160",0.965678721129453,0.0430286179741558,0.980084968606762,0,1,0
"1161",0.403617040465746,-0.83517880675711,0.542332572337129,0,1,0
"1162",0.300960539551416,-1.03437574366345,0.438907220926102,0,1,0
"1163",0.0835458976785903,-1.7304724591998,0.169531669633814,0,1,0
"1164",0.220713452599377,-1.22463320125713,0.349656035358083,0,1,0
"1165",0.349209333048638,-0.936124027961226,0.48915120869088,0,1,0
"1166",0.149691855388492,-1.44062074863431,0.262206748335594,0,1,0
"1167",0.248221857407606,-1.15467910945049,0.381745473553008,0,1,0
"1168",0.161587050372294,-1.3997538220523,0.277624980561062,0,1,0
"1169",0.448790482166829,-0.757433016166543,0.586623199423094,0,1,0
"1170",0.0657974920446094,-1.83980077213759,0.141021795818621,0,1,0
"1171",0.510870481941567,-0.657482870019876,0.64151278985579,0,1,0
"1172",0.264351419386616,-1.11616521908291,0.399419607178111,0,1,0
"1173",0,0,0,0,0,0
"1174",0,0,0,0,0,0
"1175",0,0,0,0,0,0
"1176",0,0,0,0,0,0
"1177",0,0,0,0,0,0
"1178",0,0,0,0,0,0
"1179",0,0,0,0,0,0
"1180",0,0,0,0,0,0
"1181",0,0,0,0,0,0
"1182",0,0,0,0,0,0
"1183",0,0,0,0,0,0
"1184",0,0,0,0,0,0
"1185",0,0,0,0,0,0
"1186",0,0,0,0,0,0
"1187",0,0,0,0,0,0
"1188",0,0,0,0,0,0
"1189",0,0,0,0,0,0
"1190",0,0,0,0,0,0
"1191",0,0,0,0,0,0
"1192",0,0,0,0,0,0
"1193",0,0,0,0,0,0
"1194",0,0,0,0,0,0
"1195",0,0,0,0,0,0
"1196",0,0,0,0,0,0
"1197",0,0,0,0,0,0
"1198",0.00383825351061589,2.89115779298146,0.0147618933130626,2.89115779298146,1,0
"1199",0.0893346684212899,1.69891782251348,0.178921131562734,0,1,0
"1200",0.00137403869341304,3.20004974675383,0.00646601983373783,3.20004974675383,1,0
"1201",0.0904742422953742,1.69290137120863,0.180630733798327,0,1,0
"1202",0.538505007794455,0.615075277858837,0.66644879556797,0,1,0
"1203",0.795303251088201,-0.259430303451672,0.868038505219724,0,1,0
"1204",0.312959851067461,-1.00903082522363,0.451007039048883,0,1,0
"1205",0.671022380248491,-0.424745268038258,0.775838350695442,0,1,0
"1206",0.703794641818528,-0.380203122156968,0.800941597399509,0,1,0
"1207",0.364269633374346,-0.907259409979048,0.503873333406285,0,1,0
"1208",0.668131764707783,-0.428713459078342,0.773372593851943,0,1,0
"1209",0.155242238923007,-1.42125638201148,0.269493194482183,0,1,0
"1210",0.136198108047161,-1.49009937678879,0.24496124600678,0,1,0
"1211",0.0192463174865864,-2.34072539010983,0.054378180652128,0,1,0
"1212",0.0234388398278294,-2.26620491549398,0.0638641914720886,0,1,0
"1213",0.0500225971715568,-1.95977070141264,0.114562978558793,0,1,0
"1214",0,0,0,0,0,0
"1215",0,0,0,0,0,0
"1216",0,0,0,0,0,0
"1217",0,0,0,0,0,0
"1218",0,0,0,0,0,0
"1219",0,0,0,0,0,0
"1220",0,0,0,0,0,0
"1221",0,0,0,0,0,0
"1222",0,0,0,0,0,0
"1223",0,0,0,0,0,0
"1224",0,0,0,0,0,0
"1225",0,0,0,0,0,0
"1226",0,0,0,0,0,0
"1227",0,0,0,0,0,0
"1228",0,0,0,0,0,0
"1229",0,0,0,0,0,0
"1230",0,0,0,0,0,0
"1231",0,0,0,0,0,0
"1232",0,0,0,0,0,0
"1233",0,0,0,0,0,0
"1234",0,0,0,0,0,0
"1235",0,0,0,0,0,0
"1236",0,0,0,0,0,0
"1237",0,0,0,0,0,0
"1238",0,0,0,0,0,0
"1239",0.00437043519064062,2.85010824961451,0.0164641930066678,2.85010824961451,1,0
"1240",0.000434786031737572,3.51801607024688,0.00251862805205589,3.51801607024688,1,0
"1241",0.0493323603062743,1.96570791244188,0.11324728397674,0,1,0
"1242",0.631939158187401,0.478999255652312,0.74458118208163,0,1,0
"1243",0.934390663728753,-0.082321995718539,0.961451573502483,0,1,0
"1244",0.864892367875947,-0.170149751498663,0.91583033507044,0,1,0
"1245",0.712349973552637,-0.368701844775178,0.807371596061435,0,1,0
"1246",0.982398959222908,-0.0220614226792473,0.989410386895776,0,1,0
"1247",0.917423268296726,0.10368003842606,0.949897946963045,0,1,0
"1248",0.437408145388741,-0.776577390022401,0.575494407611448,0,1,0
"1249",0.035524936572292,-2.10232362343683,0.0876254365495904,0,1,0
"1250",0.00510241460939615,-2.80049596038982,0.0187293540139135,-2.80049596038982,1,0
"1251",0.0276544900671655,-2.20215317951842,0.072474690674443,0,1,0
"1252",0.0251788955747682,-2.23864696911843,0.0674324309188379,0,1,0
"1253",0,0,0,0,0,0
"1254",0,0,0,0,0,0
"1255",0,0,0,0,0,0
"1256",0,0,0,0,0,0
"1257",0,0,0,0,0,0
"1258",0,0,0,0,0,0
"1259",0,0,0,0,0,0
"1260",0,0,0,0,0,0
"1261",0,0,0,0,0,0
"1262",0,0,0,0,0,0
"1263",0,0,0,0,0,0
"1264",0,0,0,0,0,0
"1265",0,0,0,0,0,0
"1266",0,0,0,0,0,0
"1267",0,0,0,0,0,0
"1268",0,0,0,0,0,0
"1269",0,0,0,0,0,0
"1270",0,0,0,0,0,0
"1271",0,0,0,0,0,0
"1272",0,0,0,0,0,0
"1273",0,0,0,0,0,0
"1274",0,0,0,0,0,0
"1275",0,0,0,0,0,0
"1276",0,0,0,0,0,0
"1277",0.00262779813901313,3.00822348788608,0.0108799391752197,3.00822348788608,1,0
"1278",0.00214417470748069,3.06949990937487,0.00921773518058376,3.06949990937487,1,0
"1279",0.0249506416658654,2.24216606224619,0.0669775291940293,0,1,0
"1280",0.481680217144972,0.703602719749613,0.616213733676642,0,1,0
"1281",0.625263824440924,0.488403837218471,0.739201612914688,0,1,0
"1282",0.978789471090034,-0.0265865875173976,0.987612328512719,0,1,0
"1283",0.769353267454887,0.293220955588563,0.849006769973835,0,1,0
"1284",0.779407056694326,0.280091824744886,0.856333458630655,0,1,0
"1285",0.813918911842834,0.235373423269754,0.881474129838553,0,1,0
"1286",0.668870878218001,-0.427698175735877,0.774114959159979,0,1,0
"1287",0.0121227494483123,-2.50855091980856,0.0376030136579698,-2.50855091980856,1,0
"1288",0.000438185941359635,-3.51594851860031,0.00253573907158032,-3.51594851860031,1,0
"1289",0.0351208300519041,-2.10696250232094,0.0869178110151172,0,1,0
"1290",0.954989444837384,0.0564423191807817,0.973833412596074,0,1,0
"1291",0,0,0,0,0,0
"1292",0,0,0,0,0,0
"1293",0,0,0,0,0,0
"1294",0,0,0,0,0,0
"1295",0,0,0,0,0,0
"1296",0,0,0,0,0,0
"1297",0,0,0,0,0,0
"1298",0,0,0,0,0,0
"1299",0,0,0,0,0,0
"1300",0,0,0,0,0,0
"1301",0,0,0,0,0,0
"1302",0,0,0,0,0,0
"1303",0,0,0,0,0,0
"1304",0,0,0,0,0,0
"1305",0,0,0,0,0,0
"1306",0,0,0,0,0,0
"1307",0,0,0,0,0,0
"1308",0,0,0,0,0,0
"1309",0,0,0,0,0,0
"1310",0,0,0,0,0,0
"1311",0.000102545010786543,3.88448976850773,0.00075574875278898,3.88448976850773,1,0
"1312",0.000849392749086165,3.33617631763945,0.00435393566062983,3.33617631763945,1,0
"1313",0.00769849443501844,2.66501475745032,0.0261325883946665,2.66501475745032,1,0
"1314",0.10765655178567,1.60881613465879,0.20580370296523,0,1,0
"1315",0.196909541625191,1.29040654279374,0.320826915341168,0,1,0
"1316",0.806091718118586,0.245471054121552,0.87522048518459,0,1,0
"1317",0.603189663454518,0.519819103099189,0.720565741142711,0,1,0
"1318",0.408725970277916,0.82613772403292,0.546670256320915,0,1,0
"1319",0.915170758436106,0.106518776790419,0.948650797342198,0,1,0
"1320",0.0286176940798702,-2.18871317088139,0.0743519431502294,0,1,0
"1321",0.0321336067311292,-2.14274466537209,0.0811500857682034,0,1,0
"1322",0.0429977913132681,-2.02373144495892,0.101715706945552,0,1,0
"1323",0.188502625488549,-1.31502165280657,0.311142448227034,0,1,0
"1324",0,0,0,0,0,0
"1325",0,0,0,0,0,0
"1326",0,0,0,0,0,0
"1327",0,0,0,0,0,0
"1328",0,0,0,0,0,0
"1329",0,0,0,0,0,0
"1330",0,0,0,0,0,0
"1331",0,0,0,0,0,0
"1332",0,0,0,0,0,0
"1333",0,0,0,0,0,0
"1334",0,0,0,0,0,0
"1335",0,0,0,0,0,0
"1336",0,0,0,0,0,0
"1337",0,0,0,0,0,0
"1338",0,0,0,0,0,0
"1339",0,0,0,0,0,0
"1340",0,0,0,0,0,0
"1341",0.000115947573297405,3.85453969008688,0.000840316128629329,3.85453969008688,1,0
"1342",0.000129233968155671,3.8279138562171,0.000919464369180985,3.8279138562171,1,0
"1343",0.000212198305453936,3.70403339424458,0.00138334476346002,3.70403339424458,1,0
"1344",0.00233369458833257,3.04411043150363,0.00987661301559589,3.04411043150363,1,0
"1345",0.0135155882179958,2.46988661876611,0.0409987266932942,2.46988661876611,1,0
"1346",0.0940570398057625,1.67437440495348,0.185912002416258,0,1,0
"1347",0.377828819620899,0.881903822816285,0.517010784517982,0,1,0
"1348",0.249321442730264,1.15199910105006,0.382884095841686,0,1,0
"1349",0.60225778590497,0.52115645479695,0.719755030190845,0,1,0
"1350",0.312326303356968,-1.01035277817117,0.450456509726055,0,1,0
"1351",0.0559954502209082,-1.91107105536166,0.124845915553323,0,1,0
"1352",0.00972024526524616,-2.58562559406728,0.0315570269852481,-2.58562559406728,1,0
"1353",0.0933182125097862,-1.67814798812461,0.184861507772162,0,1,0
"1354",0,0,0,0,0,0
"1355",0,0,0,0,0,0
"1356",0,0,0,0,0,0
"1357",0,0,0,0,0,0
"1358",0,0,0,0,0,0
"1359",0,0,0,0,0,0
"1360",0,0,0,0,0,0
"1361",0,0,0,0,0,0
"1362",0,0,0,0,0,0
"1363",0,0,0,0,0,0
"1364",0,0,0,0,0,0
"1365",0,0,0,0,0,0
"1366",0,0,0,0,0,0
"1367",0,0,0,0,0,0
"1368",0,0,0,0,0,0
"1369",0,0,0,0,0,0
"1370",1.4242908700614e-05,4.34008272492103,0.000146855238803066,4.34008272492103,0.242898564980272,0
"1371",2.18243870375323e-05,4.24535883891572,0.000209686251570747,4.24535883891572,0.372193096538076,0
"1372",1.30089594791543e-06,4.83961698929419,1.99689284390186e-05,4.83961698929419,0.0221854794957497,4.83961698929419
"1373",0.00114110490077305,3.25320662135369,0.00554585436813441,3.25320662135369,1,0
"1374",0.0107610395850356,2.55036433744101,0.0342321897189324,2.55036433744101,1,0
